Time_s;Displacement_mm;Force_N
2.43199992179871;0.12131868;0.658256608296379
2.44199991226196;0.12183006;0.65967368388929
2.45199990272522;0.12234144;0.657873342801314
2.46199989318848;0.12285281;0.659875397919975
2.47199988365173;0.123292595;0.658666405773949
2.48200011253357;0.123824425;0.659496679704605
2.49200010299683;0.12442785;0.659150626396844
2.50200009346008;0.124816485;0.660871087388186
2.51200008392334;0.12534833;0.65877643687731
2.5220000743866;0.12583923;0.659317850910089
2.53200006484985;0.12639153;0.658683842368423
2.54200005531311;0.12689269;0.6598093283623
2.55200004577637;0.12733245;0.659185309809474
2.56200003623962;0.12777224;0.660608731090176
2.57200002670288;0.12834498;0.659680416381738
2.58200001716614;0.1288359;0.660806808809008
2.59200000762939;0.1293166;0.65900918382859
2.60199999809265;0.12978706;0.660137385254261
2.61199998855591;0.13039048;0.658913855022324
2.62199997901917;0.13080981;0.66092407409617
2.63199996948242;0.13131095;0.660002106100302
2.64199995994568;0.13183255;0.661125771102344
2.65199995040894;0.13240531;0.65961246356351
2.66199994087219;0.13275304;0.660751562948689
2.67199993133545;0.13339737;0.660109375082636
2.68199992179871;0.1337451;0.662125953569627
2.69199991226196;0.13430762;0.660613547306896
2.70199990272522;0.13484968;0.661735391730302
2.71199989318848;0.13520764;0.661411115638272
2.72199988365173;0.13580084;0.661650943282351
2.73200011253357;0.13630198;0.660143988774155
2.74200010299683;0.13673154;0.662153289089104
2.75200009346008;0.1373452;0.661221327737653
2.76200008392334;0.13778497;0.662059755328868
2.7720000743866;0.13834748;0.662302309037188
2.78200006484985;0.1387975;0.662554840345148
2.79200005531311;0.13937023;0.661041520083467
2.80200004577637;0.13981003;0.663634902692094
2.81200003623962;0.14032139;0.663297005440316
2.82200002670288;0.14085323;0.662957282902982
2.83200001716614;0.14135437;0.662035307802395
2.84200000762939;0.14180438;0.664042786475178
2.85199999809265;0.14230552;0.661950844133524
2.86199998855591;0.14283736;0.662488594848688
2.87199997901917;0.14332828;0.661860018751843
2.88199996948242;0.14376806;0.663868403604252
2.89199995994568;0.14428967;0.66294461080049
2.90199995040894;0.1449033;0.663475095037159
2.91199994087219;0.14529195;0.662855598977647
2.92199993133545;0.14580333;0.663395162650913
2.93199992179871;0.14630449;0.662473177315138
2.94199991226196;0.14682609;0.663011837954788
2.95199990272522;0.14737837;0.662670297010117
2.96199989318848;0.14778747;0.663218942136068
2.97199988365173;0.14824772;0.662885573771667
2.98200011253357;0.14885113;0.664001939424192
2.99200010299683;0.14921932;0.663091766645299
3.00200009346008;0.1498841;0.663910189733371
3.01200008392334;0.1502932;0.663581362190309
3.0220000743866;0.15082504;0.664411601844618
3.03200006484985;0.1513671;0.662316012956182
3.04200005531311;0.15182734;0.664615061190435
3.05200004577637;0.15234894;0.663691248329626
3.06200003623962;0.15287054;0.664814884760443
3.07200002670288;0.15335123;0.664187204586891
3.08200001716614;0.15387283;0.665310835656521
3.09200000762939;0.15425125;0.664107253292216
3.10199999809265;0.15487514;0.665221796160271
3.11199998855591;0.15528424;0.664307977300932
3.12199997901917;0.15573424;0.666607940540737
3.13199996948242;0.15635812;0.665090051888207
3.14199995994568;0.15683882;0.665924820461327
3.15199995040894;0.15732974;0.66529622646786
3.16199994087219;0.1578002;0.667009384579518
3.17199993133545;0.15829113;0.665210813468773
3.18199992179871;0.1588434;0.666331716926311
3.19199991226196;0.15929341;0.664829271107539
3.20199990272522;0.15983547;0.665366099267278
3.21199989318848;0.16031617;0.665908374488191
3.22199988365173;0.16080709;0.667327216049986
3.23200011253357;0.161298;0.666113627872812
3.24200010299683;0.16184007;0.667235433314838
3.25200009346008;0.16233099;0.666314332928789
3.26200008392334;0.16286282;0.668314526802461
3.2720000743866;0.16332304;0.66681117303836
3.28200006484985;0.16383444;0.668228190926627
3.29200005531311;0.16421285;0.667317085635914
3.30200004577637;0.16486742;0.667258920049283
3.31200003623962;0.16534811;0.6654612548609
3.32200002670288;0.16581857;0.667466898150651
3.33200001716614;0.1663504;0.666542157195025
3.34200000762939;0.16683109;0.667961900150602
3.35199999809265;0.1673936;0.667619416318146
3.36199998855591;0.16788453;0.669038252944897
3.37199997901917;0.16824248;0.668421451952694
3.38199996948242;0.168805;0.668371460164406
3.39199995994568;0.16933683;0.667739215073431
3.40199995040894;0.1697766;0.668577601033628
3.41199994087219;0.17030844;0.667067883708507
3.42199993133545;0.17079936;0.668486702498214
3.43199992179871;0.17140278;0.667555601831422
3.44199991226196;0.17183234;0.667809916888398
3.45199990272522;0.1723335;0.667180384588447
3.46199989318848;0.17281419;0.668015135055808
3.47199988365173;0.17335625;0.667381975133009
3.48200011253357;0.17376535;0.667930592588256
3.49200010299683;0.17435853;0.667877867457643
3.50200009346008;0.17474717;0.668135812480701
3.51200008392334;0.17531992;0.666914936832965
3.5220000743866;0.17582107;0.668625344871117
3.53200006484985;0.17618926;0.668300126237555
3.54200005531311;0.176762;0.66912668432822
3.55200004577637;0.1772836;0.668495337604206
3.56200003623962;0.17777453;0.669914156589333
3.57200002670288;0.17825522;0.668701455246911
3.58200001716614;0.17882796;0.669235526256755
3.59200000762939;0.17927797;0.668318045022465
3.60199999809265;0.1798098;0.669148241429429
3.61199998855591;0.18034163;0.668223485099961
3.62199997901917;0.18084277;0.668763912474654
3.63199996948242;0.18129279;0.668723903990607
3.64199995994568;0.18184507;0.669844773484253
3.65199995040894;0.1823053;0.668926382085335
3.66199994087219;0.1828269;0.670342467833089
3.67199993133545;0.18338943;0.669999957795069
3.68199992179871;0.18381898;0.671424236334862
3.69199991226196;0.18433036;0.669916298710618
3.70199990272522;0.18478037;0.671338757029273
3.71199989318848;0.18538378;0.670992605285919
3.72199988365173;0.18586448;0.671242363530892
3.73200011253357;0.18633495;0.67061554080044
3.74200010299683;0.18679519;0.671159607132157
3.75200009346008;0.18734747;0.669940524713581
3.76200008392334;0.18785885;0.671650006391264
3.7720000743866;0.18834977;0.671313857748092
3.78200006484985;0.18874863;0.671863379812522
3.79200005531311;0.18932138;0.670057493285028
3.80200004577637;0.18980208;0.671769701601751
3.81200003623962;0.19025208;0.670559709398576
3.82200002670288;0.19079414;0.67138898486483
3.83200001716614;0.19127484;0.670761256338265
3.84200000762939;0.19184756;0.672172783711503
3.85199999809265;0.19229758;0.670377802333071
3.86199998855591;0.19278851;0.672089102126985
3.87199997901917;0.19337147;0.671452271540351
3.88199996948242;0.19385217;0.673164474788033
3.89199995994568;0.19426127;0.671665620411763
3.90199995040894;0.1949056;0.67277828935785
3.91199994087219;0.19523288;0.671286720994034
3.92199993133545;0.19585675;0.672693693070058
3.93199992179871;0.19632721;0.671481873988993
3.94199991226196;0.19667496;0.673205903721902
3.95199990272522;0.19729882;0.671980444344936
3.96199989318848;0.19783066;0.674273068908716
3.97199988365173;0.1982909;0.672769681464938
3.98200011253357;0.19884318;0.673890520516009
3.99200010299683;0.19934434;0.672968467970733
4.0019998550415;0.1997739;0.674392721776883
4.01200008392334;0.20035686;0.67317088558755
4.02199983596802;0.20082732;0.673714025994185
4.03200006484985;0.20134892;0.673375142587597
4.04199981689453;0.20180917;0.674504160038254
4.05200004577637;0.20232053;0.672996204239828
4.06199979782104;0.20283192;0.673828187091755
4.07200002670288;0.20334329;0.673490209042006
4.08199977874756;0.2038342;0.675493978496301
4.09200000762939;0.20433535;0.673986942328094
4.10200023651123;0.20484674;0.675403898497301
4.11199998855591;0.20521493;0.674493666038348
4.12200021743774;0.20590016;0.674725196800995
4.13199996948242;0.20632972;0.673517005274885
4.14200019836426;0.2068411;0.676103937678308
4.15199995040894;0.2073218;0.675183695067572
4.16200017929077;0.20785363;0.674843890641872
4.17199993133545;0.20835476;0.673921823008479
4.18200016021729;0.20887637;0.674752892489281
4.19199991226196;0.20924455;0.673550167057105
4.2020001411438;0.20982753;0.675253240713274
4.21199989318848;0.21032867;0.674623669614575
4.22200012207031;0.21072756;0.675173156184434
4.23199987411499;0.21132074;0.674535393967578
4.24200010299683;0.21182188;0.67566076092053
4.2519998550415;0.21230258;0.675033006075913
4.26200008392334;0.21282418;0.67586407108503
4.27199983596802;0.2132742;0.674946545128157
4.28200006484985;0.21383671;0.675481468275397
4.29199981689453;0.21436855;0.67543413993851
4.30200004577637;0.21472651;0.676279764733936
4.31199979782104;0.21542197;0.675047910126118
4.32200002670288;0.21571857;0.67677646861713
4.33199977874756;0.21634245;0.674965992527151
4.34200000762939;0.21678223;0.676096817775061
4.35200023651123;0.21719132;0.675182929864493
4.36199998855591;0.21774362;0.676011255957559
4.37200021743774;0.21830614;0.675376211668906
4.38199996948242;0.21880728;0.676209084507263
4.39200019836426;0.21927775;0.674997236423472
4.40199995040894;0.21984026;0.676117145777949
4.41200017929077;0.22029027;0.675199617490348
4.42199993133545;0.22085278;0.676027025361894
4.43200016021729;0.22129257;0.675987880555188
4.44199991226196;0.22188576;0.677105056131115
4.4520001411438;0.22225395;0.676194803337746
4.46199989318848;0.22285737;0.677603541830108
4.47200012207031;0.22335851;0.67668146372999
4.48199987411499;0.22385967;0.678099313195677
4.49200010299683;0.22434036;0.676594064174879
4.5019998550415;0.22488242;0.678008271530678
4.51200008392334;0.22534266;0.677674816670341
4.52199983596802;0.22574152;0.679394265317565
4.53200006484985;0.22642677;0.677870793677931
4.54199981689453;0.2267745;0.679302307938296
4.55200004577637;0.22737792;0.678078609328375
4.56199979782104;0.22780749;0.678332866890525
4.57200002670288;0.22834955;0.677407134352993
4.58199977874756;0.22891206;0.679112010420966
4.59200000762939;0.22936207;0.677609476504114
4.60200023651123;0.22974049;0.677868275761524
4.61199998855591;0.23033369;0.67752297239953
4.62200021743774;0.23079392;0.679236956897182
4.63199996948242;0.23124392;0.678319411665736
4.64200019836426;0.2317962;0.678562729331732
4.65199995040894;0.23229736;0.678518107787427
4.66200017929077;0.2327985;0.67993595136995
4.67199993133545;0.23333034;0.679303606775927
4.68200016021729;0.23379058;0.679847616792312
4.69199991226196;0.23436332;0.679211628986179
4.7020001411438;0.234844;0.680338803709858
4.71199989318848;0.23515083;0.679434012276016
4.72200012207031;0.23592812;0.680242268007818
4.73199987411499;0.23620427;0.679925177681769
4.74200010299683;0.23683837;0.680453702234554
4.7519998550415;0.23729861;0.678657768047211
4.76200008392334;0.23771794;0.680082886398797
4.77199983596802;0.23823954;0.680036436891882
4.78200006484985;0.23877138;0.680866544763437
4.79199981689453;0.23934412;0.679938069529787
4.80200004577637;0.23976344;0.680193216538651
4.81199979782104;0.24032596;0.678680653999327
4.82200002670288;0.24076574;0.679811463785042
4.83199977874756;0.24132825;0.679176380668336
4.84200000762939;0.24181917;0.680887614680744
4.85200023651123;0.24233055;0.679964589831097
4.86199998855591;0.24281123;0.681091744583507
4.87200021743774;0.24337375;0.679871677580328
4.88199996948242;0.24379309;0.680711808408407
4.89200019836426;0.24434535;0.679785139810589
4.90199995040894;0.24479537;0.680622536920156
4.91200017929077;0.24533743;0.680866741406798
4.92199993133545;0.24581812;0.681701399505268
4.93200016021729;0.24622722;0.681079979776736
4.94199991226196;0.24690224;0.681019852826604
4.9520001411438;0.24730112;0.680984322302628
4.96199989318848;0.24786364;0.682981664723466
4.97200012207031;0.24827272;0.682067744597694
4.98199987411499;0.24889661;0.682597148736546
4.99200010299683;0.24935684;0.681971170990436
5.0019998550415;0.24984775;0.682804919631554
5.01200008392334;0.2502671;0.681890082500313
5.02199983596802;0.2507887;0.681551115950665
5.03200006484985;0.25130007;0.681505560049241
5.04199981689453;0.25173986;0.682928850378229
5.05200004577637;0.2523228;0.682291927094708
5.06199979782104;0.2528035;0.682541601559654
5.07200002670288;0.2533251;0.681325151565377
5.08199977874756;0.25377512;0.683040013153312
5.09200000762939;0.25425583;0.682997184909609
5.10200023651123;0.2549206;0.68410793708388
5.11199998855591;0.2552581;0.682615402008626
5.12200021743774;0.25571835;0.682866879857642
5.13199996948242;0.25639334;0.682514253899527
5.14200019836426;0.2567002;0.683656872577197
5.15199995040894;0.25738543;0.683595817484085
5.16200017929077;0.25776386;0.684439578239513
5.17199993133545;0.2581934;0.682938854489303
5.18200016021729;0.25869456;0.684356648500387
5.19199991226196;0.25927752;0.682257262878963
5.2020001411438;0.25977868;0.683967555475424
5.21199989318848;0.26026958;0.68246134668675
5.22200012207031;0.26084235;0.683872771721001
5.23199987411499;0.26120028;0.682378410875659
5.24200010299683;0.26188552;0.684364801862735
5.2519998550415;0.26225373;0.682869523941386
5.26200008392334;0.26284692;0.683986626253831
5.27199983596802;0.26326627;0.682486804929424
5.28200006484985;0.26384923;0.684189802368879
5.29199981689453;0.264289;0.682688145110599
5.30200004577637;0.2648413;0.684101388476705
5.31199979782104;0.2652913;0.684061283353495
5.32200002670288;0.26586404;0.684595218572553
5.33199977874756;0.26631403;0.683092658142302
5.34200000762939;0.26673335;0.68422525070613
5.35200023651123;0.26738793;0.684166909503702
5.36199998855591;0.2677868;0.685593818595515
5.37200021743774;0.26831865;0.684961434660508
5.38199996948242;0.26876864;0.684921326354367
5.39200019836426;0.26936185;0.685453431822023
5.40199995040894;0.2698323;0.685411498594025
5.41200017929077;0.27037436;0.685363181744824
5.42199993133545;0.27070165;0.685626498180348
5.43200016021729;0.27133575;0.68527748577826
5.44199991226196;0.2718062;0.685528040132432
5.4520001411438;0.27220508;0.684615013744336
5.46199989318848;0.27278808;0.685148024050411
5.47200012207031;0.27327898;0.68539675363384
5.48199987411499;0.27376992;0.685937969024021
5.49200010299683;0.27429152;0.684429020555718
5.5019998550415;0.2747415;0.685266376143069
5.51200008392334;0.27535516;0.686966629283151
5.52199983596802;0.2757438;0.687224468108442
5.53200006484985;0.27617335;0.686016207358255
5.54199981689453;0.27686882;0.686539180593863
5.55200004577637;0.2771859;0.686218425758087
5.56199979782104;0.27784047;0.687037543632782
5.57200002670288;0.2782086;0.686712236547965
5.58199977874756;0.27873024;0.686373224485266
5.59200000762939;0.2792314;0.686036055698679
5.60200023651123;0.27973253;0.68686885093297
5.61199998855591;0.28029504;0.687403685745735
5.62200021743774;0.28074506;0.687656045732816
5.63199996948242;0.28129736;0.686729326434934
5.64200019836426;0.28177804;0.687271455419008
5.65199995040894;0.28233033;0.687807184527365
5.66200017929077;0.28279057;0.688643625826274
5.67199993133545;0.28333262;0.687717811580135
5.68200016021729;0.28375193;0.688265411455226
5.69199991226196;0.28437582;0.687624787961375
5.7020001411438;0.28475425;0.68876102212292
5.71199989318848;0.2853372;0.687539057838829
5.72200012207031;0.285777;0.688084828301126
5.73199987411499;0.2863293;0.687743085767262
5.74200010299683;0.28675884;0.689167235069943
5.7519998550415;0.28720883;0.687664650158751
5.76200008392334;0.2879043;0.688772597411546
5.77199983596802;0.28824183;0.688450005676682
5.78200006484985;0.28884527;0.689858638711107
5.79199981689453;0.2892646;0.688358790784066
5.80200004577637;0.28982708;0.689771075311826
5.81199979782104;0.29035893;0.687676200856203
5.82200002670288;0.29086006;0.689678945571511
5.83199977874756;0.29119757;0.688771368022881
5.84200000762939;0.2918317;0.690177274106442
5.85200023651123;0.29225102;0.68838492381075
5.86199998855591;0.2927317;0.689512010085934
5.87200021743774;0.2933351;0.687995739633886
5.88199996948242;0.29378513;0.690295538449871
5.89200019836426;0.29424536;0.689376996914295
5.90199995040894;0.29482833;0.690494976440471
5.91200017929077;0.29524767;0.688410116089116
5.92199993133545;0.29586133;0.690695311465011
5.93200016021729;0.29625;0.689490680864145
5.94199991226196;0.29676133;0.690030058001836
5.9520001411438;0.29736477;0.688806252650741
5.96199989318848;0.29769203;0.690532003762413
5.97200012207031;0.2983466;0.689011150688746
5.98199987411499;0.29869434;0.689857618942491
5.99200010299683;0.29923642;0.689809259574653
6.0019998550415;0.29964548;0.690650236515369
6.01200008392334;0.30026937;0.689424607203912
6.02199983596802;0.30078074;0.690548955421843
6.03200006484985;0.30124098;0.69050789461133
6.04199981689453;0.3018342;0.6916249290324
6.05200004577637;0.30220237;0.69071461138103
6.06199979782104;0.30285692;0.69124120240486
6.07200002670288;0.30324557;0.690914036509098
6.08199977874756;0.30379784;0.690864761531946
6.09200000762939;0.30426833;0.690237792554335
6.10200023651123;0.3048513;0.691063256866993
6.11199998855591;0.30525017;0.691320147052031
6.12200021743774;0.30584335;0.692144708849841
6.13199996948242;0.30626267;0.6915223032566
6.14200019836426;0.30683544;0.691763684700997
6.15199995040894;0.30726498;0.692017856069956
6.16200017929077;0.3077661;0.691973139618918
6.17199993133545;0.30837977;0.692503369100862
6.18200016021729;0.30877864;0.692467775621483
6.19199991226196;0.30934116;0.69212507800111
6.2020001411438;0.30976048;0.692672638589051
6.21199989318848;0.31038436;0.692324483739115
6.22200012207031;0.31086507;0.692281584642533
6.23199987411499;0.31134576;0.691946186729147
6.24200010299683;0.31175485;0.692202178095368
6.2519998550415;0.31226623;0.691571550128595
6.26200008392334;0.31275716;0.692697696575831
6.27199983596802;0.31325832;0.693237959388929
6.28200006484985;0.31380036;0.693189583035451
6.29199981689453;0.3142913;0.692560776629221
6.30200004577637;0.31480265;0.693392627962805
6.31199979782104;0.31527314;0.69188817550426
6.32200002670288;0.31576404;0.69184436078563
6.33199977874756;0.31639814;0.690910273985929
