Time_s;Displacement_mm;Force_N
62.2919998168945;3.1143782;1.21201313220609
62.3019981384277;3.1148689;1.21206816616932
62.3120002746582;3.1154213;1.21213012003377
62.3219985961914;3.1158712;1.21247357811418
62.3320007324219;3.1163723;1.21223677847891
62.3419990539551;3.1169043;1.21200354440195
62.3520011901855;3.117385;1.2118063861516
62.3619995117188;3.1178043;1.21249315338019
62.3720016479492;3.1184587;1.21307213638613
62.3819999694824;3.1188476;1.21201484083449
62.3919982910156;3.1193793;1.21265007702682
62.4020004272461;3.1199112;1.2124062215269
62.4119987487793;3.120402;1.21276710878136
62.4220008850098;3.1208417;1.21197962340194
62.431999206543;3.1213431;1.21233565096792
62.4420013427734;3.1218543;1.21210128561437
62.4519996643066;3.122325;1.21087447696064
62.4620018005371;3.1228669;1.21211400914564
62.4720001220703;3.123368;1.21276245678894
62.4819984436035;3.1238487;1.21223636216138
62.492000579834;3.1243703;1.21112936453764
62.5019989013672;3.124902;1.21353962558721
62.5120010375977;3.1253726;1.21301227228635
62.5219993591309;3.1258636;1.21336646125633
62.5320014953613;3.1263237;1.2134237994337
62.5419998168945;3.1269171;1.21376905306937
62.5519981384277;3.127367;1.21259705306937
62.5620002746582;3.127807;1.21376905306937
62.5719985961914;3.128369;1.21406205306937
62.5820007324219;3.1289012;1.21406205306937
62.5919990539551;3.1293309;1.21289005306937
62.6020011901855;3.1299036;1.21494105306937
62.6119995117188;3.130282;1.21494105306937
62.6220016479492;3.1309056;1.21523405306937
62.6319999694824;3.131366;1.21494105306937
62.6419982910156;3.131816;1.21582374201326
62.6520004272461;3.132399;1.21468686895599
62.6619987487793;3.1329;1.21588886929614
62.6720008850098;3.1333194;1.21591406706592
62.681999206543;3.1339433;1.21712365130189
62.6920013427734;3.1343932;1.21627158152751
62.7019996643066;3.134874;1.21776546824117
62.7120018005371;3.1354263;1.21721275071197
62.7220001220703;3.1358662;1.21811808013239
62.7319984436035;3.1363263;1.21755972317931
62.742000579834;3.136889;1.21811639559867
62.7519989013672;3.1373694;1.21744523572149
62.7620010375977;3.1378706;1.21823538865564
62.7719993591309;3.1383207;1.21815560001968
62.7820014953613;3.1389344;1.21804681022654
62.7919998168945;3.1393435;1.21768128960675
62.8019981384277;3.139865;1.21963984398654
62.8120002746582;3.140356;1.21867390506129
62.8219985961914;3.1408877;1.21887265130048
62.8320007324219;3.1413174;1.21733137894574
62.8419990539551;3.1418185;1.21876518381429
62.8520011901855;3.1423502;1.21938143672619
62.8619995117188;3.142831;1.21823698393334
62.8720016479492;3.1433525;1.21826675456256
62.8819999694824;3.1438642;1.21917486574372
62.8919982910156;3.1443343;1.21832280212492
62.9020004272461;3.144846;1.21923091330607
62.9119987487793;3.1454084;1.21926301877467
62.9220008850098;3.1458685;1.2198752842905
62.931999206543;3.146339;1.21902324350631
