Time_s;Displacement_mm;Force_N
2.55200004577637;0.12745519;0.587864327948098
2.56200003623962;0.12788475;0.587244911248443
2.57200002670288;0.1283552;0.587817968759404
2.58200001716614;0.12897909;0.588387146766581
2.59200000762939;0.12932682;0.588378333375318
2.60199999809265;0.12997115;0.588362001651879
2.61199998855591;0.13033934;0.588060158702804
2.62199997901917;0.13097344;0.588044084565748
2.63199996948242;0.13134164;0.58774227037431
2.64199995994568;0.13184279;0.588022045200598
2.65199995040894;0.13225189;0.588011673183046
2.66199994087219;0.13292691;0.588287068246862
2.67199993133545;0.13330531;0.587940763892455
2.68199992179871;0.13384737;0.588443138002863
2.69199991226196;0.13440989;0.588649851820035
2.70199990272522;0.13496219;0.588565643033124
2.71199989318848;0.13539174;0.588207669286068
2.72199988365173;0.1359031;0.58900717127444
2.73200011253357;0.1364554;0.589507950277691
2.74200010299683;0.13685426;0.589739614273906
2.75200009346008;0.13741678;0.589361363558762
2.76200008392334;0.13787702;0.588765387491357
2.7720000743866;0.13842931;0.5884917720903
2.78200006484985;0.13891;0.589385716489709
2.79200005531311;0.13926797;0.588812972237097
2.80200004577637;0.13993275;0.589420702695417
2.81200003623962;0.14042366;0.589144984736522
2.82200002670288;0.14073049;0.589740469819091
2.83200001716614;0.14148733;0.590058836360027
2.84200000762939;0.1417737;0.590946100802446
2.85199999809265;0.14230552;0.590671819556225
2.86199998855591;0.14285782;0.589733708538404
2.87199997901917;0.14330782;0.589657025841885
2.88199996948242;0.14390102;0.59072589017818
2.89199995994568;0.14433058;0.589775219391147
2.90199995040894;0.14488286;0.590266105314562
2.91199994087219;0.14540446;0.590177218668638
2.92199993133545;0.14580333;0.590401716135981
2.93199992179871;0.14634539;0.591479321518643
2.94199991226196;0.14690791;0.591383459398223
2.95199990272522;0.14732723;0.590142020224116
2.96199989318848;0.14801247;0.590375983321642
2.97199988365173;0.14828862;0.59123847951469
2.98200011253357;0.14889205;0.591790748744448
2.99200010299683;0.14948525;0.591466101741167
3.00200009346008;0.1497716;0.592620513721011
3.01200008392334;0.15049776;0.591411194956592
3.0220000743866;0.1508455;0.592269806943405
3.03200006484985;0.15143868;0.591652647919723
3.04200005531311;0.15187848;0.59133631631032
3.05200004577637;0.15230803;0.59160550008736
3.06200003623962;0.15274781;0.592143498970833
3.07200002670288;0.15339215;0.591432449029605
3.08200001716614;0.15369897;0.592249881772099
3.09200000762939;0.1543433;0.590368892145097
3.10199999809265;0.15485469;0.591438790707385
3.11199998855591;0.1554172;0.59191371703384
3.12199997901917;0.15589789;0.592697150566659
3.13199996948242;0.15639903;0.591136642420362
3.14199995994568;0.15691042;0.591621568165675
3.15199995040894;0.15733996;0.592122527450224
3.16199994087219;0.15789224;0.592355635628402
3.17199993133545;0.1583525;0.592119164893072
3.18199992179871;0.15893546;0.592482584766
3.19199991226196;0.15938546;0.592244864234514
3.20199990272522;0.15971275;0.592869691063563
3.21199989318848;0.16046958;0.592669266084015
3.22199988365173;0.16092981;0.593310288519569
3.23200011253357;0.1611037;0.592746427930139
3.24200010299683;0.16210599;0.593453407737905
3.25200009346008;0.16230032;0.593477053725771
3.26200008392334;0.16269918;0.594110546515967
3.2720000743866;0.16346624;0.594517030795527
3.28200006484985;0.16379353;0.594731777490582
3.29200005531311;0.16435604;0.594598177378014
3.30200004577637;0.16492878;0.594754656696796
3.31200003623962;0.16538902;0.59464534509723
3.32200002670288;0.16590038;0.595108881321124
3.33200001716614;0.1663504;0.593539535908244
3.34200000762939;0.16681063;0.593722704930618
3.35199999809265;0.16741405;0.594164373491607
3.36199998855591;0.16781293;0.594136168425897
3.37199997901917;0.16848795;0.593845980027531
3.38199996948242;0.16879477;0.59443202487238
3.39199995994568;0.1694391;0.593556769252975
3.40199995040894;0.16993003;0.594728435694302
3.41199994087219;0.17033912;0.594144850505802
3.42199993133545;0.17095278;0.594146956968026
3.43199992179871;0.17131074;0.593855675243073
3.44199991226196;0.17195506;0.594735385245489
3.45199990272522;0.17236418;0.594736787940024
3.46199989318848;0.1727835;0.594404475729288
3.47199988365173;0.1733051;0.59370443156731
3.48200011253357;0.17389831;0.594743550835761
3.49200010299683;0.17422557;0.594378893162224
3.50200009346008;0.17489037;0.593647259348317
3.51200008392334;0.1753506;0.592960749577487
3.5220000743866;0.17596425;0.594287836794297
3.53200006484985;0.1763938;0.594778083348631
3.54200005531311;0.17692564;0.594660765302299
3.55200004577637;0.177437;0.594255464203692
3.56200003623962;0.17789726;0.59475360054497
3.57200002670288;0.17838816;0.594786283181615
3.58200001716614;0.17892002;0.594236712082329
3.59200000762939;0.17945184;0.593979617562121
3.60199999809265;0.17986093;0.594884331877239
3.61199998855591;0.18027003;0.594619086409631
3.62199997901917;0.18102686;0.594961948779458
3.63199996948242;0.18136439;0.595569407744405
3.64199995994568;0.18181439;0.59647683322678
3.65199995040894;0.18249963;0.594767507061751
3.66199994087219;0.1827451;0.595630401488603
3.67199993133545;0.18336897;0.59581934913194
3.68199992179871;0.18384966;0.596617047044293
3.69199991226196;0.18429968;0.595957404182941
3.70199990272522;0.18490309;0.596149744703316
3.71199989318848;0.1853122;0.595496859909743
3.72199988365173;0.18591562;0.596274187133402
3.73200011253357;0.18641676;0.596776037867476
3.74200010299683;0.18681563;0.597002320864382
3.75200009346008;0.18734747;0.596329065317593
3.76200008392334;0.18792021;0.597717018358072
3.7720000743866;0.18830886;0.597730554867513
3.78200006484985;0.18901455;0.597462632706762
3.79200005531311;0.18931115;0.596887982321823
3.80200004577637;0.18996571;0.598373237687396
3.81200003623962;0.19038504;0.597802860452205
3.82200002670288;0.19086574;0.598989569788717
3.83200001716614;0.19141802;0.598423810979379
3.84200000762939;0.19186802;0.59843948002781
3.85199999809265;0.19248168;0.598753326860543
3.86199998855591;0.19284987;0.599019058532451
3.87199997901917;0.19332033;0.598641737795809
3.88199996948242;0.19378057;0.598851278864499
3.89199995994568;0.194384;0.598449985755687
3.90199995040894;0.19474195;0.598677965997449
3.91199994087219;0.19535561;0.598859817090112
3.92199993133545;0.19581585;0.598776845648805
3.93199992179871;0.19650109;0.598945790461846
3.94199991226196;0.1968386;0.600054913637582
3.95199990272522;0.19744202;0.600252342325396
3.96199989318848;0.19790225;0.600585096525824
3.97199988365173;0.19836248;0.601210360158688
3.98200011253357;0.19886364;0.600961704832998
3.99200010299683;0.1994057;0.601009137758735
4.0019998550415;0.19991706;0.601638863561218
4.01200008392334;0.20035686;0.601384877051002
4.02199983596802;0.20076595;0.601420672881403
4.03200006484985;0.20154324;0.601196175386188
4.04199981689453;0.20185007;0.601808002419382
4.05200004577637;0.20233077;0.601850062235024
4.06199979782104;0.20296487;0.60151261066494
4.07200002670288;0.20325124;0.602050519043122
4.08199977874756;0.20387511;0.602532930624706
4.09200000762939;0.2043149;0.601875679666758
4.10200023651123;0.20482628;0.601499110373279
4.11199998855591;0.20541947;0.601694112490265
4.12200021743774;0.20581836;0.601336032885314
4.13199996948242;0.20645244;0.600939331831267
4.14200019836426;0.20687178;0.601455379479708
4.15199995040894;0.20731157;0.601675564990343
4.16200017929077;0.20787407;0.601882440273677
4.17199993133545;0.20834453;0.601884035476656
4.18200016021729;0.20882523;0.602470684788134
4.19199991226196;0.20951048;0.602473006342385
4.2020001411438;0.20973548;0.603643718344102
4.21199989318848;0.21050254;0.603646315106954
4.22200012207031;0.21089119;0.60364763021956
4.23199987411499;0.21132074;0.603064083258577
4.24200010299683;0.21192418;0.603358643680239
4.2519998550415;0.2123435;0.603652540959312
4.26200008392334;0.2129367;0.603645198042246
4.27199983596802;0.21333556;0.603573672091994
4.28200006484985;0.21380603;0.604074304062169
4.29199981689453;0.21424581;0.603995439045308
4.30200004577637;0.21487992;0.604174194240012
4.31199979782104;0.21524811;0.603230696314755
4.32200002670288;0.21584131;0.603416796330001
4.33199977874756;0.21631177;0.603332426934632
4.34200000762939;0.21698679;0.603503891974305
4.35200023651123;0.21734475;0.603147176590454
4.36199998855591;0.21794817;0.603095296420621
4.37200021743774;0.2183675;0.60368207575025
4.38199996948242;0.21889932;0.604854324410008
4.39200019836426;0.21938002;0.605148884347858
4.40199995040894;0.21990162;0.605151108002698
4.41200017929077;0.220413;0.604860777380493
4.42199993133545;0.2208221;0.605155030361161
4.43200016021729;0.22124143;0.605156816461576
4.44199991226196;0.2220494;0.605452736612408
4.4520001411438;0.22231531;0.606623828413579
4.46199989318848;0.22276533;0.606288449407549
4.47200012207031;0.2235733;0.605253579117773
4.48199987411499;0.2237267;0.605808683233281
4.49200010299683;0.22430967;0.605987576555904
4.5019998550415;0.22487219;0.605293003170587
4.51200008392334;0.22526082;0.60492480754106
4.52199983596802;0.22583358;0.606275677672348
4.53200006484985;0.22634494;0.606176049519756
4.54199981689453;0.22690746;0.606066453066655
4.55200004577637;0.2273268;0.605692251994785
4.56199979782104;0.22782795;0.604740475317683
4.57200002670288;0.22838022;0.604758898482315
4.58199977874756;0.22882001;0.605943548844179
4.59200000762939;0.22936207;0.606839099980073
4.60200023651123;0.22995526;0.606858885723228
4.61199998855591;0.23025186;0.607161258407996
4.62200021743774;0.23102915;0.607187182727754
4.63199996948242;0.23130529;0.607488902210341
4.64200019836426;0.23191895;0.607216857514425
4.65199995040894;0.23237917;0.607232204996598
4.66200017929077;0.23284966;0.607497457535345
4.67199993133545;0.23344284;0.60765405805999
4.68200016021729;0.23381102;0.607277238759045
4.69199991226196;0.23436332;0.607443202254381
4.7020001411438;0.23485424;0.607915735507265
4.71199989318848;0.23528379;0.608402326469171
4.72200012207031;0.23585653;0.607978605455444
4.73199987411499;0.23652132;0.608118836889583
4.74200010299683;0.2367361;0.608362115327531
4.7519998550415;0.2375134;0.609061551280198
4.76200008392334;0.23787136;0.609317304452896
4.77199983596802;0.23839295;0.608474241799251
4.78200006484985;0.23886342;0.60967528338436
4.79199981689453;0.23936458;0.610585870546261
4.80200004577637;0.23984526;0.609155144962602
4.81199979782104;0.24039754;0.609484085635111
4.82200002670288;0.24091916;0.610103511431276
4.83199977874756;0.24128734;0.610127817137501
4.84200000762939;0.24175781;0.61015887507378
4.85200023651123;0.2425351;0.61078963367074
4.86199998855591;0.24272941;0.610182366228103
4.87200021743774;0.24337375;0.610108492582554
4.88199996948242;0.2439158;0.610338825634161
4.89200019836426;0.24424309;0.611763750901441
4.90199995040894;0.24489766;0.610811241721455
4.91200017929077;0.24530675;0.61017934726411
4.92199993133545;0.24580789;0.609829408148103
4.93200016021729;0.24641132;0.610637689893536
4.94199991226196;0.24678974;0.610009310403985
4.9520001411438;0.24743406;0.6105204220413
4.96199989318848;0.2478125;0.610843648571264
4.97200012207031;0.24830343;0.610883533830633
4.98199987411499;0.24888638;0.612100874350854
4.99200010299683;0.24932615;0.612136601917028
5.0019998550415;0.24984775;0.611886476801772
5.01200008392334;0.25048187;0.612230491851167
5.02199983596802;0.2507887;0.611962917917718
5.03200006484985;0.2514944;0.612605246182316
5.04199981689453;0.25181144;0.611753500818047
5.05200004577637;0.25241485;0.611510047878443
5.06199979782104;0.2527933;0.612125760169925
5.07200002670288;0.25337625;0.611435033970243
5.08199977874756;0.25386718;0.613070076911771
5.09200000762939;0.25431716;0.61296018027304
5.10200023651123;0.25483876;0.612832791517351
5.11199998855591;0.25523767;0.612735366469147
5.12200021743774;0.25587174;0.613457977853489
5.13199996948242;0.2561888;0.61308806203589
5.14200019836426;0.2569252;0.612615729435057
5.15199995040894;0.25728315;0.61282078598999
5.16200017929077;0.2579684;0.612746668506071
5.17199993133545;0.25834683;0.613624964081333
5.18200016021729;0.2589298;0.613626235126031
5.19199991226196;0.25939003;0.613042247918471
5.2020001411438;0.25988096;0.613043316977343
5.21199989318848;0.26034117;0.612751838553281
5.22200012207031;0.26093435;0.613338118680709
5.23199987411499;0.26136395;0.613339052443729
5.24200010299683;0.26181394;0.613632509995421
5.2519998550415;0.2622844;0.614218521435667
5.26200008392334;0.26300034;0.614776270165096
5.27199983596802;0.26326627;0.614730069239255
5.28200006484985;0.26390037;0.61461990411906
5.29199981689453;0.26437083;0.614245668235257
5.30200004577637;0.2647697;0.614176369654008
5.31199979782104;0.2653731;0.614071535780531
5.32200002670288;0.26572084;0.614011119475344
5.33199977874756;0.26634473;0.614780224090676
5.34200000762939;0.26687655;0.614102824232962
5.35200023651123;0.2672652;0.61403529864235
5.36199998855591;0.26794022;0.614542081879933
5.37200021743774;0.26827773;0.615441482463297
5.38199996948242;0.26884025;0.61460056297385
5.39200019836426;0.269413;0.615222777321558
5.40199995040894;0.26978117;0.615539168649481
5.41200017929077;0.27038458;0.615870853580078
5.42199993133545;0.27093688;0.616199246921659
5.43200016021729;0.2712437;0.615926670891989
5.44199991226196;0.27203122;0.615685354590724
5.4520001411438;0.2723278;0.615704622406819
5.46199989318848;0.27293125;0.615338988822219
5.47200012207031;0.2733608;0.616384595559954
5.48199987411499;0.2739233;0.616221779167983
5.49200010299683;0.27437332;0.616091519654901
5.5019998550415;0.27482334;0.616253769599158
5.51200008392334;0.27530402;0.616407114286668
5.52199983596802;0.27575403;0.617154356003203
5.53200006484985;0.2763677;0.616391694407534
5.54199981689453;0.2768075;0.616264390226611
5.55200004577637;0.27733928;0.616110460891071
5.56199979782104;0.27791202;0.615751248023166
5.57200002670288;0.27846432;0.616354653569906
5.58199977874756;0.27884275;0.616659781231912
5.59200000762939;0.2794666;0.615803080881571
5.60200023651123;0.27982458;0.616107485745421
5.61199998855591;0.280428;0.616127602671803
5.62200021743774;0.2808473;0.617311580797397
5.63199996948242;0.28140983;0.61674536301471
5.64200019836426;0.28189054;0.617346357049736
5.65199995040894;0.28228942;0.617652152885325
5.66200017929077;0.28278035;0.618492887734968
5.67199993133545;0.28351673;0.618928647653475
5.68200016021729;0.28374174;0.619175528269926
5.69199991226196;0.28441674;0.618161265384998
5.7020001411438;0.2848872;0.617773413062045
5.71199989318848;0.2852554;0.617406314097736
5.72200012207031;0.28589973;0.61786072408929
5.73199987411499;0.28630883;0.617777815248347
5.74200010299683;0.28680998;0.618553720800365
5.7519998550415;0.2874134;0.618723909137741
5.76200008392334;0.2878327;0.618731942707448
5.77199983596802;0.2884157;0.61907734025246
5.78200006484985;0.28880435;0.619112596597919
5.79199981689453;0.28932595;0.619452382853076
5.80200004577637;0.28991914;0.619506192414565
5.81199979782104;0.29033846;0.620129229279484
5.82200002670288;0.2909112;0.62076618223857
5.83199977874756;0.29142258;0.620227568519958
5.84200000762939;0.29180098;0.619384421994079
5.85200023651123;0.29251692;0.620034351610509
5.86199998855591;0.29276237;0.620316250355756
5.87200021743774;0.2934783;0.620861683342827
5.88199996948242;0.29379535;0.619966680630285
5.89200019836426;0.29441923;0.62110214925745
5.90199995040894;0.29486924;0.621369756899737
5.91200017929077;0.2952988;0.621346014321176
5.92199993133545;0.29578972;0.621026399656094
5.93200016021729;0.2963318;0.621288916469517
5.94199991226196;0.2967511;0.620095789342717
5.9520001411438;0.2972727;0.620944426847984
5.96199989318848;0.29787612;0.620629756564849
5.97200012207031;0.29837728;0.621201777499783
5.98199987411499;0.29896024;0.620894257288824
5.99200010299683;0.29935914;0.621468955251537
6.0019998550415;0.29994208;0.620868924022897
6.01200008392334;0.30034095;0.622321121710268
6.02199983596802;0.30093414;0.622013304438696
6.03200006484985;0.3013228;0.622588264553753
6.04199981689453;0.30195692;0.62169442938018
6.05200004577637;0.3024069;0.621975295781411
6.06199979782104;0.3027751;0.621088292450852
6.07200002670288;0.30338877;0.621309250709557
6.08199977874756;0.30402288;0.62092186844309
6.09200000762939;0.30419675;0.620603374722566
6.10200023651123;0.3050047;0.620482491474818
6.11199998855591;0.3053729;0.621304901827442
6.12200021743774;0.30574107;0.621542296305403
6.13199996948242;0.30639565;0.622321827279286
6.14200019836426;0.3067843;0.621093726467958
6.15199995040894;0.30733657;0.621888563715729
6.16200017929077;0.30793998;0.621247472367861
6.17199993133545;0.30829796;0.621530737515356
6.18200016021729;0.30896276;0.621513568109084
6.19199991226196;0.3093105;0.621797066756874
6.2020001411438;0.30981162;0.622076603369853
6.21199989318848;0.31041506;0.622353526275004
6.22200012207031;0.31082416;0.622342958504556
6.23199987411499;0.31138667;0.622913397152524
6.24200010299683;0.31192872;0.622899393542642
6.2519998550415;0.3123276;0.623181588160339
6.26200008392334;0.3129924;0.622783137231088
6.27199983596802;0.31329924;0.622121948926898
6.28200006484985;0.31396398;0.622834298274326
6.29199981689453;0.3142913;0.623045471927184
6.30200004577637;0.31494585;0.623175360727861
6.31199979782104;0.31531402;0.622791426244537
6.32200002670288;0.3158254;0.622371917384103
6.33199977874756;0.31628567;0.622842543855219
