Time_s;Displacement_mm;Force_N
5.23199987411499;0.26158893;0.610873293330472
5.24200010299683;0.2620901;0.610952690267583
5.2519998550415;0.26252988;0.610126545884119
5.26200008392334;0.26318443;0.610787941650192
5.27199983596802;0.26356286;0.611417085867677
5.28200006484985;0.26411512;0.610311591299456
5.29199981689453;0.26463673;0.611542438949966
5.30200004577637;0.2650049;0.610707935515385
5.31199979782104;0.26564926;0.611368151800507
5.32200002670288;0.26606858;0.610539619116724
5.33199977874756;0.2664879;0.61175852643294
5.34200000762939;0.2670402;0.611530516533928
5.35200023651123;0.26752087;0.612915643801019
5.36199998855591;0.26805273;0.611949387762784
5.37200021743774;0.268605;0.612149694965363
5.38199996948242;0.26910618;0.610896079915458
5.39200019836426;0.26951525;0.612582749514674
5.40199995040894;0.27015957;0.611890212083103
5.41200017929077;0.2705687;0.612699411667348
5.42199993133545;0.27106982;0.612030756632414
5.43200016021729;0.27156076;0.612533820804167
5.44199991226196;0.27204147;0.611576092528418
5.4520001411438;0.2725733;0.612753181818178
5.46199989318848;0.27312556;0.612860137261214
5.47200012207031;0.2736472;0.613546152570498
5.48199987411499;0.2739233;0.613599624481957
5.49200010299683;0.27468014;0.614623670655331
5.5019998550415;0.2750279;0.613521050861521
5.51200008392334;0.27558017;0.613335518241244
5.52199983596802;0.27618358;0.613159899835208
5.53200006484985;0.2765109;0.613223291454399
5.54199981689453;0.27707338;0.613465343108729
5.55200004577637;0.2776666;0.613763327890911
5.56199979782104;0.278045;0.613287754537986
5.57200002670288;0.27860752;0.613015602258685
5.58199977874756;0.27911887;0.613353186489609
5.59200000762939;0.27950752;0.614042634093693
5.60200023651123;0.28011096;0.613458194347157
5.61199998855591;0.28059164;0.614103107002326
5.62200021743774;0.28097007;0.613627539135129
5.63199996948242;0.2815121;0.613657780103717
5.64200019836426;0.28207463;0.613385622986325
5.65199995040894;0.28256556;0.613959539591649
5.66200017929077;0.28305647;0.614987652299578
5.67199993133545;0.28364968;0.615169675132013
5.68200016021729;0.28404853;0.614999569796326
5.69199991226196;0.28463152;0.614593466684749
5.7020001411438;0.2851122;0.614740960380228
5.71199989318848;0.28551108;0.614863354249855
5.72200012207031;0.2861861;0.616240439976581
5.73199987411499;0.28652358;0.615466513634628
5.74200010299683;0.28699407;0.61561088059141
5.7519998550415;0.2875259;0.616157126046632
5.76200008392334;0.28801683;0.616686503939698
5.77199983596802;0.28855887;0.616625113179219
5.78200006484985;0.2891316;0.616560246508402
5.79199981689453;0.28960207;0.616506961675027
5.80200004577637;0.290093;0.616743849568094
5.81199979782104;0.29065552;0.616387649268882
5.82200002670288;0.2910544;0.616342472627785
5.83199977874756;0.29161692;0.616863732328573
5.84200000762939;0.29202598;0.617694892713634
5.85200023651123;0.29253736;0.617089059516786
5.86199998855591;0.2930897;0.617674039516786
5.87200021743774;0.29360104;0.617674039516786
5.88199996948242;0.29414308;0.618551509516786
5.89200019836426;0.29444993;0.618551509516786
5.90199995040894;0.2951556;0.617674039516786
5.91200017929077;0.29549313;0.618551509516786
5.92199993133545;0.2960863;0.617966529516786
5.93200016021729;0.29661816;0.618259029516786
5.94199991226196;0.29702726;0.617381559516786
5.9520001411438;0.29755908;0.617278976420441
5.96199989318848;0.29814205;0.617035330595727
5.97200012207031;0.29857162;0.61831825659411
5.98199987411499;0.29918528;0.617769274225388
5.99200010299683;0.29958412;0.617310103485334
6.0019998550415;0.3000955;0.615926407904528
6.01200008392334;0.30060688;0.617760132323723
6.02199983596802;0.30107734;0.616101038801595
6.03200006484985;0.30151713;0.617379703464697
6.04199981689453;0.30195692;0.6160259181278
6.05200004577637;0.30264217;0.616260022035912
6.06199979782104;0.30309215;0.616018287136725
6.07200002670288;0.30360356;0.61783093254587
6.08199977874756;0.30416605;0.617601900614132
6.09200000762939;0.30458537;0.618234196765678
6.10200023651123;0.305107;0.617415575157912
6.11199998855591;0.3056286;0.618936880165655
6.12200021743774;0.30601722;0.617518262855281
6.13199996948242;0.3066718;0.618762060181141
6.14200019836426;0.30701953;0.617046339810248
6.15199995040894;0.30750024;0.617935449026624
6.16200017929077;0.30803204;0.617481518839275
6.17199993133545;0.30851275;0.61909053916353
6.18200016021729;0.3090957;0.618328550249059
6.19199991226196;0.3096173;0.619340176699376
6.2020001411438;0.3101082;0.618313673421884
6.21199989318848;0.31058893;0.619337687674301
6.22200012207031;0.311131;0.61712566959785
6.23199987411499;0.31156054;0.617872754721065
6.24200010299683;0.3121128;0.618290073042866
6.2519998550415;0.31253213;0.61890248001351
6.26200008392334;0.31305376;0.617243774289104
6.27199983596802;0.31357536;0.618802473029495
6.28200006484985;0.31410718;0.618608107429254
6.29199981689453;0.31464922;0.620170587488382
6.30200004577637;0.3149663;0.618766620900581
6.31199979782104;0.31569245;0.619193090504367
6.32200002670288;0.31597883;0.619538419558188
6.33199977874756;0.31660268;0.619946004117607
