Time_s;Displacement_mm;Force_N
95.0719985961914;4.753755;1.00807308884917
95.0820007324219;4.7542057;1.00676309719821
95.0920028686523;4.7547064;1.00748496398402
95.1019973754883;4.755177;1.00587618679089
95.1119995117188;4.755637;1.00724501742625
95.1220016479492;4.7562814;1.00589375999668
95.1320037841797;4.756742;1.0080206732306
95.1419982910156;4.757171;1.00809473136641
95.1520004272461;4.7577643;1.00907465255982
95.1620025634766;4.758194;1.0071014315364
95.1719970703125;4.758736;1.00924239682686
95.181999206543;4.7592373;1.00815893608905
95.1920013427734;4.759718;1.00999691917969
95.2020034790039;4.760188;1.00832305513267
95.2119979858398;4.7607713;1.01040794348569
95.2220001220703;4.7612524;1.00882992127671
95.2320022583008;4.761743;1.01075941594366
95.2419967651367;4.7623158;1.00857435557927
95.2519989013672;4.762766;1.0099285595317
95.2620010375977;4.763236;1.00835320497293
95.2720031738281;4.763819;1.01026049325429
95.2819976806641;4.764208;1.00928950533224
95.2919998168945;4.7647295;1.00945667383778
95.302001953125;4.765292;1.00815158886053
95.3119964599609;4.765722;1.01020804105621
95.3219985961914;4.7663045;1.00859069696723
95.3320007324219;4.766744;1.01015705923829
95.3420028686523;4.767225;1.00851582875451
95.3519973754883;4.7678695;1.01159293645347
95.3619995117188;4.7682576;1.01051475191968
95.3720016479492;4.7688003;1.0115205023281
95.3820037841797;4.769199;1.01132212277741
95.3919982910156;4.7698026;1.01234226502271
95.4020004272461;4.7702827;1.01040832185169
95.4120025634766;4.7708044;1.01234795313554
95.4219970703125;4.771316;1.01097721078018
95.431999206543;4.771735;1.01169012104818
95.4420013427734;4.7722774;1.0111847873235
95.4520034790039;4.772758;1.01216601485285
95.4619979858398;4.7731776;1.01053878957469
95.4720001220703;4.7737093;1.01091505642312
95.4820022583008;4.774231;1.01012524904081
95.4919967651367;4.774742;1.01050964223161
95.5019989013672;4.7752233;1.01032069495712
95.5120010375977;4.7756834;1.01104250944467
95.5220031738281;4.776143;1.01064682382195
95.5319976806641;4.7768593;1.01064937579856
95.5419998168945;4.777217;1.01108921642683
95.552001953125;4.7777185;1.01246578988246
95.5619964599609;4.77825;1.01356222067342
