Time_s;Displacement_mm;Force_N
1.07200002670288;0.053275082;0.574305399877319
1.08200001716614;0.053766;0.575656215123489
1.09200000762939;0.054267153;0.57466477272216
1.10199999809265;0.054758072;0.57513810774091
1.11199998855591;0.055300128;0.573259893164135
1.12199997901917;0.05575014;0.574912491268013
1.13199996948242;0.05627174;0.574843421465262
1.14199995994568;0.05660925;0.577515890833677
1.15199995040894;0.057437677;0.575566753041398
1.16199994087219;0.057652455;0.577054708873669
1.17200005054474;0.058286563;0.575959972940235
1.182000041008;0.0587468;0.576892065251489
1.19200003147125;0.05919681;0.575190514013838
1.20200002193451;0.059871826;0.577903032276023
1.21200001239777;0.06017865;0.576476980404418
1.22200000286102;0.060771845;0.578887319682061
1.23199999332428;0.06117072;0.575983372467015
1.24199998378754;0.06174346;0.577672155089119
1.25199997425079;0.062234376;0.576152962084532
1.26199996471405;0.0627253;0.579313668155583
1.27199995517731;0.0632469;0.577205949761006
1.28199994564056;0.063748054;0.578610503804303
1.29200005531311;0.064238966;0.576213831261897
1.30200004577637;0.06472989;0.578789547332948
1.31200003623962;0.06524127;0.576390529810672
1.32200002670288;0.06568105;0.578972145327222
1.33200001716614;0.06625379;0.576856828353491
1.34200000762939;0.066734485;0.578842628064812
1.35199999809265;0.067266315;0.576726969589525
1.36199998855591;0.0678186;0.578996067711343
1.37199997901917;0.06802315;0.576922393682387
1.38199996948242;0.06898453;0.578261554387553
1.39199995994568;0.06928113;0.577053534724935
1.40199995040894;0.06977205;0.57845305305544
1.41199994087219;0.0702732;0.577218799363866
1.42200005054474;0.07083572;0.578294122897401
1.432000041008;0.07136755;0.577562886897401
1.44200003147125;0.07178687;0.579202529613645
1.45200002193451;0.0723187;0.578178803613645
1.46200001239777;0.07274826;0.578645680469483
1.47200000286102;0.07333122;0.577607894416496
1.48199999332428;0.07378124;0.578654105051247
1.49199998378754;0.07430284;0.57821819216179
1.50199997425079;0.07472217;0.578395362128171
1.51199996471405;0.07527445;0.577073532656948
1.52199995517731;0.075826734;0.578676612085781
1.53199994564056;0.07625629;0.578043811305953
1.54200005531311;0.07671653;0.578921281305953
1.55200004577637;0.07715631;0.578043811305953
1.56200003623962;0.07786201;0.579213781305953
1.57200002670288;0.07808702;0.578628801305953
1.58200001716614;0.078782484;0.579798771305953
1.59200000762939;0.07926318;0.579506291305953
1.60199999809265;0.07968251;0.580676231305953
1.61199998855591;0.08031661;0.579798771305953
1.62199997901917;0.080664344;0.580968731305953
1.63199996948242;0.081196174;0.580693997072906
1.64199995994568;0.08162574;0.581093092170916
1.65199995040894;0.08218825;0.580062716794888
1.66199994087219;0.08274053;0.581369722884963
1.67200005054474;0.083180316;0.580601384035411
1.682000041008;0.08374283;0.581325939651968
1.69200003147125;0.08427466;0.580872941155705
1.70200002193451;0.08468375;0.582436915215582
1.71200001239777;0.085256495;0.580824089614183
1.72200000286102;0.08569627;0.582980658035025
1.73199999332428;0.0861872;0.5820798665217
1.74199998378754;0.08673949;0.58403386631236
1.75199997425079;0.08724064;0.582486590170821
1.76199996471405;0.08775201;0.584155004569506
1.77199995517731;0.08829407;0.582308325512172
1.78199994564056;0.08870317;0.583994046354228
1.79200005531311;0.089367956;0.582126599226404
1.80200004577637;0.089797504;0.584101359795124
1.81200003623962;0.09017593;0.581989871385629
1.82200002670288;0.09081003;0.583930017036931
1.83200001716614;0.09132141;0.582356967547007
1.84200000762939;0.09182256;0.584278951627264
1.85199999809265;0.092303246;0.582403678176446
1.86199998855591;0.09277371;0.58404086345693
1.87199997901917;0.09323395;0.581878227969346
1.88199996948242;0.09381692;0.584072231185285
1.89199995994568;0.09424647;0.582209747899192
1.90199995040894;0.094727166;0.584429371945212
1.91199994087219;0.095207855;0.581384127743446
1.92200005054474;0.09571923;0.584475280628042
1.932000041008;0.096291974;0.582918127841266
1.94200003147125;0.09668062;0.584901319090779
1.95200002193451;0.09720223;0.58306012948661
1.96200001239777;0.097703375;0.583562293040067
1.97200000286102;0.09831702;0.582290868732155
1.98199999332428;0.09855225;0.584006941843888
1.99199998378754;0.099278405;0.582131938021463
2.00200009346008;0.09972842;0.58264251409627
2.01200008392334;0.10018866;0.581981459832122
2.0220000743866;0.10082276;0.583631594019726
2.03200006484985;0.101160266;0.583575097309066
2.04200005531311;0.101702325;0.584360466366215
2.05200004577637;0.10218302;0.583108840614381
2.06200003623962;0.10274553;0.583890745230792
2.07200002670288;0.10322622;0.583224110328412
2.08200001716614;0.10368647;0.58402337799797
2.09200000762939;0.10423875;0.58363706059926
2.10199999809265;0.1047399;0.583844409727123
2.11199998855591;0.10517968;0.583769695065348
2.12199997901917;0.105731964;0.584553356987074
2.13199996948242;0.10621265;0.583011062554743
2.14199995994568;0.10672403;0.583532031894746
2.15199995040894;0.10725586;0.583465471859145
2.16199994087219;0.107654735;0.584878011519562
2.17199993133545;0.108186565;0.58481145148396
2.18199992179871;0.10870817;0.585331161136161
2.19199991226196;0.10924;0.58350965110056
2.20199990272522;0.109802514;0.585486690875175
2.21199989318848;0.11025252;0.585137881345662
2.22199988365173;0.11071277;0.585665269750443
2.23200011253357;0.11127528;0.583965243598106
2.24200010299683;0.11173551;0.585796864448194
2.25200009346008;0.11229803;0.585598076041508
2.26200008392334;0.11277872;0.586555635373426
2.2720000743866;0.113259405;0.585465743872381
2.28200006484985;0.11377078;0.586720905094082
2.29200005531311;0.11426171;0.585632720332839
2.30200004577637;0.11477308;0.587180370721578
2.31200003623962;0.11525378;0.58609048171942
2.32200002670288;0.115703784;0.588797878994962
2.33200001716614;0.11621516;0.587964377209841
2.34200000762939;0.11673676;0.589011075937531
2.35199999809265;0.11718677;0.586857265114386
2.36199998855591;0.11772883;0.588776598077446
2.37199997901917;0.11826066;0.58718841892282
2.38199996948242;0.118751585;0.588534867752174
2.39199995994568;0.11907886;0.587287535608011
2.40199995040894;0.11982547;0.589158532742368
2.41199994087219;0.1201732;0.587321396015335
2.42199993133545;0.12073571;0.589235875577285
2.43199992179871;0.121288;0.587668325629647
2.44199991226196;0.121676646;0.58879039864204
2.45199990272522;0.122208476;0.586677381880311
2.46199989318848;0.12263803;0.589256872311411
2.47199988365173;0.123200536;0.587432574230045
2.48200011253357;0.12371192;0.590001967772831
2.49200010299683;0.12417216;0.58702031565163
2.50200009346008;0.12470399;0.590172188889901
2.51200008392334;0.12525627;0.587471671330591
2.5220000743866;0.12565514;0.58976243406746
2.53200006484985;0.12622789;0.587575898651858
2.54200005531311;0.1266779;0.589494401301936
2.55200004577637;0.12720972;0.587294540026774
2.56200003623962;0.1276802;0.589792166680646
2.57200002670288;0.12816088;0.588484450366207
2.58200001716614;0.12871318;0.590081140229184
2.59200000762939;0.129245;0.587881288954023
2.60199999809265;0.12974615;0.589785126643378
2.61199998855591;0.13027798;0.588462742502561
2.62199997901917;0.13075867;0.590372453322467
2.63199996948242;0.13118823;0.587759485492562
2.64199995994568;0.13179165;0.589360556598425
2.65199995040894;0.13226213;0.588591150167558
2.66199994087219;0.13280417;0.590178121724718
2.67199993133545;0.13325419;0.589111545444283
2.68199992179871;0.1337758;0.590986314043151
2.69199991226196;0.1342258;0.589627213168533
2.70199990272522;0.13482922;0.591520774274396
2.71199989318848;0.13533038;0.590173435320788
2.72199988365173;0.13573948;0.591729869341219
2.73200011253357;0.13620993;0.589989483478089
2.74200010299683;0.13681336;0.591314717471106
2.75200009346008;0.13724291;0.590339546393766
2.76200008392334;0.13772361;0.591692682448062
2.7720000743866;0.13819407;0.590708197350296
2.78200006484985;0.13874635;0.591752574211678
2.79200005531311;0.13931909;0.591329827925715
2.80200004577637;0.1395748;0.592149142680955
2.81200003623962;0.14032139;0.591394368288145
2.82200002670288;0.14062822;0.591617066997818
2.83200001716614;0.14127254;0.59090622032656
2.84200000762939;0.14175324;0.591462787899948
2.85199999809265;0.14216234;0.590561145999121
2.86199998855591;0.14271463;0.591405983637578
2.87199997901917;0.14312373;0.590796841736751
2.88199996948242;0.14378852;0.592220012250195
2.89199995994568;0.14418738;0.591318965385458
2.90199995040894;0.14465787;0.592753636222369
2.91199994087219;0.14524083;0.591549221706833
2.92199993133545;0.14579311;0.592101569936145
2.93199992179871;0.14621244;0.591783778661974
2.94199991226196;0.14681585;0.593500196937653
2.95199990272522;0.14721474;0.592012271780274
2.96199989318848;0.14771587;0.593442739616225
2.97199988365173;0.14827839;0.591651888311531
2.98200011253357;0.14869772;0.593380058263538
2.99200010299683;0.14928068;0.592172882068232
3.00200009346008;0.14970002;0.595071031381838
3.01200008392334;0.1502523;0.593280813799253
3.0220000743866;0.1509171;0.595341117258404
3.03200006484985;0.15127505;0.59306248526767
3.04200005531311;0.15174551;0.595482980322676
3.05200004577637;0.15228757;0.59411335669201
3.06200003623962;0.15281941;0.596251882912845
3.07200002670288;0.15328987;0.594577497967851
3.08200001716614;0.15380125;0.597297490466744
3.09200000762939;0.15423079;0.595031108077863
3.10199999809265;0.15480354;0.597761610030111
3.11199998855591;0.15533537;0.596097734538473
3.12199997901917;0.15580584;0.597640771305953
3.13199996948242;0.15628652;0.595690636336495
3.14199995994568;0.1566854;0.598453587083318
3.15199995040894;0.15731952;0.596733636251928
3.16199994087219;0.15775928;0.598017527261813
3.17199993133545;0.15822977;0.595194040044787
3.18199992179871;0.15865931;0.598237050988906
3.19199991226196;0.15926273;0.595652076202624
3.20199990272522;0.15976389;0.596618555122294
3.21199989318848;0.16013208;0.595006587853623
3.22199988365173;0.16085823;0.596763914716396
3.23200011253357;0.16116506;0.595611742969208
3.24200010299683;0.16178893;0.597695371725138
3.25200009346008;0.16226962;0.59596829505514
3.26200008392334;0.16268896;0.597747579662689
3.2720000743866;0.16322078;0.596315978884768
3.28200006484985;0.16365033;0.598388335742623
3.29200005531311;0.16425376;0.596668398837804
3.30200004577637;0.16470376;0.597864451936476
3.31200003623962;0.16519469;0.59789292925699
3.32200002670288;0.16573675;0.598509362469581
3.33200001716614;0.16622767;0.597599806607583
3.34200000762939;0.16665722;0.598717605257742
3.35199999809265;0.16722997;0.598940554767412
3.36199998855591;0.16769019;0.599177149081406
3.37199997901917;0.16824248;0.598232613100952
3.38199996948242;0.16861068;0.599357861637767
3.39199995994568;0.16922434;0.598698373342007
3.40199995040894;0.16989933;0.598323907588244
3.41199994087219;0.1701039;0.598591566132448
3.42199993133545;0.1708505;0.59968036086487
3.43199992179871;0.1713721;0.598189156249219
3.44199991226196;0.17176074;0.598460238865348
3.45199990272522;0.17231303;0.597552332968535
3.46199989318848;0.1727835;0.59898884605265
3.47199988365173;0.17334601;0.598080376946534
3.48200011253357;0.17380625;0.599517473791037
3.49200010299683;0.17428695;0.598905993114765
3.50200009346008;0.17474717;0.599758121061438
3.51200008392334;0.17531992;0.59914157764385
3.5220000743866;0.17579038;0.600285601279051
3.53200006484985;0.17629154;0.59926679330812
3.54200005531311;0.17677222;0.599919827614481
3.55200004577637;0.17715064;0.597988188434181
3.56200003623962;0.1778052;0.599437515925176
3.57200002670288;0.1782143;0.598076551857049
3.58200001716614;0.17868476;0.598441868013266
3.59200000762939;0.17918591;0.597037894612528
3.60199999809265;0.17974843;0.599700176767005
3.61199998855591;0.18017799;0.597744659660907
3.62199997901917;0.18063822;0.59957722233611
3.63199996948242;0.18135415;0.597404025281106
3.64199995994568;0.18162006;0.599204240651672
3.65199995040894;0.18236667;0.59786887469973
3.66199994087219;0.18273486;0.60027148100671
3.67199993133545;0.18320534;0.598304119952384
3.68199992179871;0.18375762;0.600153093561713
3.69199991226196;0.18418716;0.598763753366434
3.70199990272522;0.18475991;0.60090871154624
3.71199989318848;0.18518947;0.599519364755524
3.72199988365173;0.18573153;0.601659078633037
3.73200011253357;0.18627359;0.599660528006844
3.74200010299683;0.18677473;0.601849607234357
3.75200009346008;0.18721451;0.599962267980805
3.76200008392334;0.18778725;0.602129783089089
3.7720000743866;0.18822704;0.599949940825186
3.78200006484985;0.18878955;0.60212056552341
3.79200005531311;0.18928047;0.59963282133051
3.80200004577637;0.18969978;0.601554044267191
3.81200003623962;0.19035435;0.599602035666306
3.82200002670288;0.19059981;0.601283103569856
3.83200001716614;0.19131574;0.599688261305953
3.84200000762939;0.1918578;0.601150711305953
3.85199999809265;0.19224645;0.599395751305953
3.86199998855591;0.19279872;0.602028191305953
3.87199997901917;0.19320783;0.600273231305953
3.88199996948242;0.19385217;0.601735701305953
3.89199995994568;0.19427149;0.600273231305953
3.90199995040894;0.19476242;0.602905661305953
3.91199994087219;0.1952431;0.601735701305953
3.92199993133545;0.19584651;0.602613171305953
3.93199992179871;0.19629654;0.60226011458199
3.94199991226196;0.19681814;0.603634297913781
3.95199990272522;0.19725792;0.602097427063809
3.96199989318848;0.19764656;0.603201600273294
3.97199988365173;0.19830112;0.60192089372739
3.98200011253357;0.19871023;0.602436632943972
3.99200010299683;0.1992216;0.602350097426099
4.0019998550415;0.19968183;0.602857185967683
4.01200008392334;0.20025459;0.601590321855559
4.02199983596802;0.20072505;0.602680649246806
4.03200006484985;0.2011546;0.602324311959953
4.04199981689453;0.20180917;0.602694466760771
4.05200004577637;0.202116;0.602438396860738
4.06199979782104;0.20277056;0.603686040474902
4.07200002670288;0.20318988;0.602858309243985
4.08199977874756;0.20367058;0.604377831694377
4.09200000762939;0.20419218;0.603854737559001
4.10200023651123;0.20464218;0.604493126982085
4.11199998855591;0.20528652;0.604277087836018
4.12200021743774;0.20568539;0.604909399897986
4.13199996948242;0.20621721;0.605499733977972
4.14200019836426;0.20673881;0.605962443109091
4.15199995040894;0.20718883;0.604686971666581
4.16200017929077;0.20770021;0.606614556519096
4.17199993133545;0.20824227;0.604732539519124
4.18200016021729;0.20867182;0.604924336551855
4.19199991226196;0.20923434;0.604792473420791
4.2020001411438;0.2097048;0.605559660535489
4.21199989318848;0.2101957;0.604859596207396
4.22200012207031;0.21078892;0.606475496535545
4.23199987411499;0.21108551;0.605823344196198
4.24200010299683;0.21177076;0.606287101281035
4.2519998550415;0.2122719;0.604443488013316
4.26200008392334;0.21274237;0.606407720366622
4.27199983596802;0.21324351;0.604564107098903
4.28200006484985;0.2137242;0.606819001501544
4.29199981689453;0.21429695;0.604962720195948
4.30200004577637;0.21481855;0.606332927488835
4.31199979782104;0.21526857;0.604790837512503
4.32200002670288;0.2156879;0.606764126695261
4.33199977874756;0.21630153;0.604643296948026
4.34200000762939;0.21680269;0.606369067773683
4.35200023651123;0.21723224;0.604589089396639
4.36199998855591;0.21775384;0.606313669730789
4.37200021743774;0.2182243;0.604823818623435
4.38199996948242;0.2187357;0.607718953038474
4.39200019836426;0.21915501;0.605354591072048
4.40199995040894;0.21969707;0.607662959749826
4.41200017929077;0.22015731;0.605881203888226
4.42199993133545;0.22076073;0.607893488761755
4.43200016021729;0.22114937;0.605545058949856
4.44199991226196;0.22157893;0.608201910987784
4.4520001411438;0.22238691;0.605907907569881
4.46199989318848;0.22251986;0.607377926257707
4.47200012207031;0.22338921;0.606549881946023
4.48199987411499;0.22370625;0.608615336815435
4.49200010299683;0.22425854;0.606891796497266
4.5019998550415;0.22463696;0.608375771041434
4.51200008392334;0.22523016;0.606654546604567
4.52199983596802;0.22576198;0.609317202492943
4.53200006484985;0.2262529;0.607257091558411
4.54199981689453;0.22675405;0.609669512007191
4.55200004577637;0.2271836;0.607141005527641
4.56199979782104;0.2277768;0.608343045162913
4.57200002670288;0.22820635;0.606692008683364
4.58199977874756;0.2287791;0.608487996060474
4.59200000762939;0.2291575;0.606566934910756
4.60200023651123;0.22978139;0.607755501348129
4.61199998855591;0.23017003;0.606999894742351
4.62200021743774;0.23069164;0.607940873059199
4.63199996948242;0.23137689;0.606476957599001
4.64200019836426;0.23150985;0.607661967280814
4.65199995040894;0.23239963;0.60747026799444
4.66200017929077;0.23280874;0.608686575738322
4.67199993133545;0.23324852;0.607858897312238
4.68200016021729;0.23377012;0.6082104762084
4.69199991226196;0.23425081;0.607972421443439
4.7020001411438;0.23488493;0.608921734889824
4.71199989318848;0.23528379;0.608966911669968
4.72200012207031;0.23578493;0.609608663169245
4.73199987411499;0.23616336;0.609331131305953
4.74200010299683;0.23685883;0.609583851305953
4.7519998550415;0.23726793;0.608975461305953
4.76200008392334;0.23779976;0.610115001305953
4.77199983596802;0.23822932;0.608920471019959
4.78200006484985;0.23867932;0.610357201591947
4.79199981689453;0.23935434;0.609441111305953
4.80200004577637;0.23968162;0.610299871305953
4.81199979782104;0.24024414;0.608805225876963
4.82200002670288;0.24066347;0.609658710733966
4.83199977874756;0.2413078;0.609937161763543
4.84200000762939;0.24169645;0.611715522076631
4.85200023651123;0.24227941;0.610580651643124
4.86199998855591;0.24274987;0.611193967672445
4.87200021743774;0.2431692;0.610341745204381
4.88199996948242;0.24384423;0.612137328233698
4.89200019836426;0.24418174;0.61098768944731
4.90199995040894;0.24479537;0.61336456563056
4.91200017929077;0.24509196;0.611919963082917
4.92199993133545;0.24573632;0.614006209495477
4.93200016021729;0.24623746;0.612218369331846
4.94199991226196;0.24670792;0.613597606802841
4.9520001411438;0.24722952;0.611750387808391
4.96199989318848;0.24771023;0.614590282094584
4.97200012207031;0.24825226;0.612154439113254
4.98199987411499;0.24866137;0.614422029158653
4.99200010299683;0.2492648;0.612560334758115
5.0019998550415;0.24967389;0.614242918341436
5.01200008392334;0.25023642;0.611803448990501
5.02199983596802;0.25063527;0.613780363989664
5.03200006484985;0.251208;0.6130770981044
5.04199981689453;0.251791;0.614108111105105
5.05200004577637;0.25204667;0.611707247006803
5.06199979782104;0.25289556;0.613552380165926
5.07200002670288;0.25327396;0.612292215698458
5.08199977874756;0.25372398;0.613939921961541
5.09200000762939;0.2542865;0.612050895982049
5.10200023651123;0.25475696;0.61398622075857
5.11199998855591;0.25533995;0.612384806142585
5.12200021743774;0.25577974;0.61432745053226
5.13199996948242;0.2562604;0.612215510666447
5.14200019836426;0.25673088;0.613914516676952
5.15199995040894;0.25732407;0.612966511446701
5.16200017929077;0.2577843;0.613789256267554
5.17199993133545;0.25829566;0.612266011305668
5.18200016021729;0.25873545;0.614553636612717
5.19199991226196;0.25922638;0.613325300947943
5.2020001411438;0.2597889;0.615013362636069
5.21199989318848;0.26017755;0.614382158914939
5.22200012207031;0.26077074;0.615190311305953
5.23199987411499;0.26114914;0.614020361305953
5.24200010299683;0.26182416;0.615482821305953
5.2519998550415;0.26217192;0.614897831305953
5.26200008392334;0.26279578;0.616067801305953
5.27199983596802;0.26320487;0.614605341305953
5.28200006484985;0.26368558;0.615482821305953
5.29199981689453;0.2643197;0.615482821305953
5.30200004577637;0.26466742;0.615482821305953
5.31199979782104;0.26527083;0.614020361305953
5.32200002670288;0.26559812;0.614897831305953
5.33199977874756;0.2662527;0.615470842396619
5.34200000762939;0.26670268;0.616028086111644
5.35200023651123;0.26719362;0.614827855096164
5.36199998855591;0.26772547;0.615380062432126
5.37200021743774;0.26824707;0.615055401567103
5.38199996948242;0.2687482;0.616194492450944
5.39200019836426;0.2691982;0.61587426493319
5.40199995040894;0.26969936;0.617013353967863
5.41200017929077;0.27014938;0.615523155217331
5.42199993133545;0.2707221;0.616365323370291
5.43200016021729;0.27116188;0.615461439191154
5.44199991226196;0.27170396;0.615721555941838
5.4520001411438;0.27230737;0.615100551170088
5.46199989318848;0.2725733;0.616839634622548
5.47200012207031;0.27338126;0.616206407810791
5.48199987411499;0.27378014;0.61735255388501
5.49200010299683;0.27423012;0.615863229188051
5.5019998550415;0.2747415;0.616710188789521
5.51200008392334;0.27527335;0.61580094629146
5.52199983596802;0.2758154;0.618077675094545
5.53200006484985;0.2762961;0.61586977157611
5.54199981689453;0.2768075;0.616869009384873
5.55200004577637;0.2771859;0.615280226981346
5.56199979782104;0.27786088;0.617394826389557
5.57200002670288;0.27828023;0.616377363525077
5.58199977874756;0.27874047;0.617101190229623
5.59200000762939;0.2792007;0.6154851102725
5.60200023651123;0.27971208;0.617946814757923
5.61199998855591;0.2802439;0.616891805697025
5.62200021743774;0.28071436;0.618489710628411
5.63199996948242;0.2812871;0.615719830679649
5.64200019836426;0.28159395;0.618007730799182
5.65199995040894;0.28235078;0.61583196173145
5.66200017929077;0.28267807;0.616946436018307
5.67199993133545;0.28328148;0.615674151043002
5.68200016021729;0.2837008;0.617358010604752
5.69199991226196;0.2842122;0.616101326963329
5.7020001411438;0.2848156;0.618631443683637
5.71199989318848;0.2852247;0.615929646161724
5.72200012207031;0.2857054;0.617310588051768
5.73199987411499;0.2861145;0.615778770529855
5.74200010299683;0.28679976;0.618115231305953
5.7519998550415;0.28717816;0.615775301305953
5.76200008392334;0.28773043;0.617530261305953
5.77199983596802;0.2882316;0.616067801305953
5.78200006484985;0.2887532;0.618115231305953
5.79199981689453;0.2892339;0.616945271305953
5.80200004577637;0.2897248;0.618115231305953
5.81199979782104;0.29022595;0.618115231305953
5.82200002670288;0.2906862;0.619577681305953
5.83199977874756;0.2912385;0.618400263099725
5.84200000762939;0.29163736;0.619838454167542
5.85200023651123;0.29224077;0.620094229239074
5.86199998855591;0.29276237;0.620062492100663
5.87200021743774;0.29303852;0.618583219549336
5.88199996948242;0.29383627;0.619704659859598
5.89200019836426;0.29424536;0.619679768475486
5.90199995040894;0.29471582;0.62111358298826
5.91200017929077;0.29526812;0.620202507885606
5.92199993133545;0.2958102;0.621046994626423
5.93200016021729;0.29628065;0.62010222285654
5.94199991226196;0.29679203;0.620600847020849
5.9520001411438;0.2972727;0.620227177729047
5.96199989318848;0.2977125;0.620152900881034
5.97200012207031;0.29836705;0.618579895381109
5.98199987411499;0.29878637;0.619386557354941
5.99200010299683;0.29928753;0.620179387552416
6.0019998550415;0.29971707;0.621569303493081
6.01200008392334;0.30024892;0.620017020524423
6.02199983596802;0.30078074;0.620219682622399
6.03200006484985;0.30120006;0.619870201305953
6.04199981689453;0.30178306;0.621040171305953
6.05200004577637;0.30215123;0.620455191305953
6.06199979782104;0.30289784;0.621625161305953
6.07200002670288;0.30312285;0.620747691305953
6.08199977874756;0.3038081;0.621917641305953
6.09200000762939;0.30421716;0.620747691305953
6.10200023651123;0.30472857;0.620455191305953
6.11199998855591;0.30531153;0.620162681305953
6.12200021743774;0.30568993;0.621332661305953
6.13199996948242;0.30622178;0.620441816284853
6.14200019836426;0.3066411;0.621880424028985
6.15199995040894;0.30722407;0.621847276743133
6.16200017929077;0.3076843;0.622698588371917
6.17199993133545;0.30825704;0.620033582757051
6.18200016021729;0.30867636;0.620887230501183
6.19199991226196;0.30925936;0.621146571509551
6.2020001411438;0.30974004;0.623459170364958
6.21199989318848;0.31017983;0.622849184198526
6.22200012207031;0.3107321;0.623110282494224
6.23199987411499;0.31118214;0.621037019754552
6.24200010299683;0.3117344;0.623050652183638
6.2519998550415;0.31221512;0.621558745355532
6.26200008392334;0.31273672;0.624159245245821
6.27199983596802;0.31323785;0.621496118613959
6.28200006484985;0.3137083;0.622929780667998
6.29199981689453;0.31428105;0.620262288394538
6.30200004577637;0.3147515;0.622280910448577
6.31199979782104;0.31520155;0.621668381694023
6.32200002670288;0.31575382;0.62426698351076
6.33199977874756;0.31629586;0.62209483637682
