Time_s;Displacement_mm;Force_N
86.2819976806641;4.314065;1.31455278686191
86.2919998168945;4.314504;1.31400187004341
86.302001953125;4.314975;1.31485182054668
86.3119964599609;4.315466;1.3151147369162
86.3219985961914;4.316059;1.31507816135587
86.3320007324219;4.316396;1.31505737517773
86.3420028686523;4.3169894;1.31560667352142
86.3519973754883;4.3175216;1.31615984598492
86.3619995117188;4.3179717;1.31730408202816
86.3720016479492;4.318401;1.31610560061093
86.3820037841797;4.319066;1.31694357907459
86.3919982910156;4.3195057;1.31603745520911
86.4020004272461;4.320017;1.31629901500686
86.4120025634766;4.3204465;1.3156864202221
86.4219970703125;4.3209887;1.31594597257538
86.431999206543;4.3215513;1.3167902656759
86.4420013427734;4.3219805;1.31617788769818
86.4520034790039;4.3225327;1.31643682097074
86.4619979858398;4.323045;1.31728411507971
86.4720001220703;4.323484;1.31696403082787
86.4820022583008;4.3240056;1.3172248498949
86.4919967651367;4.3244967;1.31689618061634
86.5019989013672;4.3249774;1.31742446646939
86.5120010375977;4.32553;1.31735811907649
86.5220031738281;4.325918;1.31760453375499
86.5319976806641;4.3265524;1.31694236351612
86.5419998168945;4.326992;1.317475581638
86.552001953125;4.3275547;1.31711501866547
86.5619964599609;4.327974;1.31706467309352
86.5719985961914;4.328475;1.3175904171646
86.5820007324219;4.329027;1.31664523682824
86.5920028686523;4.329478;1.31778542438479
86.6019973754883;4.33003;1.31850601223222
86.6119995117188;4.330418;1.31889364307467
86.6220016479492;4.3310013;1.31874265533436
86.6320037841797;4.3315535;1.31946328973841
86.6419982910156;4.3319426;1.31897198705035
86.6520004272461;4.3325047;1.31969503205319
86.6620025634766;4.3329854;1.31981214484328
86.6719970703125;4.3335786;1.32054256515107
86.681999206543;4.3340387;1.32036165790676
86.6920013427734;4.33453;1.32062664051777
86.7020034790039;4.334939;1.31967363065247
86.7119979858398;4.3355017;1.31957166999291
86.7220001220703;4.335982;1.32007053948198
86.7320022583008;4.336555;1.32084581092316
86.7419967651367;4.336913;1.32019484029406
86.7519989013672;4.337568;1.32007615155506
86.7620010375977;4.337956;1.31971284381041
86.7720031738281;4.3384876;1.32020261432123
86.7819976806641;4.3389072;1.32071247946904
86.7919998168945;4.3395314;1.32038232257926
86.802001953125;4.3399916;1.32008709191064
86.8119964599609;4.3404922;1.32008466479566
86.8219985961914;4.340912;1.32037562893381
86.8320007324219;4.3415356;1.32066550388403
86.8420028686523;4.342037;1.321542070892
86.8519973754883;4.3425074;1.32153978773444
86.8619995117188;4.343029;1.3221231554023
86.8720016479492;4.3435197;1.3212418724466
86.8820037841797;4.344001;1.32241143453589
86.8919982910156;4.344553;1.32179662661806
86.9020004272461;4.3449516;1.32202751111181
86.9120025634766;4.345545;1.32193518721777
86.9219970703125;4.3460355;1.32185887229176
86.931999206543;4.346486;1.3217887802582
86.9420013427734;4.347069;1.3228702721432
86.9520034790039;4.347529;1.32221260079875
86.9619979858398;4.3480606;1.32242288853879
86.9720001220703;4.34847;1.32206618902133
86.9820022583008;4.3489814;1.32227961847425
86.9919967651367;4.349503;1.32256760607508
87.0019989013672;4.3500247;1.32230096348819
87.0120010375977;4.350536;1.32261999279581
87.0220031738281;4.350904;1.32322455458288
87.0319976806641;4.3514977;1.32296176119123
87.0419998168945;4.351978;1.32298611660444
87.052001953125;4.3524075;1.3230078955089
87.0619964599609;4.35299;1.32245133191206
87.0719985961914;4.3534613;1.32335422913699
87.0820007324219;4.3540134;1.32338222258975
87.0920028686523;4.354535;1.32427253721784
87.1019973754883;4.3550153;1.32482794810258
87.1119995117188;4.3555064;1.32538277279516
87.1220016479492;4.356038;1.32417712582321
87.1320037841797;4.356488;1.32414855840341
87.1419982910156;4.357041;1.32411345150295
87.1520004272461;4.3573985;1.32467665539233
87.1620025634766;4.358063;1.32375556831884
87.1719970703125;4.358493;1.32460716832618
87.181999206543;4.3590045;1.3236957934112
87.1920013427734;4.3594236;1.32484993577797
87.2020034790039;4.360099;1.32453491219793
87.2119979858398;4.360538;1.32481359656574
87.2220001220703;4.3609986;1.32450557603067
87.2320022583008;4.3614383;1.32537023655056
87.2419967651367;4.3620214;1.32447221974544
87.2519989013672;4.3625326;1.32621354711354
87.2620010375977;4.3630233;1.32590454244852
87.2720031738281;4.3635044;1.32735395029373
87.2819976806641;4.364026;1.32733693646582
87.2919998168945;4.3645372;1.32702044505186
87.302001953125;4.3650484;1.32607593610064
87.3119964599609;4.3654885;1.32631262398096
87.3219985961914;4.36601;1.32565989583921
87.3320007324219;4.366501;1.32589006966065
87.3420028686523;4.3669715;1.32495086598729
87.3519973754883;4.3675747;1.3257526816112
87.3619995117188;4.368005;1.32569762063116
87.3720016479492;4.3685875;1.32620908345146
87.3820037841797;4.368986;1.32557209055887
87.3919982910156;4.369498;1.32618386443195
87.4020004272461;4.37006;1.32593826359671
87.4120025634766;4.370531;1.32685708717995
87.4219970703125;4.3710318;1.32660632343201
87.431999206543;4.3714714;1.32781539769174
87.4420013427734;4.372003;1.32756723022956
87.4520034790039;4.3724947;1.32790169714777
87.4619979858398;4.3729954;1.32765092242882
87.4720001220703;4.3734555;1.32798272324011
87.4820022583008;4.373977;1.32626860133007
87.4919967651367;4.3746014;1.32680239183116
87.5019989013672;4.3749695;1.32734686069023
87.5120010375977;4.3755527;1.32757406002491
87.5220031738281;4.3759923;1.32752446072653
87.5319976806641;4.3764725;1.32805628003132
87.5419998168945;4.3770556;1.32799048838713
87.552001953125;4.377547;1.32881394264676
87.5619964599609;4.3778944;1.32877474436639
87.5719985961914;4.3785696;1.32840555844699
87.5820007324219;4.3790092;1.32718405572613
87.5920028686523;4.3794594;1.32742625642643
87.6019973754883;4.3799605;1.32709683742253
87.6119995117188;4.3805847;1.3270563470063
87.6220016479492;4.380983;1.32732350967725
87.6320037841797;4.3814945;1.32787622857513
87.6419982910156;4.3819346;1.32814067866419
87.6520004272461;4.382528;1.3281021831736
87.6620025634766;4.383039;1.32777603246953
87.6719970703125;4.3834887;1.32862595799502
87.681999206543;4.3840103;1.32917801832441
87.6920013427734;4.3845525;1.32977106666764
87.7020034790039;4.3850336;1.32861112972538
87.7119979858398;4.3855653;1.32833125031054
87.7220001220703;4.3859534;1.32775489985764
87.7320022583008;4.3864956;1.32894048022829
87.7419967651367;4.3870482;1.32866121838685
87.7519989013672;4.3874674;1.32896463956962
87.7620010375977;4.3880606;1.32897938556385
87.7720031738281;4.3884797;1.33016170316576
87.7819976806641;4.3890934;1.32900505713746
87.7919998168945;4.3894415;1.32961648681737
87.802001953125;4.390014;1.32966571192156
87.8119964599609;4.3905153;1.3300018143619
87.8219985961914;4.391006;1.32945800477206
87.8320007324219;4.3915277;1.33096805988225
87.8420028686523;4.3919063;1.32982841099453
87.8519973754883;4.39252;1.3301741746504
87.8619995117188;4.3929696;1.32991982897844
87.8720016479492;4.3934507;1.33084019093901
87.8820037841797;4.393962;1.33088414865144
87.8919982910156;4.394514;1.33287504793915
87.9020004272461;4.3950667;1.33131578600557
87.9120025634766;4.3955264;1.33153030127106
87.9219970703125;4.3960176;1.33115343792834
87.931999206543;4.396478;1.33195383255241
87.9420013427734;4.39701;1.33127700202757
87.9520034790039;4.39747;1.33295646376693
87.9619979858398;4.3980117;1.33257087572811
87.9720001220703;4.398411;1.33338180010225
87.9820022583008;4.3990655;1.33209795128563
87.9919967651367;4.3994746;1.33145858467511
88.0019989013672;4.399996;1.33059473412609
88.0120010375977;4.400426;1.33177922739171
88.0220031738281;4.4010696;1.33209082572283
88.0319976806641;4.40151;1.33268971992509
88.0419998168945;4.40196;1.33240969250305
88.052001953125;4.4024;1.332422474074
88.0619964599609;4.4030337;1.33302698156313
88.0719985961914;4.4035144;1.33245484407222
88.0820007324219;4.4040055;1.33276220804601
88.0920028686523;4.4045167;1.33329536929112
88.1019973754883;4.404987;1.33234803272386
88.1119995117188;4.4054985;1.33403181773578
88.1220016479492;4.4060307;1.33395459860918
88.1320037841797;4.4063983;1.33302236155906
88.1419982910156;4.407002;1.33352066674056
88.1520004272461;4.4074826;1.33403693264134
88.1620025634766;4.4079432;1.33397009994276
88.1719970703125;4.4085464;1.33476167526812
88.181999206543;4.4089656;1.33440794854865
88.1920013427734;4.4095693;1.3343467897488
88.2020034790039;4.4099274;1.33433506655767
88.2119979858398;4.4104795;1.33460989170144
88.2220001220703;4.41097;1.33430093286919
88.2320022583008;4.411533;1.33486839964199
88.2419967651367;4.411993;1.33397433813869
88.2519989013672;4.4123716;1.33484094145696
88.2620010375977;4.413067;1.33511117067692
88.2720031738281;4.4134555;1.33568434875302
88.2819976806641;4.4139977;1.33508069307708
88.2919998168945;4.4144473;1.33564187582506
88.302001953125;4.41499;1.33560934877643
88.3119964599609;4.4155526;1.33528272820704
88.3219985961914;4.416033;1.33525393381446
88.3320007324219;4.4165134;1.33581113882632
88.3420028686523;4.4169736;1.33549045405976
88.3519973754883;4.4175057;1.33545855886677
88.3619995117188;4.4180274;1.33542728636228
88.3720016479492;4.4185286;1.33598334203727
88.3820037841797;4.418937;1.33625186010875
88.3919982910156;4.4195614;1.33623720481511
88.4020004272461;4.41994;1.33512696386844
88.4120025634766;4.420461;1.33609095129007
88.4219970703125;4.420891;1.33557499393191
88.431999206543;4.421576;1.33773773180608
88.4420013427734;4.421975;1.3369239165207
88.4520034790039;4.4224763;1.33817768778657
88.4619979858398;4.4229364;1.33649473800263
88.4720001220703;4.4234886;1.33687781059001
88.4820022583008;4.424;1.33694251980851
88.4919967651367;4.4244604;1.33775578265453
88.5019989013672;4.4249616;1.33709842820649
88.5120010375977;4.4255342;1.33877469370014
88.5220031738281;4.425984;1.33753856596573
88.5319976806641;4.4265056;1.33922230109171
88.5419998168945;4.4269357;1.33798898090804
88.552001953125;4.427488;1.33820323773541
88.5619964599609;4.427958;1.33725712771631
88.5719985961914;4.42851;1.33835042585959
88.5820007324219;4.429032;1.3368110005543
88.5920028686523;4.4294515;1.33881129565611
88.6019973754883;4.430136;1.33904011504241
88.6119995117188;4.4304433;1.33989030135099
88.6220016479492;4.4309855;1.33896046189079
88.6320037841797;4.4315476;1.34007975570333
88.6419982910156;4.4320393;1.34003365001363
88.6520004272461;4.4325094;1.33998956912775
88.6620025634766;4.4329286;1.33819226061151
88.6719970703125;4.4335117;1.33930958238645
88.681999206543;4.433931;1.33956326340859
88.6920013427734;4.4344835;1.33954919966676
88.7020034790039;4.434892;1.3392546491203
88.7119979858398;4.4355264;1.34071724026987
88.7220001220703;4.4360685;1.34012918106449
88.7320022583008;4.4364676;1.3410065645701
88.7419967651367;4.4370403;1.34041848771483
88.7519989013672;4.4374695;1.34070985575386
88.7620010375977;4.4379706;1.33953594980371
88.7720031738281;4.4385433;1.34070577072713
88.7819976806641;4.439004;1.34011801718709
88.7919998168945;4.4393616;1.34100236419824
88.802001953125;4.4400473;1.34043211782896
88.8119964599609;4.440487;1.34132105496418
88.8219985961914;4.4409165;1.3413308587799
88.8320007324219;4.4414997;1.3419302702072
88.8420028686523;4.442062;1.34165010376493
88.8519973754883;4.442481;1.34253876620913
88.8619995117188;4.442982;1.34255019946773
88.8720016479492;4.443412;1.34314591192763
88.8820037841797;4.444005;1.34228034321167
88.8919982910156;4.4445167;1.34285520587838
88.9020004272461;4.444977;1.34250436704131
88.9120025634766;4.445539;1.34331252629035
88.9219970703125;4.44604;1.34178446311879
88.931999206543;4.4464903;1.34348588123642
88.9420013427734;4.447053;1.34224305017622
88.9520034790039;4.447441;1.34365910937442
88.9619979858398;4.448035;1.34270533687881
88.9720001220703;4.4485054;1.34411112245846
88.9820022583008;4.4490166;1.34375377144602
88.9919967651367;4.4495277;1.34434305011419
89.0019989013672;4.450029;1.34406232046296
89.0120010375977;4.4505405;1.34553983980928
89.0220031738281;4.4509187;1.34379109610391
89.0319976806641;4.451502;1.34409837141583
89.0419998168945;4.451972;1.34381687325709
89.052001953125;4.452545;1.3458818949435
89.0619964599609;4.4530053;1.34442815817317
89.0719985961914;4.453394;1.34502356897346
89.0820007324219;4.454038;1.34386742565427
89.0920028686523;4.4544883;1.34591182877592
89.1019973754883;4.454969;1.3456030362062
89.1119995117188;4.455419;1.34617425169166
89.1220016479492;4.4560328;1.34468908477131
89.1320037841797;4.456534;1.34643051669853
89.1419982910156;4.4570146;1.34494972487705
89.1520004272461;4.457505;1.34727771042732
89.1620025634766;4.457976;1.34579723287358
89.1719970703125;4.458518;1.34665842147698
89.181999206543;4.45906;1.34546860932229
89.1920013427734;4.4594483;1.3469208478605
89.2020034790039;4.459991;1.34602401139781
89.2119979858398;4.460492;1.34717954477913
89.2220001220703;4.4610133;1.34686941026251
89.2320022583008;4.4614735;1.34802628344807
89.2419967651367;4.4620156;1.34625036387235
89.2519989013672;4.4625473;1.34681898542231
89.2620010375977;4.463008;1.34563184034878
89.2720031738281;4.4634576;1.34649605964909
89.2819976806641;4.463938;1.3464802658161
89.2919998168945;4.4645314;1.34700248335254
89.302001953125;4.464941;1.34637017629043
89.3119964599609;4.465544;1.34776700372901
89.3219985961914;4.466025;1.34654062328502
89.3320007324219;4.4665155;1.34736426818415
89.3420028686523;4.467027;1.34701343819746
89.3519973754883;4.4675283;1.34812866076361
89.3619995117188;4.467958;1.34749407797468
89.3720016479492;4.468551;1.34830603136057
89.3820037841797;4.469001;1.34708325221138
89.3919982910156;4.46939;1.3476251695924
89.4020004272461;4.4700747;1.34702994190365
89.4120025634766;4.4704843;1.3484932737921
89.4219970703125;4.471057;1.34790508054306
89.431999206543;4.471476;1.34907547537736
89.4420013427734;4.472008;1.34790143666214
89.4520034790039;4.472499;1.34848555441783
89.4619979858398;4.4730716;1.34906935857481
89.4720001220703;4.4734807;1.34936078921381
89.4820022583008;4.47389;1.34789421865338
89.4919967651367;4.4746056;1.34934150022242
89.5019989013672;4.474933;1.3498861620196
89.5120010375977;4.475516;1.35010572861564
89.5220031738281;4.475976;1.34858288740339
89.5319976806641;4.4765387;1.34909800944318
89.5419998168945;4.4770603;1.34932530772881
89.552001953125;4.4775615;1.35072727497525
89.5619964599609;4.4779806;1.34920938330237
89.5719985961914;4.4784923;1.35031702671308
89.5820007324219;4.4789934;1.34849580470413
89.5920028686523;4.4795256;1.35019890559556
89.6019973754883;4.479985;1.34957172079237
89.6119995117188;4.4804354;1.35041073838433
89.6220016479492;4.481008;1.34977355315505
89.6320037841797;4.481489;1.35119563948109
89.6419982910156;4.481929;1.35027748320657
89.6520004272461;4.4825115;1.35110441248371
89.6620025634766;4.4830437;1.34988502876768
89.6719970703125;4.4835033;1.351308921949
89.681999206543;4.483954;1.35097570868424
89.6920013427734;4.4845266;1.3526823584947
89.7020034790039;4.4850583;1.35175497816687
89.7119979858398;4.485539;1.3528830473836
89.7220001220703;4.485999;1.35166920349198
89.7320022583008;4.4865513;1.35279074274594
89.7419967651367;4.487022;1.3521618219668
89.7519989013672;4.4874926;1.35329080973459
89.7620010375977;4.4880447;1.35206856509741
89.7720031738281;4.488444;1.35408325342515
89.7819976806641;4.489006;1.35256690464439
89.7919998168945;4.489415;1.35370170742141
89.802001953125;4.490039;1.35287946930031
89.8119964599609;4.4905095;1.35380144285703
89.8219985961914;4.4910007;1.35179510205849
89.8320007324219;4.4915733;1.35360517781722
89.8420028686523;4.4919515;1.35305373923229
89.8519973754883;4.492514;1.3536908932983
89.8619995117188;4.492995;1.353148820572
89.8720016479492;4.493547;1.35495721641646
89.8820037841797;4.4939666;1.35440944802147
89.8919982910156;4.4944367;1.35616366364575
89.9020004272461;4.49503;1.35407654198065
89.9120025634766;4.49546;1.35580826188146
89.9219970703125;4.4960017;1.35401738036571
89.931999206543;4.4963493;1.35604721626946
89.9420013427734;4.4970756;1.35512389350498
89.9520034790039;4.4975767;1.35626548186562
89.9619979858398;4.497966;1.35477677720522
89.9720001220703;4.498559;1.35591266840424
89.9820022583008;4.498978;1.35559405421866
89.9919967651367;4.4994893;1.35643820449582
90.0019989013672;4.500103;1.35521022394256
90.0120010375977;4.5004506;1.35664351609685
90.0220031738281;4.500952;1.35601187816599
90.0319976806641;4.5015244;1.35683856279051
90.0419998168945;4.502005;1.35620872092603
90.052001953125;4.5024247;1.35675643406619
90.0619964599609;4.5030584;1.35611262433405
90.0719985961914;4.503519;1.35694960512188
90.0820007324219;4.5040097;1.35631883937103
90.0920028686523;4.50447;1.35687232547946
90.1019973754883;4.5049715;1.35629875877875
90.1119995117188;4.5055237;1.35748444829292
90.1220016479492;4.5060043;1.35632436214089
90.1320037841797;4.5064645;1.35809386972381
90.1419982910156;4.507006;1.35752119189692
90.1520004272461;4.5075073;1.35899861695718
90.1620025634766;4.5079784;1.35783829289888
90.1719970703125;4.5084996;1.35843730987286
90.181999206543;4.508991;1.35786338766714
90.1920013427734;4.509502;1.35875669622765
90.2020034790039;4.509942;1.35643683460496
90.2119979858398;4.5105147;1.35969138230818
90.2220001220703;4.511026;1.35796154702109
90.2320022583008;4.511527;1.35916114370911
90.2419967651367;4.5120487;1.35801787993113
90.2519989013672;4.512458;1.35950542445703
90.2620010375977;4.5130305;1.35865805742608
90.2720031738281;4.513501;1.3592698716609
90.2819976806641;4.5140634;1.35871494682138
90.2919998168945;4.514493;1.36048366503244
90.302001953125;4.514943;1.35924087317524
90.3119964599609;4.515557;1.35973041722047
90.3219985961914;4.515966;1.35820126507555
90.3320007324219;4.516477;1.35987898856173
90.3420028686523;4.5169787;1.35892107239347
90.3519973754883;4.5175614;1.36058753045549
90.3619995117188;4.518042;1.35846112772748
90.3720016479492;4.5185533;1.35984580134518
90.3820037841797;4.5190034;1.35948208906246
90.3919982910156;4.519515;1.36095581967903
90.4020004272461;4.519985;1.35923772521241
90.4120025634766;4.520558;1.36133737522985
90.4219970703125;4.5208955;1.35990112994833
90.431999206543;4.5214887;1.3617093936182
90.4420013427734;4.5219593;1.36087034769753
90.4520034790039;4.52245;1.36208400766416
90.4619979858398;4.52291;1.36124406066551
90.4720001220703;4.5235343;1.36246916150671
90.4820022583008;4.5240045;1.36162997914403
90.4919967651367;4.5245266;1.36333463081059
90.5019989013672;4.5249557;1.36209877096577
90.5120010375977;4.5254774;1.36377947265376
90.5220031738281;4.5260196;1.36311313226066
90.5319976806641;4.526459;1.36451284264341
90.5419998168945;4.527012;1.36208679856175
90.552001953125;4.527492;1.36289468425252
90.5619964599609;4.527983;1.36311463733354
90.5719985961914;4.5285454;1.3642032964322
90.5820007324219;4.5289855;1.36325900009356
90.5920028686523;4.5294356;1.36439364218227
90.6019973754883;4.530029;1.36378813219293
90.6119995117188;4.5304785;1.36465217703765
90.6220016479492;4.5310307;1.36375502712095
90.6320037841797;4.5315223;1.36344577933996
90.6419982910156;4.5319924;1.36343024156818
90.6520004272461;4.5324936;1.36517167524929
90.6620025634766;4.5329537;1.36544936685074
90.6719970703125;4.533516;1.36601677953538
90.681999206543;4.533987;1.36482920959292
90.6920013427734;4.5345287;1.3662764017984
90.7020034790039;4.5349274;1.36509122088693
90.7119979858398;4.535429;1.3668327375473
90.7220001220703;4.535981;1.36652138718868
90.7320022583008;4.53638;1.36709409486376
90.7419967651367;4.5369525;1.36590316530899
90.7519989013672;4.5374537;1.36735169257471
90.7620010375977;4.5380163;1.36645408880905
90.7720031738281;4.538548;1.36790150607785
90.7819976806641;4.5390186;1.36612794324748
90.7919998168945;4.5394483;1.36584044973147
90.802001953125;4.53999;1.36526649523037
90.8119964599609;4.540461;1.36732806799497
90.8219985961914;4.541064;1.36587637496626
90.8320007324219;4.5414014;1.36852087623532
90.8420028686523;4.5419846;1.36736194157729
90.8519973754883;4.5424547;1.36854429191106
90.8619995117188;4.542977;1.36797000198322
90.8720016479492;4.543396;1.36915121531739
90.8820037841797;4.5440097;1.36769995553347
90.8919982910156;4.544562;1.36943304294078
90.9020004272461;4.5449605;1.36789622868718
90.9120025634766;4.545421;1.37015714081471
90.9219970703125;4.5459633;1.36830141085517
90.931999206543;4.546495;1.36937769042539
90.9420013427734;4.5469756;1.36753307836535
90.9520034790039;4.547538;1.36889672383702
90.9619979858398;4.548019;1.36705203839547
90.9720001220703;4.54852;1.36901274793486
90.9820022583008;4.5490108;1.36745929509506
90.9919967651367;4.5494504;1.36975783605968
91.0019989013672;4.549962;1.36837049950215
91.0120010375977;4.5504837;1.37020789547963
91.0220031738281;4.5509133;1.36822190981129
91.0319976806641;4.551578;1.37096001195993
91.0419998168945;4.5519667;1.36926091649431
91.052001953125;4.5525494;1.37081446943563
91.0619964599609;4.55301;1.3691262871694
91.0719985961914;4.553439;1.37065650762311
91.0820007324219;4.5539813;1.36927372587596
91.0920028686523;4.554503;1.37070897182292
91.1019973754883;4.5549736;1.36918983718345
91.1119995117188;4.5554543;1.37118574226447
91.1220016479492;4.5559654;1.36995485610367
91.1320037841797;4.556446;1.37136477143689
91.1419982910156;4.5569477;1.36954906333674
91.1520004272461;4.5575104;1.37124255009043
91.1620025634766;4.557929;1.36972938290872
91.1719970703125;4.5585737;1.37082755213398
91.181999206543;4.5589824;1.36960842063751
91.1920013427734;4.559504;1.37189712734401
91.2020034790039;4.5600057;1.37130930020478
91.2119979858398;4.560476;1.37218658683124
91.2220001220703;4.5609465;1.37101287215793
91.2320022583008;4.56156;1.37159663548246
91.2419967651367;4.5618873;1.37100944182698
91.2519989013672;4.562491;1.37159323942193
91.2620010375977;4.5629816;1.3718844489331
91.2720031738281;4.5634418;1.37305476882722
91.2819976806641;4.5638304;1.37188134969422
91.2919998168945;4.5645566;1.37244914882802
91.302001953125;4.564976;1.37181285619931
91.3119964599609;4.5654874;1.37380230877938
91.3219985961914;4.565927;1.3722844879705
91.3320007324219;4.56652;1.37309233436041
91.3420028686523;4.5670114;1.37215418810119
91.3519973754883;4.567492;1.37356143895919
91.3619995117188;4.567952;1.37233426456545
91.3720016479492;4.5684943;1.37344100016035
91.3820037841797;4.568995;1.37338083386301
91.3919982910156;4.5695276;1.37421058889603
91.4020004272461;4.5699773;1.37396960810843
91.4120025634766;4.5704784;1.3757858952796
91.4219970703125;4.57101;1.37526162336828
