Time_s;Displacement_mm;Force_N
75.2919998168945;3.7643056;0.994850959851524
75.302001953125;3.764684;0.993052860544875
75.3119964599609;3.7652566;0.995065924638153
75.3219985961914;3.7657578;0.994540277947923
75.3320007324219;3.7662997;0.997236851049607
75.3420028686523;3.7667294;0.995825237157364
75.3519973754883;3.7672815;0.996183218167588
75.3619995117188;3.7677727;0.995363887253299
75.3720016479492;3.7682633;0.997176885285568
75.3820037841797;3.7687647;0.996066262279819
75.3919982910156;3.7692556;0.995831895838809
75.4020004272461;3.769726;0.995887601738481
75.4120025634766;3.7702067;0.99708924498961
75.4219970703125;3.770718;0.99618208577689
75.431999206543;3.7711272;0.997035849125521
75.4420013427734;3.7717304;0.99758585902751
75.4520034790039;3.7721498;0.99726903070008
75.4619979858398;3.7727737;0.997232839847711
75.4720001220703;3.7732546;0.997204944061681
75.4820022583008;3.7736638;0.997181207410311
75.4919967651367;3.7742057;0.998319773169409
75.5019989013672;3.774758;0.998287735650956
75.5120010375977;3.775116;0.997391256624346
75.5220031738281;3.7757194;0.997753479562283
75.5319976806641;3.776251;0.998107506002136
75.5419998168945;3.7766602;0.999324689108208
75.552001953125;3.777274;0.998810613767316
75.5619964599609;3.7776318;0.999144457597601
75.5719985961914;3.7782047;0.998625656257104
75.5820007324219;3.7786648;0.998971320863907
75.5920028686523;3.7792683;0.999626055356855
75.6019973754883;3.7797387;0.999680410129817
75.6119995117188;3.780332;0.999427193084222
75.6220016479492;3.780741;0.999108815466925
75.6320037841797;3.781314;0.999950061494527
75.6419982910156;3.7817638;1.00050660244255
75.6520004272461;3.782306;0.999887297200253
75.6620025634766;3.782848;0.999560504612051
75.6719970703125;3.7832878;1.00070257826465
75.681999206543;3.783748;1.00038106119991
75.6920013427734;3.7842593;1.00005621101476
75.7020034790039;3.7847605;1.00002449986125
75.7119979858398;3.7851593;1.00060745745819
75.7220001220703;3.7858243;0.999730057458186
75.7320022583008;3.7862334;1.00031505745819
75.7419967651367;3.786765;0.999730057458186
75.7519989013672;3.787307;1.00177755745819
75.7620010375977;3.7877877;1.00031505745819
75.7720031738281;3.7882788;1.00119245745819
75.7819976806641;3.7888002;1.00090005745819
75.7919998168945;3.7892196;1.00177755745819
75.802001953125;3.7897615;1.00090005745819
75.8119964599609;3.7902322;1.00236245745819
75.8219985961914;3.7906618;1.00060745745819
75.8320007324219;3.791214;1.00236245745819
75.8420028686523;3.7916436;1.00060745745819
75.8519973754883;3.7921958;1.00265485745819
75.8619995117188;3.7926664;1.00148495745819
75.8720016479492;3.79328;1.00323995745819
75.8820037841797;3.7937095;1.00236245745819
75.8919982910156;3.7941494;1.00323995745819
75.9020004272461;3.7946913;1.00177755745819
75.9120025634766;3.795213;1.00382495745819
75.9219970703125;3.7956119;1.00206995745819
75.931999206543;3.796205;1.00382495745819
75.9420013427734;3.7967367;1.00236245745819
75.9520034790039;3.7972176;1.00499485745819
75.9619979858398;3.797688;1.00294745745819
