Time_s;Displacement_mm;Force_N
1.25199997425079;0.062704846;0.293526063435399
1.26199996471405;0.06316508;0.292674181178341
1.27199995517731;0.06375828;0.294462147242892
1.28199994564056;0.06421851;0.29214782476327
1.29200005531311;0.06472989;0.294516208305566
1.30200004577637;0.06526172;0.292498349700223
1.31200003623962;0.06571173;0.294278338572625
1.32200002670288;0.06626401;0.292846607819641
1.33200001716614;0.06668334;0.294896302941385
1.34200000762939;0.067266315;0.293332571738984
1.35199999809265;0.06772655;0.295300088041763
1.36199998855591;0.068268605;0.29345099383229
1.37199997901917;0.06867771;0.294842400402626
1.38199996948242;0.06925045;0.293280466816858
1.39199995994568;0.069669776;0.294962588202083
1.40199995040894;0.07028343;0.293686028665468
1.41199994087219;0.07076412;0.295065022340184
1.42200005054474;0.071265265;0.293808003386837
