Time_s;Displacement_mm;Force_N
2.37199997901917;0.11850612;0.864046798544252
2.38199996948242;0.11896636;0.863489275895701
2.39199995994568;0.11961069;0.864697693829516
2.40199995040894;0.120030016;0.863538124255155
2.41199994087219;0.120541394;0.864123124255155
2.42199993133545;0.12104254;0.863830574255156
2.43199992179871;0.12149255;0.865585574255155
2.44199991226196;0.12204484;0.864708074255156
2.45199990272522;0.12256644;0.865585574255155
2.46199989318848;0.122975536;0.864708074255156
2.47199988365173;0.12361987;0.865878054255156
2.48200011253357;0.12395739;0.864415624255156
2.49200010299683;0.12456081;0.866755554255155
2.50200009346008;0.1250415;0.86557357754414
2.51200008392334;0.12548128;0.866718993961921
2.5220000743866;0.1260438;0.866102544829014
2.53200006484985;0.12655516;0.867243983199554
2.54200005531311;0.12702562;0.865755236008935
2.55200004577637;0.12760861;0.866600173539523
2.56200003623962;0.12801771;0.865699823565705
2.57200002670288;0.12852907;0.867133731936246
2.58200001716614;0.12899953;0.866229954745626
2.59200000762939;0.12953138;0.866785248662577
2.60199999809265;0.1299507;0.86676182785832
2.61199998855591;0.13052344;0.866322148550345
2.62199997901917;0.13089164;0.866209405536893
2.63199996948242;0.13150528;0.867776448679819
2.64199995994568;0.13205756;0.866437370283651
2.65199995040894;0.13251781;0.866588941516836
2.66199994087219;0.13304964;0.867011094920301
2.67199993133545;0.1334792;0.868049533445943
2.68199992179871;0.13398033;0.86818856720387
2.69199991226196;0.13454285;0.867431303314878
2.70199990272522;0.13501331;0.867613015791232
2.71199989318848;0.13553491;0.868137918097786
2.72199988365173;0.13592356;0.868385690791311
2.73200011253357;0.13662927;0.868304475025318
2.74200010299683;0.13689516;0.867688925402216
2.75200009346008;0.13767247;0.867891919638427
2.76200008392334;0.13800998;0.868730547715852
2.7720000743866;0.13855204;0.868668165408511
2.78200006484985;0.1390225;0.868321553098967
2.79200005531311;0.13952364;0.868263880019416
2.80200004577637;0.14005548;0.868510444255155
2.81200003623962;0.14051571;0.868802974255156
2.82200002670288;0.1410271;0.869095474255156
2.83200001716614;0.1415487;0.869387944255156
2.84200000762939;0.14206007;0.869095474255156
2.85199999809265;0.14255099;0.869387944255156
2.86199998855591;0.14303169;0.869095474255156
2.87199997901917;0.14346124;0.868802974255156
2.88199996948242;0.1441158;0.869095474255156
2.89199995994568;0.14443284;0.869387944255156
2.90199995040894;0.14509763;0.870542795529296
2.91199994087219;0.14549652;0.870810659269537
2.92199993133545;0.14599766;0.870487320658101
2.93199992179871;0.14654994;0.871038229946277
2.94199991226196;0.14701018;0.870424912275511
2.95199990272522;0.14752156;0.870978342504357
2.96199989318848;0.14807384;0.869774401792533
2.97199988365173;0.14846249;0.870920346692492
2.98200011253357;0.14905569;0.870298833807262
2.99200010299683;0.14946479;0.870858568236886
3.00200009346008;0.1500273;0.870510805387495
3.01200008392334;0.15049776;0.871336756118506
3.0220000743866;0.15100913;0.871573224256748
3.03200006484985;0.15140802;0.872406967059734
3.04200005531311;0.15202165;0.870877330359633
3.05200004577637;0.15254326;0.871697626480031
3.06200003623962;0.15302396;0.871644955193199
3.07200002670288;0.15357624;0.873339440738671
3.08200001716614;0.15388305;0.872428322936481
3.09200000762939;0.15452741;0.87352768908713
3.10199999809265;0.15521264;0.871674981497316
3.11199998855591;0.15544787;0.872507433293048
3.12199997901917;0.15617403;0.871198398530852
3.13199996948242;0.15651153;0.872888764900191
3.14199995994568;0.15711495;0.87160315571378
3.15199995040894;0.15749338;0.873870633699406
3.16199994087219;0.15816839;0.871693964523013
3.17199993133545;0.1584343;0.872813010882334
3.18199992179871;0.15909909;0.87180819890803
3.19199991226196;0.15946728;0.873785117925888
3.20199990272522;0.16000934;0.87236734182646
3.21199989318848;0.16056164;0.873598463256899
3.22199988365173;0.16101164;0.872185894922113
3.23200011253357;0.1614821;0.874577994540372
3.24200010299683;0.16206506;0.872302664574934
3.25200009346008;0.16251509;0.874399999565593
3.26200008392334;0.16302645;0.873871682872979
3.2720000743866;0.16354807;0.875684503482332
3.28200006484985;0.16394693;0.874558716373415
3.29200005531311;0.16460149;0.876093773135153
3.30200004577637;0.16497992;0.874924626473811
3.31200003623962;0.16559355;0.876610621322989
3.32200002670288;0.16599244;0.875980847047593
3.33200001716614;0.1665345;0.876504884398188
3.34200000762939;0.16704586;0.874692471585216
3.35199999809265;0.16751634;0.876687002560952
3.36199998855591;0.16806862;0.87604001146437
3.37199997901917;0.16855954;0.876277325545752
3.38199996948242;0.16900955;0.875349306787019
3.39199995994568;0.16953115;0.876753163279419
3.40199995040894;0.16998117;0.876117573396961
3.41199994087219;0.17053345;0.876304955917275
3.42199993133545;0.17099369;0.876801069623367
3.43199992179871;0.17150506;0.877287203021994
3.44199991226196;0.17190394;0.875747673869999
3.45199990272522;0.17250736;0.877386019623367
3.46199989318848;0.17304942;0.876988772518648
3.47199988365173;0.17350966;0.877777336224739
3.48200011253357;0.17407218;0.877083635451123
3.49200010299683;0.17432785;0.877326700049021
3.50200009346008;0.1750131;0.877786308969166
3.51200008392334;0.17569833;0.878249035461497
3.5220000743866;0.17591313;0.877918241888759
3.53200006484985;0.17668018;0.877781424263205
3.54200005531311;0.17699723;0.878017352502327
3.55200004577637;0.17761087;0.877030448401884
3.56200003623962;0.17799953;0.876961123666407
3.57200002670288;0.17864385;0.87743116721768
3.58200001716614;0.17890978;0.877383733659028
3.59200000762939;0.17960525;0.877592927588671
3.60199999809265;0.17995298;0.877629896718939
3.61199998855591;0.18053596;0.878276896598628
3.62199997901917;0.18104732;0.879208692153669
3.63199996948242;0.1815178;0.880136211526196
3.64199995994568;0.18199848;0.879017315318039
3.65199995040894;0.18257122;0.879663206525787
3.66199994087219;0.18299055;0.878830337854391
3.67199993133545;0.18354283;0.87976650384457
3.68199992179871;0.18399285;0.879229347999528
3.69199991226196;0.1844633;0.881034364182587
3.70199990272522;0.18510765;0.880795144255156
3.71199989318848;0.18541446;0.881087644255155
3.72199988365173;0.18610993;0.880502644255156
3.73200011253357;0.18648836;0.881087644255155
3.74200010299683;0.18699972;0.879917644255156
3.75200009346008;0.18756224;0.881965104255156
3.76200008392334;0.18797134;0.881672644255155
3.7720000743866;0.1885441;0.883135084255156
3.78200006484985;0.189035;0.880795144255156
3.79200005531311;0.18948501;0.882550044255155
3.80200004577637;0.19000661;0.882250347873368
3.81200003623962;0.19047709;0.883949822656559
3.82200002670288;0.19101915;0.882130935780552
3.83200001716614;0.19147937;0.883831620558481
3.84200000762939;0.19198053;0.882017557150778
3.85199999809265;0.19238962;0.882846811853752
3.86199998855591;0.19298282;0.881899353873368
3.87199997901917;0.1935351;0.883296681719951
3.88199996948242;0.19400558;0.881486256503142
3.89199995994568;0.19455786;0.883761024349725
3.90199995040894;0.19488515;0.882844965989307
3.91199994087219;0.19551925;0.883465148953492
3.92199993133545;0.19608177;0.882061599312015
3.93199992179871;0.19652154;0.883633911037408
3.94199991226196;0.19705337;0.882243027775966
3.95199990272522;0.19743179;0.882670819801623
3.96199989318848;0.19816817;0.881780021439627
3.97199988365173;0.19842385;0.882258790678885
3.98200011253357;0.19917047;0.882241239370275
3.99200010299683;0.19949774;0.882397815362656
4.0019998550415;0.2000398;0.882600411874473
4.01200008392334;0.20046936;0.88270608527114
4.02199983596802;0.20103188;0.883137007334398
4.03200006484985;0.20150234;0.883545242286898
4.04199981689453;0.2020137;0.883671038795231
4.05200004577637;0.2024535;0.884071691270913
4.06199979782104;0.20305692;0.884512614890004
4.07200002670288;0.20346601;0.885198212588678
4.08199977874756;0.20404898;0.884756665429852
4.09200000762939;0.204499;0.885159832064474
4.10200023651123;0.20498993;0.884780116549624
4.11199998855591;0.20555243;0.885502642849202
4.12200021743774;0.20590016;0.884529340173917
4.13199996948242;0.20661609;0.886087055158196
4.14200019836426;0.20691268;0.886005342002981
4.15199995040894;0.2075161;0.886131594482432
4.16200017929077;0.20809908;0.885093478361771
4.17199993133545;0.2084366;0.885000488631341
4.18200016021729;0.20909114;0.884527697100898
4.19199991226196;0.20952071;0.885579306785359
4.2020001411438;0.20999117;0.884895620143576
4.21199989318848;0.21051277;0.886389615744273
4.22200012207031;0.21099347;0.885833718557262
4.23199987411499;0.21150485;0.887327096263329
4.24200010299683;0.21199575;0.885894315761761
4.2519998550415;0.21244577;0.886798963681672
4.26200008392334;0.21289578;0.88565623099699
4.27199983596802;0.21356057;0.887451383773039
4.28200006484985;0.21399012;0.886307394089909
4.29199981689453;0.21454242;0.888095685792871
4.30200004577637;0.2150231;0.886886711565034
4.31199979782104;0.21528901;0.888302034021625
4.32200002670288;0.2160663;0.886116844765427
4.33199977874756;0.2165777;0.887781089507261
4.34200000762939;0.21694587;0.887423364457596
4.35200023651123;0.21757998;0.889943416546458
4.36199998855591;0.21799931;0.8884065824256
4.37200021743774;0.21858227;0.889180741812967
4.38199996948242;0.21896069;0.888236159758225
4.39200019836426;0.21963571;0.889578999780972
4.40199995040894;0.21992208;0.888078928689466
4.41200017929077;0.22059709;0.889459629846221
4.42199993133545;0.22092438;0.887372468295422
4.43200016021729;0.22153802;0.889345606371645
4.44199991226196;0.22201872;0.888409854339901
4.4520001411438;0.22251986;0.889519085354696
4.46199989318848;0.2229392;0.887128309030603
4.47200012207031;0.22358353;0.889097728041184
4.48199987411499;0.2239824;0.887879392306003
4.49200010299683;0.22453469;0.88956660319015
4.5019998550415;0.22500515;0.888028717938812
4.51200008392334;0.22548585;0.890291570551323
4.52199983596802;0.22605857;0.889322226389552
4.53200006484985;0.22645745;0.889843280054787
4.54199981689453;0.22710179;0.889154930561849
4.55200004577637;0.2274393;0.890563265818451
4.56199979782104;0.22802226;0.88929977952053
4.57200002670288;0.22857454;0.890966173216467
4.58199977874756;0.22898364;0.890608107952848
4.59200000762939;0.22957684;0.891390479518775
4.60200023651123;0.2300064;0.889278645727048
4.61199998855591;0.23050755;0.889600799682998
4.62200021743774;0.23097801;0.88962865643111
4.63199996948242;0.23148938;0.89141389553089
4.64200019836426;0.23201099;0.890274780958733
4.65199995040894;0.23249169;0.890303244034908
4.66200017929077;0.23290078;0.889450026959461
4.67199993133545;0.23339172;0.8909414963637
4.68200016021729;0.23405649;0.890688398542084
4.69199991226196;0.23448604;0.89159133293853
4.7020001411438;0.23507924;0.89216634151664
4.71199989318848;0.23551902;0.891770499836428
4.72200012207031;0.23586676;0.891981357799325
4.73199987411499;0.23655201;0.892112896690668
4.74200010299683;0.2370327;0.891414945497205
4.7519998550415;0.2375134;0.891594571954802
4.76200008392334;0.23804523;0.892054608282541
4.77199983596802;0.23850545;0.892238985369113
4.78200006484985;0.2390782;0.892104449834661
4.79199981689453;0.23946685;0.892598118284307
4.80200004577637;0.24012141;0.892812946288587
4.81199979782104;0.24047936;0.894025559677639
4.82200002670288;0.24104188;0.893800129666211
4.83199977874756;0.24146122;0.893850098299163
4.84200000762939;0.2420544;0.892458241739079
4.85200023651123;0.24250442;0.894559366206577
4.86199998855591;0.243026;0.893744017777081
4.87200021743774;0.2434658;0.894673924427465
4.88199996948242;0.24406922;0.894160868067699
4.89200019836426;0.24442717;0.895373441456751
4.90199995040894;0.24507153;0.895048325990219
4.91200017929077;0.24547039;0.895217605379533
4.92199993133545;0.24600221;0.895345842506407
4.93200016021729;0.24653405;0.896644053456647
4.94199991226196;0.24693292;0.894180969757644
4.9520001411438;0.24761817;0.89543180283724
4.96199989318848;0.24791478;0.894170240267577
4.97200012207031;0.24851818;0.894861391221576
4.98199987411499;0.24909091;0.893222014043723
4.99200010299683;0.24946935;0.895152579776291
5.0019998550415;0.25010347;0.894601309460138
5.01200008392334;0.25050232;0.895813769447296
5.02199983596802;0.25102392;0.894699527687991
5.03200006484985;0.25148416;0.895333578402519
5.04199981689453;0.252016;0.894512829320333
5.05200004577637;0.25251713;0.897491263273861
5.06199979782104;0.25299785;0.896372559342624
5.07200002670288;0.25343764;0.898466947904119
5.08199977874756;0.25393876;0.896765460790579
5.09200000762939;0.25455242;0.899170842454661
5.10200023651123;0.25502288;0.897466143712173
5.11199998855591;0.25551382;0.898166190094212
5.12200021743774;0.25603542;0.896217462697082
5.13199996948242;0.2564036;0.899298157004836
5.14200019836426;0.2570377;0.898185145995404
5.15199995040894;0.2575593;0.898576438598274
5.16200017929077;0.2580809;0.896335251201144
5.17199993133545;0.25843886;0.898542241317945
5.18200016021729;0.25901163;0.897159528876891
5.19199991226196;0.25958437;0.898116787578133
5.2020001411438;0.2599014;0.896630556316937
5.21199989318848;0.26065823;0.897138599803829
5.22200012207031;0.26096508;0.897518486213396
5.23199987411499;0.26151735;0.900308260659581
5.24200010299683;0.26199806;0.898397751196139
5.2519998550415;0.26251966;0.898838809274126
5.26200008392334;0.26302078;0.898689073611628
5.27199983596802;0.26354238;0.900007631689615
5.28200006484985;0.26394126;0.899536212900787
5.29199981689453;0.26457536;0.900301876672358
5.30200004577637;0.26497424;0.900649357558784
5.31199979782104;0.26557767;0.901266469367956
5.32200002670288;0.265997;0.900208090608763
5.33199977874756;0.26657996;0.900249074142355
5.34200000762939;0.26699927;0.900360664012106
5.35200023651123;0.26752087;0.900428081146595
5.36199998855591;0.2681141;0.900172133717324
5.37200021743774;0.26840046;0.900048584493843
5.38199996948242;0.26906526;0.900346798387646
5.39200019836426;0.26958686;0.900414215522135
5.40199995040894;0.26994482;0.899807204255155
5.41200017929077;0.27064028;0.900392164255156
5.42199993133545;0.27098802;0.900392164255156
5.43200016021729;0.2715301;0.900392164255156
5.44199991226196;0.2719903;0.899222204255155
5.4520001411438;0.27251193;0.900099704255156
5.46199989318848;0.27296194;0.900099704255156
5.47200012207031;0.27349374;0.900977104255156
5.48199987411499;0.27390286;0.900977104255156
5.49200010299683;0.27441424;0.902147104255155
5.5019998550415;0.27507904;0.901540677342936
5.51200008392334;0.27549836;0.901999935546654
5.52199983596802;0.27608132;0.900655178513455
5.53200006484985;0.27654156;0.90168720991019
5.54199981689453;0.27685863;0.900422160142597
5.55200004577637;0.2776359;0.901066653762752
5.56199979782104;0.27798364;0.899792449885429
5.57200002670288;0.27855638;0.901668216556222
5.58199977874756;0.2790064;0.901533311656949
5.59200000762939;0.27957913;0.901946621325497
5.60200023651123;0.2800496;0.900741602952239
5.61199998855591;0.2805303;0.903248861511286
5.62200021743774;0.28110301;0.901985744327704
5.63199996948242;0.2815121;0.903590578888596
5.64200019836426;0.2820337;0.902894632771265
5.65199995040894;0.28249395;0.904517263668501
5.66200017929077;0.28304628;0.902369603186742
5.67199993133545;0.28352693;0.904876794343193
5.68200016021729;0.28404853;0.905350888225863
5.69199991226196;0.2845088;0.907558536084137
5.7020001411438;0.2850713;0.904436828195309
5.71199989318848;0.28551108;0.906622825163191
5.72200012207031;0.28606337;0.904966923156259
5.73199987411499;0.28646225;0.906289742567211
5.74200010299683;0.28706565;0.90373844275917
5.7519998550415;0.28748497;0.906224054450407
5.76200008392334;0.28799635;0.903997558388366
5.77199983596802;0.28858957;0.905837243432903
5.78200006484985;0.28891683;0.905430192877419
5.79199981689453;0.28956118;0.906374503117208
5.80200004577637;0.29010326;0.904223291761394
5.81199979782104;0.2904714;0.906335301587558
5.82200002670288;0.2911362;0.905866990139289
5.83199977874756;0.29144305;0.907090726691032
5.84200000762939;0.2920669;0.905737730602731
5.85200023651123;0.29246578;0.906977693733769
5.86199998855591;0.29301807;0.905904612508942
5.87200021743774;0.29351923;0.906870040572398
5.88199996948242;0.2939999;0.907246853684102
5.89200019836426;0.29441923;0.908490394748929
5.90199995040894;0.29496127;0.906821802776206
5.91200017929077;0.2955545;0.906670327731748
5.92199993133545;0.2960045;0.907140354962155
5.93200016021729;0.296567;0.907874226500163
5.94199991226196;0.2970068;0.907469398193347
5.9520001411438;0.29738522;0.907372772624304
5.96199989318848;0.29811138;0.907187355301708
5.97200012207031;0.29848978;0.907383264839455
5.98199987411499;0.29907274;0.907526882131539
5.99200010299683;0.299533;0.908582541750224
6.0019998550415;0.30007505;0.908027611857834
6.01200008392334;0.30049437;0.908343320337537
6.02199983596802;0.30103645;0.90837336210773
6.03200006484985;0.30151713;0.90810753112429
6.04199981689453;0.3020285;0.907843340963472
6.05200004577637;0.30249897;0.909624414147545
6.06199979782104;0.3029592;0.909649919836551
6.07200002670288;0.30357283;0.910268876867697
6.08199977874756;0.3040024;0.908537733396663
6.09200000762939;0.30453423;0.910322157117593
6.10200023651123;0.3049638;0.910006394926863
6.11199998855591;0.3055672;0.909866101833728
6.12200021743774;0.30602747;0.9097590870807
6.13199996948242;0.3065286;0.909642572202075
6.14200019836426;0.30695817;0.908957695330981
6.15199995040894;0.3076025;0.910562835836948
6.16200017929077;0.3079707;0.910184677754594
6.17199993133545;0.30852297;0.910348822606192
6.18200016021729;0.30907524;0.909635397457791
6.19199991226196;0.30942297;0.910139568738408
6.2020001411438;0.31004688;0.910056802751413
6.21199989318848;0.31059915;0.910966030508783
6.22200012207031;0.31099802;0.90923403159083
6.23199987411499;0.31161168;0.911609241744537
6.24200010299683;0.31196964;0.910459918854697
6.2519998550415;0.3125526;0.911663382522534
6.26200008392334;0.3129617;0.909931972241404
6.27199983596802;0.31353444;0.912304927847821
6.28200006484985;0.31396398;0.91028219368953
6.29199981689453;0.3144856;0.912067157838044
6.30200004577637;0.31494585;0.911200955404378
6.31199979782104;0.31551856;0.912413076087482
6.32200002670288;0.31597883;0.911041943857927
6.33199977874756;0.31651065;0.912564387401236
