Time_s;Displacement_mm;Force_N
149.561996459961;7.4777393;1.42613193482654
149.572006225586;7.478128;1.42550755976479
149.582000732422;7.47869;1.42545221887505
149.591995239258;7.479171;1.42540485315087
149.602005004883;7.4796724;1.42652747757443
149.611999511719;7.480245;1.42529908930683
149.621994018555;7.480613;1.42584894885542
149.63200378418;7.481196;1.42579153419523
149.641998291016;7.481789;1.42690503331354
149.651992797852;7.482086;1.42570388309735
149.662002563477;7.4827304;1.42651931776758
149.671997070312;7.4832006;1.4267660078985
149.682006835938;7.4836607;1.4267206919118
149.692001342773;7.4842334;1.42637128457683
149.701995849609;7.484725;1.427787764024
149.712005615234;7.485246;1.42773644662888
149.72200012207;7.4856553;1.42740313067841
149.731994628906;7.4862895;1.427926760797
149.742004394531;7.4866986;1.42730036282353
149.751998901367;7.48719;1.4272519570804
149.761993408203;7.4877315;1.4269057150686
149.772003173828;7.4881406;1.42862341471397
149.781997680664;7.488785;1.42768093363593
149.792007446289;7.489245;1.42792861712973
149.802001953125;7.4896955;1.42905623568008
149.811996459961;7.4902167;1.43017688812842
149.822006225586;7.4906974;1.42895752958145
149.832000732422;7.491219;1.42978514051282
149.841995239258;7.4917;1.4282727504636
149.852005004883;7.4922113;1.4305663741129
149.861999511719;7.492651;1.42876505138085
149.871994018555;7.493254;1.43017063776844
149.88200378418;7.493694;1.4292483836259
149.891998291016;7.4941955;1.43095676880371
149.901992797852;7.494758;1.43060844219705
149.912002563477;7.495157;1.43144812548313
149.921997070312;7.4956274;1.42964377232136
149.932006835938;7.49622;1.43163637631435
149.942001342773;7.496609;1.43071894269403
149.951995849609;7.4973655;1.43210959240071
149.962005615234;7.4976015;1.43091423499578
149.97200012207;7.4982452;1.4314367982955
149.981994628906;7.498706;1.42992638538161
149.992004394531;7.499084;1.43135413196078
150.001998901367;7.499677;1.43158868826285
150.011993408203;7.5001884;1.43095228559328
150.022003173828;7.5006895;1.43119589704933
150.031997680664;7.50116;1.43320062352661
150.042007446289;7.501672;1.43285715865669
150.052001953125;7.502316;1.43337958181001
150.061996459961;7.502643;1.43246844991321
150.072006225586;7.503257;1.43270092769321
150.082000732422;7.503666;1.43266061155891
150.091995239258;7.504208;1.43348608424778
150.102005004883;7.5047193;1.43314268208305
150.111999511719;7.5051694;1.43309831192683
150.121994018555;7.505752;1.43245497891295
150.13200378418;7.506141;1.43300253032593
150.141998291016;7.506765;1.43382001357901
150.151992797852;7.507225;1.43377466368871
150.162002563477;7.5076957;1.4343142580364
150.171997070312;7.508187;1.43280082050515
150.182006835938;7.508647;1.43422046797457
150.192001342773;7.509291;1.43415697299688
150.201995849609;7.5097103;1.43382273134531
150.212005615234;7.5102525;1.43347617109097
150.22200012207;7.510682;1.43343382207599
150.231994628906;7.5111933;1.43309040655021
150.242004394531;7.511756;1.43391392162947
150.251998901367;7.5121956;1.43445657407032
150.261993408203;7.5127683;1.43410710077307
150.272003173828;7.513096;1.43260978605237
150.281997680664;7.5137196;1.43372029123342
150.292007446289;7.5141697;1.43396890472568
150.302001953125;7.5147014;1.43567457019921
150.311996459961;7.515274;1.43444600097148
150.322006225586;7.515673;1.43499265121622
150.332000732422;7.516164;1.4343582274525
150.341995239258;7.5166855;1.43547889462968
150.352005004883;7.517105;1.43573052073775
150.361999511719;7.517862;1.43624175854416
150.371994018555;7.518087;1.43387556656117
150.38200378418;7.518823;1.4346819726916
150.391998291016;7.51912;1.43523877807885
150.401992797852;7.519652;1.43518630333698
