Time_s;Displacement_mm;Force_N
1.56200003623962;0.07792337;0.626730121872107
1.57200002670288;0.07832225;0.62756206449571
1.58200001716614;0.07885408;0.627501349135478
1.59200000762939;0.07943705;0.627434795474431
1.60199999809265;0.079835914;0.627096779924643
1.61199998855591;0.08025524;0.62792636836955
1.62199997901917;0.08089958;0.626682868519199
1.63199996948242;0.08138027;0.627797931459782
1.64199995994568;0.081799604;0.627165078991385
1.65199995040894;0.08246439;0.628563310993153
1.66199994087219;0.082842804;0.627978350993153
1.67200005054474;0.08331327;0.629148330993153
1.682000041008;0.083906464;0.627393370993153
1.69200003147125;0.08430534;0.627978350993153
1.70200002193451;0.08485763;0.627393370993153
1.71200001239777;0.08534855;0.629440810993153
1.72200000286102;0.08590083;0.628563310993153
1.73199999332428;0.08640198;0.628563310993153
1.74199998378754;0.086892895;0.629148330993153
1.75199997425079;0.08732245;0.630823921082288
1.76199996471405;0.08786451;0.629533746109432
1.77199995517731;0.08843725;0.629406769365246
1.78199994564056;0.08885658;0.629606323694716
1.79200005531311;0.08946001;0.629472542962194
1.80200004577637;0.089858875;0.62909159439239
1.81200003623962;0.09038048;0.629268474303255
1.82200002670288;0.09087139;0.630329589310958
1.83200001716614;0.091393;0.62904399811332
1.84200000762939;0.09181233;0.62865851244279
1.85199999809265;0.09238507;0.62857992848503
1.86199998855591;0.09293735;0.630399117415917
1.87199997901917;0.09327486;0.629560856852913
1.88199996948242;0.0938476;0.629042484495189
1.89199995994568;0.094430566;0.628817741028114
1.90199995040894;0.09478853;0.630321828478929
1.91199994087219;0.09546355;0.62981531735292
1.92200005054474;0.09586242;0.631616660598851
1.932000041008;0.096394256;0.630801022678534
1.94200003147125;0.096926086;0.631447814060648
1.95200002193451;0.09733518;0.629718795956386
1.96200001239777;0.09777496;0.631662302253122
1.97200000286102;0.09844998;0.630625288666381
1.98199999332428;0.098797716;0.632005559918375
1.99199998378754;0.09939091;0.630987856223087
2.00200009346008;0.09998411;0.631725151109675
2.01200008392334;0.10031139;0.630477817216355
2.0220000743866;0.10078185;0.631244122176478
2.03200006484985;0.10137504;0.630811409426605
2.04200005531311;0.10184551;0.632162662023188
2.05200004577637;0.102285296;0.631192215357866
2.06200003623962;0.10297054;0.631152622989021
2.07200002670288;0.10329782;0.630548723242309
2.08200001716614;0.10381942;0.631103575977933
2.09200000762939;0.1044433;0.632237489128818
2.10199999809265;0.10479104;0.631339917234044
2.11199998855591;0.10538423;0.631598153607022
2.12199997901917;0.10586493;0.6309853894832
2.13199996948242;0.1063763;0.632710783292856
2.14199995994568;0.10693881;0.632678282310142
2.15199995040894;0.107378595;0.633507169805932
2.16199994087219;0.1078286;0.631612942453204
2.17199993133545;0.10840134;0.632605678398356
2.18199992179871;0.108953625;0.63155724520261
2.19199991226196;0.10939341;0.63259110095817
2.20199990272522;0.10998661;0.630945034496711
2.21199989318848;0.1103548;0.631708559032881
2.22199988365173;0.110917315;0.63153445963383
2.23200011253357;0.111377545;0.632269487625305
2.24200010299683;0.11190938;0.629764953741152
2.25200009346008;0.11232871;0.631596226075263
2.26200008392334;0.11295259;0.632393579966724
2.2720000743866;0.11338214;0.633417322980729
2.28200006484985;0.113811694;0.633271057356559
2.29200005531311;0.11441512;0.633769007554368
2.30200004577637;0.11482422;0.633908288236546
2.31200003623962;0.11539696;0.634103281191594
2.32200002670288;0.11588788;0.633977908010207
2.33200001716614;0.11634812;0.635012059628798
2.34200000762939;0.11692086;0.635499572583846
2.35199999809265;0.11741178;0.63521594226232
2.36199998855591;0.11784133;0.635085256004563
2.37199997901917;0.11832202;0.635524010917283
2.38199996948242;0.11895613;0.635623569341433
2.39199995994568;0.11933455;0.6352159588708
2.40199995040894;0.11992774;0.635327966792488
2.41199994087219;0.12043912;0.634879904582055
2.42199993133545;0.12084822;0.635340440030667
2.43199992179871;0.12129823;0.634618529024142
2.44199991226196;0.121891424;0.63619302572887
2.45199990272522;0.12238234;0.635583140993153
2.46199989318848;0.12287327;0.636168130993153
2.47199988365173;0.12347669;0.636460610993153
2.48200011253357;0.123803966;0.636168130993153
2.49200010299683;0.12440739;0.635290660993153
2.50200009346008;0.124888085;0.636753120993153
2.51200008392334;0.12532787;0.635583140993153
2.5220000743866;0.1259006;0.637045600993153
2.53200006484985;0.12635063;0.635583140993153
2.54200005531311;0.12693359;0.636995427551129
2.55200004577637;0.12746541;0.635880773196133
2.56200003623962;0.12784384;0.637174458656889
2.57200002670288;0.1283859;0.636055237403704
2.58200001716614;0.12887682;0.637006233882297
2.59200000762939;0.12943932;0.636170386672178
2.60199999809265;0.12993024;0.636536423150772
2.61199998855591;0.13046208;0.635129289876053
2.62199997901917;0.1308405;0.63671545979667
2.63199996948242;0.13142346;0.636747967709895
2.64199995994568;0.13186325;0.636844327460406
2.65199995040894;0.13242576;0.636331244634148
2.66199994087219;0.13285531;0.636527016091824
2.67199993133545;0.13343827;0.636792705601699
2.68199992179871;0.13386783;0.63698848161697
2.69199991226196;0.13429739;0.63718425763224
2.70199990272522;0.13493149;0.636595784678712
2.71199989318848;0.13535082;0.637371868275144
2.72199988365173;0.13593379;0.636760082342613
2.73200011253357;0.13641448;0.637564141336887
2.74200010299683;0.13684404;0.638052417352157
2.75200009346008;0.13742702;0.638413623283638
2.76200008392334;0.13789748;0.637631177879592
2.7720000743866;0.13834748;0.639197299247996
2.78200006484985;0.13886908;0.638393411109684
2.79200005531311;0.1394316;0.638449799426472
2.80200004577637;0.13985093;0.638273812559834
2.81200003623962;0.14046457;0.638016276536073
2.82200002670288;0.14092481;0.636945650321393
2.83200001716614;0.14135437;0.63822783006853
2.84200000762939;0.14180438;0.637746487240076
2.85199999809265;0.14234644;0.6385685354719
2.86199998855591;0.14287826;0.637519504429394
2.87199997901917;0.14335896;0.639383797440689
2.88199996948242;0.14394194;0.638931391441366
2.89199995994568;0.1442999;0.639890270355706
2.90199995040894;0.1448931;0.638562718635924
2.91199994087219;0.145384;0.640429301378268
2.92199993133545;0.14584425;0.639949013556236
2.93199992179871;0.14635561;0.640650269406155
2.94199991226196;0.14685677;0.640179285525025
2.95199990272522;0.14742951;0.641081864531573
2.96199989318848;0.14792043;0.640356205023783
2.97199988365173;0.14838067;0.640516797268821
2.98200011253357;0.14883068;0.640095361053347
2.99200010299683;0.14942388;0.641387831881951
3.00200009346008;0.14992501;0.640366746565934
3.01200008392334;0.15042616;0.640808135518657
3.0220000743866;0.15098868;0.640646938100091
3.03200006484985;0.15131596;0.639968151761564
3.04200005531311;0.15192962;0.641839759511195
3.05200004577637;0.15238984;0.641451268637397
3.06200003623962;0.1529319;0.640735618426169
3.07200002670288;0.15332055;0.640851641119057
3.08200001716614;0.15399556;0.642515610132116
3.09200000762939;0.15437399;0.642336101874479
3.10199999809265;0.15474218;0.643323486695768
3.11199998855591;0.15540697;0.642644474758304
3.12199997901917;0.15587743;0.643662389981759
3.13199996948242;0.15632744;0.64204180031889
3.14199995994568;0.15693086;0.643976867751907
3.15199995040894;0.15735018;0.643102340481221
3.16199994087219;0.15788202;0.643316357728077
3.17199993133545;0.15842408;0.642645746249119
3.18199992179871;0.15881273;0.644129612385345
3.19199991226196;0.1593241;0.64348044800964
3.20199990272522;0.15992752;0.644229496274715
3.21199989318848;0.16027525;0.642524485215279
3.22199988365173;0.1609605;0.64321648484695
3.23200011253357;0.16141051;0.642317590727211
3.24200010299683;0.16181962;0.643202185461268
3.25200009346008;0.16226962;0.641144153966987
3.26200008392334;0.16290373;0.642832823658212
3.2720000743866;0.16338441;0.642419319386994
3.28200006484985;0.16388556;0.642890597496088
3.29200005531311;0.1644583;0.642802414315807
3.30200004577637;0.1647549;0.644663182132144
3.31200003623962;0.16540948;0.644896694203681
3.32200002670288;0.16587994;0.645941994093343
3.33200001716614;0.16629927;0.645506594085334
3.34200000762939;0.16689245;0.645425722583293
3.35199999809265;0.16736293;0.645767813264512
3.36199998855591;0.16791521;0.645902664349333
3.37199997901917;0.16843681;0.645461311961853
3.38199996948242;0.16885614;0.64446415895142
3.39199995994568;0.16931637;0.645210272473487
3.40199995040894;0.16991979;0.64474556744271
3.41199994087219;0.17043118;0.645184569140882
3.42199993133545;0.17090164;0.645342802868999
3.43199992179871;0.17147438;0.646641804365922
3.44199991226196;0.17180166;0.645085923792734
3.45199990272522;0.17242554;0.646426764401739
3.46199989318848;0.17288576;0.645629537593033
3.47199988365173;0.17338692;0.64630188990399
3.48200011253357;0.17380625;0.645790052694624
3.49200010299683;0.17448127;0.647662702722844
3.50200009346008;0.1747165;0.647118732144399
3.51200008392334;0.17534037;0.647520002632541
3.5220000743866;0.17590289;0.64586314490399
3.53200006484985;0.17628132;0.647099135550163
3.54200005531311;0.1769461;0.645752589926566
3.55200004577637;0.17736542;0.647270193615151
3.56200003623962;0.17788702;0.64705534171275
3.57200002670288;0.17838816;0.647433867475078
3.58200001716614;0.17892002;0.646629839383032
3.59200000762939;0.17929842;0.647643942895554
3.60199999809265;0.17987117;0.647993011831328
3.61199998855591;0.18042344;0.647180536670018
3.62199997901917;0.18079163;0.645858905776718
3.63199996948242;0.18150756;0.646441467535756
3.64199995994568;0.18188599;0.645993078690998
3.65199995040894;0.18233599;0.644952188606211
3.66199994087219;0.18279622;0.646261596447777
3.67199993133545;0.1833485;0.646428911069467
3.68199992179871;0.18387012;0.646001947166675
3.69199991226196;0.18440194;0.64674805337966
3.70199990272522;0.18492354;0.647491063417817
3.71199989318848;0.18528152;0.647892024363483
3.72199988365173;0.18591562;0.648084126560944
3.73200011253357;0.18633495;0.646748673644151
3.74200010299683;0.18684632;0.648951044477955
3.75200009346008;0.18736792;0.648355744135881
3.76200008392334;0.18781793;0.64904746165218
3.7720000743866;0.18843158;0.64762418281077
3.78200006484985;0.1889225;0.648883993737642
3.79200005531311;0.18934183;0.647833445164077
3.80200004577637;0.18988389;0.649072156822229
3.81200003623962;0.19042595;0.648263408480382
3.82200002670288;0.1909271;0.648641546727961
3.83200001716614;0.19142824;0.646679749103282
3.84200000762939;0.19194984;0.648511866120019
3.85199999809265;0.1923385;0.648216444021486
3.86199998855591;0.19289078;0.649220304543293
3.87199997901917;0.1933817;0.648455126024001
3.88199996948242;0.19393398;0.649751466545808
3.89199995994568;0.19433285;0.649257707176888
3.90199995040894;0.1949772;0.649697673124281
3.91199994087219;0.19528401;0.649767870617755
3.92199993133545;0.19582607;0.649891892824698
3.93199992179871;0.19634767;0.649426213825955
3.94199991226196;0.19679768;0.649821655183271
3.95199990272522;0.19743179;0.650116623481371
3.96199989318848;0.19787158;0.650815867969542
3.97199988365173;0.19836248;0.650616930058819
3.98200011253357;0.198925;0.649511498043052
3.99200010299683;0.1994057;0.649609173696577
4.0019998550415;0.19980457;0.648570031071908
4.01200008392334;0.20041822;0.649783838552219
4.02199983596802;0.20083755;0.64961390448397
4.03200006484985;0.20135915;0.650279955355363
4.04199981689453;0.20195234;0.649747094279254
4.05200004577637;0.20239213;0.650847914465116
4.06199979782104;0.20281146;0.65043712856333
4.07200002670288;0.20330238;0.651518486779759
4.08199977874756;0.20389558;0.651179885867972
4.09200000762939;0.2043558;0.652248493177441
4.10200023651123;0.20491832;0.650142239665475
4.11199998855591;0.2054297;0.651817065717617
4.12200021743774;0.20577744;0.651669015697615
4.13199996948242;0.20643198;0.653403291679407
4.14200019836426;0.2068411;0.652110795166544
4.15199995040894;0.20734224;0.653948634591584
4.16200017929077;0.20790476;0.651383007766014
4.17199993133545;0.20835476;0.652372412724582
4.18200016021729;0.20892751;0.652142631735737
4.19199991226196;0.20943888;0.653107485726543
4.2020001411438;0.20986845;0.652350126975992
4.21199989318848;0.21035936;0.653323159293349
4.22200012207031;0.21094233;0.652504318153119
4.23199987411499;0.21143325;0.653184836458585
4.24200010299683;0.21194462;0.652394690449392
4.2519998550415;0.21246623;0.653152988391738
4.26200008392334;0.21285488;0.652905968390358
4.27199983596802;0.21337646;0.652089507077044
4.28200006484985;0.21389808;0.653027990442489
4.29199981689453;0.21437876;0.653376695097415
4.30200004577637;0.21482877;0.653721802313365
4.31199979782104;0.21549357;0.654092083299041
4.32200002670288;0.21582083;0.654422842571261
4.33199977874756;0.21629132;0.653307925312162
4.34200000762939;0.21693565;0.654553241942577
4.35200023651123;0.21733452;0.65399315093218
4.36199998855591;0.21791749;0.654629008088938
4.37200021743774;0.21839817;0.653259831253442
4.38199996948242;0.21885842;0.65423902201437
4.39200019836426;0.21943116;0.654001639186372
4.40199995040894;0.21991184;0.655264902350875
4.41200017929077;0.22032095;0.653632849043332
4.42199993133545;0.22091414;0.654557010329535
4.43200016021729;0.22139484;0.653480275204664
4.44199991226196;0.2218653;0.654162784239723
4.4520001411438;0.22246872;0.652957665263243
4.46199989318848;0.22289827;0.654342258061004
4.47200012207031;0.22326647;0.653941154738075
4.48199987411499;0.22383921;0.655689745131951
4.49200010299683;0.22442219;0.654810950705548
4.5019998550415;0.22482106;0.655887697945318
4.51200008392334;0.22545515;0.655911964459885
4.52199983596802;0.2259563;0.65674729355335
4.53200006484985;0.22628358;0.656033319492708
4.54199981689453;0.22693814;0.657802383802321
4.55200004577637;0.2273268;0.656732538685461
4.56199979782104;0.22783816;0.657356900725398
4.57200002670288;0.22837;0.656216185775696
4.58199977874756;0.22886091;0.656850669956167
4.59200000762939;0.22940297;0.65599740641105
4.60200023651123;0.2299348;0.656904106411049
4.61199998855591;0.23037459;0.657271423468004
4.62200021743774;0.23086551;0.655858452698773
4.63199996948242;0.23146893;0.656144757782352
4.64200019836426;0.23189849;0.656224638384424
4.65199995040894;0.23247123;0.655514136951616
4.66200017929077;0.23295192;0.65618396480552
4.67199993133545;0.23334056;0.6574225427573
4.68200016021729;0.23389284;0.657812518639374
4.69199991226196;0.2344349;0.658785710349805
4.7020001411438;0.23490538;0.6579912657974
4.71199989318848;0.23537584;0.658366797714327
4.72200012207031;0.23600996;0.659063761092216
4.73199987411499;0.23626563;0.659986365393965
4.74200010299683;0.23685883;0.658921135023946
4.7519998550415;0.23739067;0.658907302641026
4.76200008392334;0.23783043;0.65843509818754
4.77199983596802;0.23846455;0.660223497732646
4.78200006484985;0.23890433;0.658288895108137
4.79199981689453;0.23940548;0.660131579699585
4.80200004577637;0.23995776;0.658735985070762
4.81199979782104;0.24038732;0.659730447839001
4.82200002670288;0.24081686;0.657507528778263
4.83199977874756;0.24144076;0.658422583716116
4.84200000762939;0.24187031;0.658247090569866
4.85200023651123;0.24240214;0.659588927225756
4.86199998855591;0.24295443;0.657898328253537
4.87200021743774;0.2433942;0.65911952085559
4.88199996948242;0.24379309;0.65828851099369
4.89200019836426;0.24436583;0.659232714418434
4.90199995040894;0.2449181;0.659004553116243
4.91200017929077;0.24530675;0.659634800308383
4.92199993133545;0.24597153;0.660004756266935
4.93200016021729;0.24642155;0.660642142979934
4.94199991226196;0.24679998;0.661271249556087
4.9520001411438;0.24745452;0.66011481659962
4.96199989318848;0.2478125;0.660344486937655
4.97200012207031;0.24839544;0.661412186742264
4.98199987411499;0.24891704;0.661905659004734
4.99200010299683;0.2493773;0.661239913725064
5.0019998550415;0.24995002;0.661431936687798
5.01200008392334;0.2504103;0.660473707899013
5.02199983596802;0.25088075;0.661853584724893
5.03200006484985;0.251433;0.660294269267548
5.04199981689453;0.25196487;0.661370899599104
5.05200004577637;0.2524251;0.661040893790512
5.06199979782104;0.25299785;0.662537305497124
5.07200002670288;0.2534274;0.661100361035448
5.08199977874756;0.25392854;0.662300044064608
5.09200000762939;0.25437856;0.661156794104084
5.10200023651123;0.25493082;0.662651990122929
5.11199998855591;0.25540128;0.662387422883632
5.12200021743774;0.2558513;0.662706602923107
5.13199996948242;0.25647518;0.662158658212712
5.14200019836426;0.25676155;0.663638078769364
5.15199995040894;0.25739565;0.663593751161185
5.16200017929077;0.2578866;0.66373661632783
5.17199993133545;0.25834683;0.6621337976582
5.18200016021729;0.25898093;0.662817938087307
5.19199991226196;0.25937977;0.662696336500719
5.2020001411438;0.25992185;0.66311609273666
5.21199989318848;0.26043323;0.663252649038563
5.22200012207031;0.2608628;0.66312167823937
5.23199987411499;0.26133326;0.663563230564046
5.24200010299683;0.26192647;0.663674847869282
5.2519998550415;0.2623662;0.663417034776362
5.26200008392334;0.26292872;0.662606051799054
5.27199983596802;0.26345032;0.663545153011876
5.28200006484985;0.26389012;0.663012137332042
5.29199981689453;0.26429924;0.663937955976577
5.30200004577637;0.26486176;0.66400443299927
5.31199979782104;0.26541403;0.664654688705951
5.32200002670288;0.26583335;0.663826772757639
5.33199977874756;0.26647767;0.665072856672986
5.34200000762939;0.26690722;0.664246159677142
5.35200023651123;0.26737773;0.665574133737913
5.36199998855591;0.26787886;0.664841386887181
5.37200021743774;0.2683391;0.666168195528489
5.38199996948242;0.2688914;0.66600536236013
5.39200019836426;0.26937208;0.666448604729555
5.40199995040894;0.26991412;0.664826336490234
5.41200017929077;0.27039483;0.665854590014837
5.42199993133545;0.27091643;0.665700808047399
5.43200016021729;0.27136642;0.665860618669471
5.44199991226196;0.2719085;0.664832340993153
5.4520001411438;0.2724608;0.666002350993153
5.46199989318848;0.27290055;0.665124880993153
5.47200012207031;0.27349374;0.665709840993153
5.48199987411499;0.2739131;0.665417360993153
5.49200010299683;0.27439377;0.665417360993153
5.5019998550415;0.27485403;0.665709840993153
5.51200008392334;0.27544722;0.666294830993153
5.52199983596802;0.27585632;0.667172300993153
5.53200006484985;0.27637792;0.666587310993153
5.54199981689453;0.27696088;0.667757280993153
5.55200004577637;0.27728817;0.666293016949885
5.56199979782104;0.2778916;0.66742731065904
5.57200002670288;0.27836207;0.666229560889135
5.58199977874756;0.27884275;0.667956107816893
5.59200000762939;0.2794666;0.667041764921373
5.60200023651123;0.27988595;0.66877196579941
5.61199998855591;0.2803871;0.667864853168025
5.62200021743774;0.28094962;0.669879054222785
5.63199996948242;0.2813894;0.668098097905254
5.64200019836426;0.28174737;0.66924695568804
5.65199995040894;0.2824735;0.667415185753995
5.66200017929077;0.28286216;0.668805163517623
5.67199993133545;0.28337353;0.667539813609958
5.68200016021729;0.2839872;0.668595322871281
5.69199991226196;0.28434515;0.667943588614581
5.7020001411438;0.284744;0.669624145755844
5.71199989318848;0.28537813;0.668920878850965
5.72200012207031;0.28587925;0.670582350756769
5.73199987411499;0.2863497;0.668739663181508
5.74200010299683;0.28695315;0.669797574366388
5.7519998550415;0.28736225;0.668556585465861
5.76200008392334;0.28785318;0.669056315048516
5.77199983596802;0.288385;0.668086483214544
5.78200006484985;0.28885546;0.670637217847294
5.79199981689453;0.28935662;0.670257640773258
5.80200004577637;0.289868;0.670168828779243
5.81199979782104;0.29044074;0.669191880318506
5.82200002670288;0.2908294;0.669416901257937
5.83199977874756;0.29147372;0.670767461410497
5.84200000762939;0.2918419;0.670411039136735
5.85200023651123;0.29241464;0.670122622708023
5.86199998855591;0.29296693;0.669861234660967
5.87200021743774;0.29337603;0.670176849972759
5.88199996948242;0.29401013;0.670212616424011
5.89200019836426;0.29439878;0.669941998252239
5.90199995040894;0.29489994;0.669970266214247
5.91200017929077;0.29534993;0.672043127929117
5.92199993133545;0.29594314;0.671784077977291
5.93200016021729;0.2963318;0.671806000369569
5.94199991226196;0.29691476;0.671253932265835
5.9520001411438;0.2974261;0.672713669954556
5.96199989318848;0.29761022;0.671240612847615
5.97200012207031;0.2985307;0.673234834245632
5.98199987411499;0.29878637;0.670880143503009
5.99200010299683;0.29937956;0.672600813323418
6.0019998550415;0.29999322;0.672272880536945
6.01200008392334;0.30033073;0.673130841677702
6.02199983596802;0.3009444;0.671925448313502
6.03200006484985;0.30144554;0.673066436109654
6.04199981689453;0.3018853;0.671578579993271
6.05200004577637;0.30231485;0.673308677742637
6.06199979782104;0.30294898;0.672394339126994
6.07200002670288;0.30333763;0.672371748962564
6.08199977874756;0.30391037;0.672338458622218
6.09200000762939;0.30446264;0.67289133809447
6.10200023651123;0.30484107;0.673161841964468
6.11199998855591;0.30531153;0.673134496618379
6.12200021743774;0.30588427;0.673393736278033
6.13199996948242;0.3063854;0.673949578247413
6.14200019836426;0.30684566;0.673922825773258
6.15199995040894;0.30749;0.673564250784558
6.16200017929077;0.30783772;0.673211022276725
6.17199993133545;0.30835932;0.673704851020295
6.18200016021729;0.30888093;0.673613708016525
6.19199991226196;0.30934116;0.673240790185915
6.2020001411438;0.30985254;0.674028914711005
6.21199989318848;0.31041506;0.673345643339136
6.22200012207031;0.31091622;0.674428013645746
6.23199987411499;0.3114276;0.673461218170836
6.24200010299683;0.3118878;0.674258245582245
6.2519998550415;0.3123685;0.674186089987321
6.26200008392334;0.3128901;0.675325290501234
6.27199983596802;0.3134322;0.675585822101296
6.28200006484985;0.31391284;0.676434938084055
6.29199981689453;0.31447536;0.674354355487979
6.30200004577637;0.314864;0.674916386840217
6.31199979782104;0.315447;0.674297056509717
6.32200002670288;0.31584588;0.676613423994743
6.33199977874756;0.31643906;0.675116003335317
