Time_s;Displacement_mm;Force_N
0.931999981403351;0.04622833;0.687198258899963
0.941999971866608;0.04674993;0.686791043437736
0.952000021934509;0.04726131;0.68697101624741
0.962000012397766;0.047752228;0.686278070440613
0.972000002861023;0.048151102;0.687067793160129
0.98199999332428;0.048662476;0.686955297289728
0.991999983787537;0.04934772;0.687682012198626
1.00199997425079;0.049736366;0.687598602566932
1.01199996471405;0.05033979;0.68781991869394
1.02199995517731;0.050759114;0.688062946368744
1.03199994564056;0.051290948;0.688292765351302
1.04200005531311;0.051792093;0.687356163593449
1.05200004577637;0.052231878;0.687304298231971
1.06200003623962;0.052804615;0.687821713382701
1.07200002670288;0.05321372;0.686895996219412
1.08200001716614;0.053704638;0.688008110566932
1.09200000762939;0.054287605;0.688231839258488
1.10199999809265;0.054696705;0.688471394231971
1.11199998855591;0.055300128;0.687384716002152
1.12199997901917;0.05576037;0.686932691856755
1.13199996948242;0.056230832;0.686477124920465
1.14199995994568;0.0568138;0.688030007472222
1.15199995040894;0.057274036;0.686992995406741
1.16199994087219;0.057744503;0.688292326737187
1.17200005054474;0.05825588;0.687237596504481
1.182000041008;0.05870589;0.687666589309809
1.19200003147125;0.059339993;0.687154295774258
1.20200002193451;0.059646823;0.687047932317354
1.21200001239777;0.060352515;0.687344988845533
1.22200000286102;0.060771845;0.688832389693946
1.23199999332428;0.06118094;0.687101762030605
1.24199998378754;0.06183551;0.688603108839433
1.25199997425079;0.062244605;0.688919951176092
1.26199996471405;0.0628378;0.68954016899529
1.27199995517731;0.06334918;0.688985622584972
1.28199994564056;0.063727595;0.689593070872722
1.29200005531311;0.06435147;0.69050766274083
1.30200004577637;0.06476057;0.690513967640366
1.31200003623962;0.06540491;0.690438757637085
1.32200002670288;0.06578333;0.689809636905109
1.33200001716614;0.06621288;0.689759498070163
1.34200000762939;0.066693574;0.68970338949811
1.35199999809265;0.06723563;0.690517578502148
1.36199998855591;0.067757234;0.690749174747374
1.37199997901917;0.06820724;0.690404168204343
1.38199996948242;0.06872884;0.690050774916466
1.39199995994568;0.06924022;0.690283594548837
1.40199995040894;0.069853865;0.689963299455788
1.41199994087219;0.07030388;0.69118792603611
1.42200005054474;0.07085617;0.691254992155786
1.432000041008;0.071234584;0.692178414026382
1.44200003147125;0.07178687;0.691368009660328
1.45200002193451;0.07230847;0.692308819007452
1.46200001239777;0.07269712;0.692063513864162
1.47200000286102;0.07333122;0.691848014400994
1.48199999332428;0.07366873;0.691304019184445
1.49199998378754;0.074231245;0.693127266954475
1.50199997425079;0.07483467;0.692690340107678
1.51199996471405;0.0751824;0.693099842267146
1.52199995517731;0.075816505;0.692487320427154
1.53199994564056;0.0762972;0.692537239544848
1.54200005531311;0.07675743;0.692012466671791
1.55200004577637;0.07735064;0.692005603186956
1.56200003623962;0.07781087;0.6923583003139
1.57200002670288;0.078301795;0.692988046688636
1.58200001716614;0.07874157;0.69188860677816
1.59200000762939;0.07929386;0.692779894265154
1.60199999809265;0.07984614;0.692305993566697
1.61199998855591;0.08024502;0.692668341145135
1.62199997901917;0.08090981;0.692784735358356
1.63199996948242;0.081257544;0.692845618081231
1.64199995994568;0.081820056;0.692944105034505
1.65199995040894;0.08233143;0.69274112853289
1.66199994087219;0.08282235;0.693704550859421
1.67200005054474;0.083364405;0.694091956115588
1.682000041008;0.08380419;0.694168955512482
1.69200003147125;0.084254205;0.694540246020556
1.70200002193451;0.08485763;0.694311746041992
1.71200001239777;0.085266724;0.69397188155448
1.72200000286102;0.08590083;0.694483465406312
1.73199999332428;0.08627925;0.694439652323342
1.74199998378754;0.08679062;0.694965426424504
1.75199997425079;0.08723041;0.694037027985312
1.76199996471405;0.087782696;0.695143044873581
1.77199995517731;0.088212244;0.694215852242739
1.78199994564056;0.08870317;0.695913973329441
1.79200005531311;0.08921454;0.695269747430603
1.80200004577637;0.08976682;0.696668295013547
1.81200003623962;0.09030888;0.695594630761419
1.82200002670288;0.09078958;0.697142437174367
1.83200001716614;0.09133164;0.695483762922239
1.84200000762939;0.09177142;0.696146900743512
1.85199999809265;0.092313476;0.695658165780867
1.86199998855591;0.09276348;0.697493059684283
1.87199997901917;0.09324418;0.69670098609723
1.88199996948242;0.09379646;0.697969067216728
1.89199995994568;0.09422602;0.696582909666375
1.90199995040894;0.09477831;0.698690540012681
1.91199994087219;0.095279455;0.697051894500519
1.92200005054474;0.09571923;0.696604748263779
1.932000041008;0.09634311;0.697262835958901
1.94200003147125;0.0967829;0.697693194447774
1.95200002193451;0.09727381;0.696935577825688
1.96200001239777;0.09785679;0.697608067016081
1.97200000286102;0.098276116;0.69716814117535
1.98199999332428;0.09887953;0.697540965244121
1.99199998378754;0.09921704;0.696837288019945
2.00200009346008;0.0998716;0.697817709945593
2.01200008392334;0.10043411;0.697458891268565
2.0220000743866;0.10079207;0.697709155854033
2.03200006484985;0.10133413;0.698522728913588
2.04200005531311;0.10182506;0.699049821904267
2.05200004577637;0.102285296;0.698703064740554
2.06200003623962;0.10284781;0.699514195591793
2.07200002670288;0.10326714;0.698879752608845
2.08200001716614;0.103880785;0.697929913411027
2.09200000762939;0.10431034;0.697586784559788
2.10199999809265;0.10480126;0.697804885967018
2.11199998855591;0.10531264;0.697685745350235
2.12199997901917;0.10572174;0.698467903788724
2.13199996948242;0.10643767;0.698593587391185
2.14199995994568;0.10674448;0.697644637214732
2.15199995040894;0.10727632;0.69781323985498
2.16199994087219;0.1077161;0.698003260508802
2.17199993133545;0.10832975;0.698737753166535
2.18199992179871;0.10874908;0.697762598233539
2.19199991226196;0.10924;0.698233214359725
2.20199990272522;0.10969001;0.697256852829578
2.21199989318848;0.11029343;0.6980522616614
2.22199988365173;0.110886626;0.698259144769752
2.23200011253357;0.11129573;0.698401823930028
2.24200010299683;0.11185824;0.699182984985327
2.25200009346008;0.11227757;0.699621730566594
2.26200008392334;0.11282986;0.699521847293463
2.2720000743866;0.113259405;0.699671655459359
2.28200006484985;0.113811694;0.700741751837468
2.29200005531311;0.1143333;0.701508687208804
2.30200004577637;0.11471172;0.701640665013547
2.31200003623962;0.11525378;0.701388084720857
2.32200002670288;0.11580606;0.701423222278975
2.33200001716614;0.11620493;0.701237363330989
2.34200000762939;0.11682881;0.701824127886936
2.35199999809265;0.11723791;0.701341022130121
2.36199998855591;0.11779019;0.701376159688239
2.37199997901917;0.11832202;0.700543356204379
2.38199996948242;0.11880272;0.701489347445393
2.39199995994568;0.11932433;0.699783836110725
2.40199995040894;0.1196516;0.69992382016491
2.41199994087219;0.1204289;0.700052137905984
2.42199993133545;0.12081754;0.701022617576595
2.43199992179871;0.121288;0.701135208482409
2.44199991226196;0.12192211;0.702749434251839
2.45199990272522;0.122239165;0.701655352136554
2.46199989318848;0.12283236;0.703844776091777
2.47199988365173;0.1233335;0.701917249362491
2.48200011253357;0.123824425;0.703497167970315
2.49200010299683;0.124366485;0.701871954251839
2.50200009346008;0.12479604;0.703920826706669
2.51200008392334;0.12527673;0.702878032859352
2.5220000743866;0.12586993;0.703551550437773
2.53200006484985;0.12633017;0.702515788688435
2.54200005531311;0.12687223;0.703206891669822
2.55200004577637;0.12734269;0.702167615590834
2.56200003623962;0.12781315;0.704345779511845
2.57200002670288;0.1282734;0.702432544323828
2.58200001716614;0.12881546;0.704001117305216
2.59200000762939;0.12929615;0.702373383457898
2.60199999809265;0.1297257;0.703980625013547
2.61199998855591;0.13024731;0.703461347253273
2.62199997901917;0.13086094;0.703831132139421
2.63199996948242;0.1312905;0.703007777953337
2.64199995994568;0.13190416;0.704255066618874
2.65199995040894;0.1322212;0.704002497203761
2.66199994087219;0.13282463;0.706125997097586
2.67199993133545;0.13335647;0.705022978109024
2.68199992179871;0.13378601;0.705662091403348
2.69199991226196;0.13434853;0.705440477470124
2.70199990272522;0.13482922;0.705225051623545
2.71199989318848;0.13524856;0.705026417154773
2.72199988365173;0.13580084;0.704764811192037
2.73200011253357;0.1363122;0.703937598361037
2.74200010299683;0.1367929;0.704294888668332
2.75200009346008;0.1373452;0.704618233231925
2.76200008392334;0.1377952;0.704405075624857
2.7720000743866;0.13828611;0.70329505962289
2.78200006484985;0.13883841;0.703618444186482
2.79200005531311;0.13936001;0.704287433347797
2.80200004577637;0.13979979;0.703533236293371
2.81200003623962;0.14023957;0.703949019238944
2.82200002670288;0.14087369;0.704711830097662
2.83200001716614;0.14130324;0.706002214815638
2.84200000762939;0.14187597;0.705285323505024
2.85199999809265;0.14227484;0.705104676343946
2.86199998855591;0.142776;0.705537668655109
2.87199997901917;0.14333852;0.705695384724381
2.88199996948242;0.14379874;0.706409408517668
2.89199995994568;0.1443408;0.706561388131742
2.90199995040894;0.14483173;0.707672810653496
2.91199994087219;0.14528173;0.707218791814324
2.92199993133545;0.14580333;0.707616540350964
2.93199992179871;0.14633517;0.707133112981575
2.94199991226196;0.14683631;0.70724572615077
2.95199990272522;0.1473886;0.706462477738579
2.96199989318848;0.14784883;0.70775975658313
2.97199988365173;0.14833976;0.706121034889098
2.98200011253357;0.14875908;0.707725469409006
2.99200010299683;0.14931138;0.706649707407063
3.00200009346008;0.1497716;0.707510567822752
3.01200008392334;0.1502932;0.706369847654521
3.0220000743866;0.15074323;0.706980054045991
3.03200006484985;0.15139778;0.707016759332387
3.04200005531311;0.15185802;0.708505048271369
3.05200004577637;0.15237962;0.707071818103138
3.06200003623962;0.15276827;0.707971112480279
3.07200002670288;0.15334101;0.707125730096551
3.08200001716614;0.15382169;0.7094926352521
3.09200000762939;0.15429217;0.708349068420908
3.10199999809265;0.15485469;0.710656722201457
3.11199998855591;0.15529446;0.708509287679556
3.12199997901917;0.15574446;0.709284416603869
3.13199996948242;0.15630698;0.708279015710767
3.14199995994568;0.15678768;0.709047162699471
3.15199995040894;0.15732974;0.708338894913944
3.16199994087219;0.15785134;0.710560190235991
3.17199993133545;0.15825021;0.709884497380748
3.18199992179871;0.15882295;0.710046712208105
3.19199991226196;0.15934455;0.709343117530152
3.20199990272522;0.15980479;0.710419337326623
3.21199989318848;0.16034685;0.709319207536069
3.22199988365173;0.16069458;0.710533963423482
3.23200011253357;0.16142073;0.710335028799621
3.24200010299683;0.16175826;0.710670990684642
3.25200009346008;0.16235144;0.709869946364898
3.26200008392334;0.16277078;0.711093907322042
3.2720000743866;0.16327192;0.711158466063071
3.28200006484985;0.1638958;0.710653876632878
3.29200005531311;0.16431512;0.711585395013547
3.30200004577637;0.16488786;0.711924965725222
3.31200003623962;0.16528675;0.711461582115871
3.32200002670288;0.16586971;0.711211814089329
3.33200001716614;0.16638108;0.710992718652707
3.34200000762939;0.16679017;0.711109924874098
3.35199999809265;0.16743451;0.710833858711372
3.36199998855591;0.16789475;0.710929179819277
3.37199997901917;0.1683243;0.711330089995273
3.38199996948242;0.168805;0.710831665057784
3.39199995994568;0.16927546;0.710630097427471
3.40199995040894;0.16982776;0.710716999347695
3.41199994087219;0.17031866;0.711682222772897
3.42199993133545;0.17087096;0.711780940828995
3.43199992179871;0.17121868;0.712720562272897
3.44199991226196;0.17194484;0.713435376050946
3.45199990272522;0.1723335;0.713212375107045
3.46199989318848;0.17293692;0.713612700347695
3.47199988365173;0.1733051;0.713386038810296
3.48200011253357;0.17378579;0.713179407300946
3.49200010299683;0.17431763;0.712981988338345
3.50200009346008;0.17478809;0.713905964749942
3.51200008392334;0.1753506;0.713799664362998
3.5220000743866;0.17580062;0.714007101785742
3.53200006484985;0.17625062;0.714214572987987
3.54200005531311;0.17682336;0.714983809385708
3.55200004577637;0.17730406;0.714307979052196
3.56200003623962;0.17782566;0.715086869636844
3.57200002670288;0.17833704;0.713527781547076
3.58200001716614;0.17881772;0.714314414993066
3.59200000762939;0.17934956;0.71392420393504
3.60199999809265;0.17984048;0.715360471648455
3.61199998855591;0.18032117;0.71357988516789
3.62199997901917;0.18088369;0.714427342772694
3.63199996948242;0.18123142;0.713531320169797
3.64199995994568;0.18194735;0.714955562818426
3.65199995040894;0.18228485;0.714352586021549
3.66199994087219;0.18288827;0.714612861469339
3.67199993133545;0.1833485;0.712540906600816
3.68199992179871;0.18373716;0.714860070240301
3.69199991226196;0.18438148;0.714533193531076
3.70199990272522;0.18481104;0.716265255013547
3.71199989318848;0.18538378;0.714699758546422
3.72199988365173;0.18581334;0.715792495296747
3.73200011253357;0.18634516;0.714819338947363
3.74200010299683;0.18681563;0.716782167378608
3.75200009346008;0.18730655;0.714646417549644
3.76200008392334;0.18793043;0.716289172734003
3.7720000743866;0.18835999;0.714749419484329
3.78200006484985;0.18884069;0.717002917886139
3.79200005531311;0.18929069;0.714582018174915
3.80200004577637;0.18984298;0.716575417340952
3.81200003623962;0.19035435;0.715756918306049
3.82200002670288;0.1908146;0.717564934135068
3.83200001716614;0.1912646;0.715569407938563
3.84200000762939;0.19180666;0.716801868061059
3.85199999809265;0.19234872;0.715109408183554
3.86199998855591;0.19291124;0.716929247744314
3.87199997901917;0.19340214;0.716400898117949
3.88199996948242;0.19377033;0.718490787627969
3.89199995994568;0.19434309;0.717971838061058
3.90199995040894;0.194834;0.719173380946593
3.91199994087219;0.19527379;0.716730124736683
3.92199993133545;0.19588745;0.719218426646062
3.93199992179871;0.19629654;0.717367351833964
3.94199991226196;0.1967261;0.718436398640328
3.95199990272522;0.19733973;0.716829827596676
3.96199989318848;0.19778976;0.718479076021501
3.97199988365173;0.19838294;0.717462238661409
3.98200011253357;0.19886364;0.71822682273539
3.99200010299683;0.19924207;0.717552929925147
4.0019998550415;0.19991706;0.718323740419739
4.01200008392334;0.20032617;0.717179684305204
4.02199983596802;0.20086822;0.718384058637577
4.03200006484985;0.20131825;0.716657617482328
4.04199981689453;0.20172735;0.71785351073364
4.05200004577637;0.20243303;0.718483291732382
4.06199979782104;0.20271942;0.719378913276609
4.07200002670288;0.20338419;0.71942106995022
4.08199977874756;0.20374216;0.719443770770734
4.09200000762939;0.20433535;0.719481388168058
4.10200023651123;0.2048672;0.719984261472593
4.11199998855591;0.20526606;0.718749224130111
4.12200021743774;0.20592062;0.719519930017153
4.13199996948242;0.20629904;0.720920666606578
4.14200019836426;0.20676951;0.719966459084848
4.15199995040894;0.20735247;0.719286383520057
4.16200017929077;0.20783317;0.719500487401291
4.17199993133545;0.2084059;0.719992020433535
4.18200016021729;0.20886615;0.719624479877758
4.19199991226196;0.20931615;0.719843551181181
4.2020001411438;0.20979685;0.720356557924409
4.21199989318848;0.21034913;0.720616667052825
4.22200012207031;0.21080936;0.721759711521883
4.23199987411499;0.21133097;0.722021608315671
4.24200010299683;0.21181166;0.721700963559638
4.2519998550415;0.21225144;0.721675186667654
4.26200008392334;0.21292646;0.720758141617795
4.27199983596802;0.21337646;0.720146745699397
4.28200006484985;0.21393898;0.722453734629137
4.29199981689453;0.21432762;0.721553495213746
4.30200004577637;0.2147981;0.722386512065348
4.31199979782104;0.21532993;0.721937528986138
4.32200002670288;0.21579017;0.722387108855126
4.33199977874756;0.21640383;0.721621570052335
4.34200000762939;0.21676178;0.72210124531134
4.35200023651123;0.21725269;0.721371821565002
4.36199998855591;0.2178459;0.722367269486484
4.37200021743774;0.21821408;0.720796484912271
4.38199996948242;0.21885842;0.721484379551989
4.39200019836426;0.21932888;0.720468492529923
4.40199995040894;0.2197789;0.722412704278758
4.41200017929077;0.22039254;0.720403588460646
4.42199993133545;0.2208221;0.722477839137218
4.43200016021729;0.22129257;0.721044774134208
4.44199991226196;0.22184485;0.722541697147657
4.4520001411438;0.22222327;0.720517894767614
4.46199989318848;0.22287782;0.722898723269919
4.47200012207031;0.22326647;0.720875509626074
4.48199987411499;0.22385967;0.723544997584317
4.49200010299683;0.22422786;0.722105516468075
4.5019998550415;0.22488242;0.724306658277277
4.51200008392334;0.22531198;0.722424525943181
4.52199983596802;0.2258438;0.723437079275151
4.53200006484985;0.2264063;0.722100549714837
4.54199981689453;0.2267745;0.724039013165311
4.55200004577637;0.2273268;0.722120563341023
4.56199979782104;0.22783816;0.723724113908201
4.57200002670288;0.22828817;0.722128417299423
4.58199977874756;0.22894274;0.723397100180676
4.59200000762939;0.22935183;0.721822595013547
4.60200023651123;0.22977117;0.723870025013547
4.61199998855591;0.23029277;0.722115095013547
4.62200021743774;0.23079392;0.722700075013547
4.63199996948242;0.23126438;0.722115095013547
4.64200019836426;0.2317962;0.724162535013547
4.65199995040894;0.2323076;0.724162535013547
4.66200017929077;0.23274736;0.724455015013547
4.67199993133545;0.23341216;0.724162535013547
4.68200016021729;0.23386218;0.725332515013547
4.69199991226196;0.23440424;0.724741007045475
4.7020001411438;0.23483378;0.724695596554915
4.71199989318848;0.23529403;0.724646939437348
4.72200012207031;0.23583609;0.724589633457666
4.73199987411499;0.23631677;0.724246336503244
4.74200010299683;0.23686905;0.724480430076541
4.7519998550415;0.23723724;0.724149025439676
4.76200008392334;0.23779976;0.724089556451573
4.77199983596802;0.23832136;0.724619433480311
4.78200006484985;0.23874068;0.725452563436773
4.79199981689453;0.23932365;0.724805952497439
4.80200004577637;0.23981458;0.72533903192443
4.81199979782104;0.24029528;0.725489686896525
4.82200002670288;0.2408578;0.725893091926366
4.83199977874756;0.24132825;0.724571256090641
4.84200000762939;0.24180895;0.726171031673099
4.85200023651123;0.24232031;0.725713490561066
4.86199998855591;0.24279077;0.727024091497457
4.87200021743774;0.24337375;0.7259584422752
4.88199996948242;0.24374193;0.726132078016306
4.89200019836426;0.2443965;0.72445833036748
4.90199995040894;0.24476469;0.726209955013547
4.91200017929077;0.24527606;0.725332495013547
4.92199993133545;0.24587949;0.725917485013547
4.93200016021729;0.24627835;0.724162555013547
4.94199991226196;0.24687158;0.726502475013547
4.9520001411438;0.24734204;0.725332495013547
4.96199989318848;0.24780226;0.727964935013547
4.97200012207031;0.24838524;0.725625005013547
4.98199987411499;0.24882501;0.727964935013547
4.99200010299683;0.24942844;0.726502475013547
5.0019998550415;0.2498273;0.727964935013547
5.01200008392334;0.2503489;0.727379975013547
5.02199983596802;0.25080913;0.729719875013547
5.03200006484985;0.25133073;0.727379975013547
5.04199981689453;0.25178075;0.729134915013547
5.05200004577637;0.25230238;0.727964935013547
5.06199979782104;0.25282398;0.730012385013547
5.07200002670288;0.2533251;0.727672455013547
5.08199977874756;0.25382626;0.729719875013547
5.09200000762939;0.25435808;0.728257455013547
5.10200023651123;0.25493082;0.730868040716131
5.11199998855591;0.25530922;0.729945636966988
5.12200021743774;0.25587174;0.731633824173732
5.13199996948242;0.256332;0.729824266310147
5.14200019836426;0.25675133;0.731821955503783
5.15199995040894;0.25738543;0.730284228497093
5.16200017929077;0.25775364;0.73170301396889
5.17199993133545;0.25825477;0.729596096168129
5.18200016021729;0.2588173;0.7306993121882
5.19199991226196;0.25924683;0.729478370974222
5.2020001411438;0.25976843;0.731458764155972
5.21199989318848;0.26036164;0.729892629635469
5.22200012207031;0.26078096;0.73098932977566
5.23199987411499;0.261323;0.730894616442619
5.24200010299683;0.26185486;0.731386661911383
5.2519998550415;0.2622844;0.731311606260371
5.26200008392334;0.26281625;0.732681123476484
5.27199983596802;0.26329693;0.730842211880059
5.28200006484985;0.26378787;0.731048897503032
5.29199981689453;0.2642481;0.731260959236363
5.30200004577637;0.26486176;0.7317572294538
5.31199979782104;0.2652606;0.730855177904977
5.32200002670288;0.26583335;0.731697347829538
5.33199977874756;0.26634473;0.730788360147167
5.34200000762939;0.26687655;0.730755582694317
5.35200023651123;0.26741862;0.731014653507248
5.36199998855591;0.2678584;0.731280058719511
5.37200021743774;0.26827773;0.731546694318579
5.38199996948242;0.26887092;0.73238761447266
5.39200019836426;0.26925957;0.731486180960099
5.40199995040894;0.2699857;0.731706761363079
5.41200017929077;0.2703539;0.732543098136561
5.42199993133545;0.27083462;0.73161192481051
5.43200016021729;0.2712744;0.731270315070264
5.44199991226196;0.27185735;0.731497671185422
5.4520001411438;0.27229714;0.731448540328033
5.46199989318848;0.2727676;0.733735943191292
5.47200012207031;0.27326873;0.7328024997752
5.48199987411499;0.2738108;0.733326922773301
5.49200010299683;0.27437332;0.732971571212788
5.5019998550415;0.27484378;0.734116616682178
5.51200008392334;0.2754063;0.732978749096248
5.52199983596802;0.27583584;0.734173250120105
5.53200006484985;0.2763063;0.733322637131987
5.54199981689453;0.27686882;0.733939709546057
5.55200004577637;0.27728817;0.732793708856375
5.56199979782104;0.27788135;0.734290021548863
5.57200002670288;0.2782086;0.732846253173525
5.58199977874756;0.27885297;0.734930438134512
5.59200000762939;0.27936435;0.734667161134418
5.60200023651123;0.279753;0.735859297882851
5.61199998855591;0.28037685;0.733488400338655
5.62200021743774;0.28083712;0.73580104602628
5.63199996948242;0.28129736;0.735481313490318
5.64200019836426;0.28188032;0.736616774243045
5.65199995040894;0.28232008;0.733080824404668
5.66200017929077;0.2828008;0.735684769171121
5.67199993133545;0.2833224;0.734776403279504
5.68200016021729;0.28386447;0.737084275282439
5.69199991226196;0.2842838;0.735304475180959
5.7020001411438;0.2848872;0.736694918601881
5.71199989318848;0.2853065;0.735393702174425
5.72200012207031;0.28580767;0.737284369120411
5.73199987411499;0.2863702;0.735353416894471
5.74200010299683;0.28676906;0.737276036019071
5.7519998550415;0.2873418;0.734756869146042
5.76200008392334;0.28788388;0.736927215601098
5.77199983596802;0.28833386;0.734153979587679
5.78200006484985;0.2888248;0.736340327438632
5.79199981689453;0.28935662;0.734711464185473
5.80200004577637;0.2898066;0.736468454434487
5.81199979782104;0.2904714;0.735627335149946
5.82200002670288;0.29084983;0.736525497390094
5.83199977874756;0.29133052;0.735674311122666
5.84200000762939;0.2918419;0.736872222959114
5.85200023651123;0.29231238;0.734850528417311
5.86199998855591;0.2928033;0.737217301517841
5.87200021743774;0.29330444;0.736659713439539
5.88199996948242;0.2938056;0.73785707645482
5.89200019836426;0.2943272;0.737008117112436
5.90199995040894;0.2948897;0.738187704521119
5.91200017929077;0.29542154;0.736954972543182
5.92199993133545;0.29594314;0.738063468208623
5.93200016021729;0.29635224;0.737722691440471
5.94199991226196;0.29678178;0.73884203410292
5.9520001411438;0.29740566;0.738183457486653
5.96199989318848;0.29781476;0.737842740718501
5.97200012207031;0.29840797;0.737187751135672
5.98199987411499;0.29876593;0.738608035508374
5.99200010299683;0.29931822;0.738542901781699
6.0019998550415;0.29981935;0.739068071945366
6.01200008392334;0.30023867;0.73843051779835
6.02199983596802;0.30088302;0.738934658761269
6.03200006484985;0.30134326;0.737999472131911
6.04199981689453;0.30181372;0.73911043363624
6.05200004577637;0.302366;0.739041162684429
6.06199979782104;0.30287737;0.739269502960688
6.07200002670288;0.3033683;0.738330456969573
6.08199977874756;0.30376717;0.739450377809457
6.09200000762939;0.30439106;0.739372125013547
6.10200023651123;0.30487174;0.739053157350376
6.11199998855591;0.30532175;0.739905829744269
6.12200021743774;0.3058945;0.740166748603633
6.13199996948242;0.30632406;0.738973127885917
6.14200019836426;0.30684566;0.739236865343873
6.15199995040894;0.30735704;0.739793675970501
6.16200017929077;0.3078991;0.74005628598902
6.17199993133545;0.30839002;0.738859284055085
6.18200016021729;0.30888093;0.740002182672196
6.19199991226196;0.30930024;0.73939411677629
6.2020001411438;0.30990368;0.741090763972226
6.21199989318848;0.31034347;0.739257683262978
6.22200012207031;0.3109878;0.740898189736091
6.23199987411499;0.31138667;0.740534837721953
6.24200010299683;0.31183666;0.742794835167883
6.2519998550415;0.31227645;0.741254254458635
6.26200008392334;0.31281853;0.74203543378793
6.27199983596802;0.31331965;0.739021498917609
6.28200006484985;0.31374922;0.74157763360582
6.29199981689453;0.3142913;0.740896352935116
6.30200004577637;0.314864;0.742551293107671
6.31199979782104;0.3153447;0.739837223239891
6.32200002670288;0.31589702;0.742375785292373
6.33199977874756;0.3164084;0.740826482960388
