Time_s;Displacement_mm;Force_N
1.38199996948242;0.06868793;0.3045952457159
1.39199995994568;0.069148175;0.303987301000968
1.40199995040894;0.069628865;0.304548311339995
1.41199994087219;0.070181146;0.304813247127341
1.42200005054474;0.07065162;0.305667250571453
1.432000041008;0.07117322;0.303886280160099
1.44200003147125;0.07165391;0.304447285493111
1.45200002193451;0.07221642;0.30471170513991
1.46200001239777;0.072615296;0.305861776294873
1.47200000286102;0.07317781;0.304956226960943
1.48199999332428;0.073648274;0.305517729653622
1.49199998378754;0.07415965;0.304614735446122
1.50199997425079;0.07469148;0.306050657055613
1.51199996471405;0.07516195;0.306027175786556
1.52199995517731;0.07562218;0.305711714496919
1.53199994564056;0.07616424;0.304807177459759
1.54200005531311;0.07671653;0.304487114235906
1.55200004577637;0.076992676;0.305643302985814
1.56200003623962;0.07760632;0.306490143380511
1.57200002670288;0.07815861;0.305000111060762
1.58200001716614;0.07861884;0.305562116678536
1.59200000762939;0.079109766;0.306122584504481
1.60199999809265;0.079610914;0.306975040662575
1.61199998855591;0.0800916;0.306073557336922
1.62199997901917;0.08055185;0.306928053380851
1.63199996948242;0.081216626;0.305724883886045
1.64199995994568;0.08165642;0.30716537893995
1.65199995040894;0.08216778;0.306847348471301
1.66199994087219;0.08264848;0.307700813125698
1.67200005054474;0.08315986;0.3062128090491
1.682000041008;0.083640546;0.307943751950343
1.69200003147125;0.08409056;0.306458810957995
1.70200002193451;0.08465307;0.307893168627702
1.71200001239777;0.08522581;0.306402093546878
1.72200000286102;0.085563324;0.307847689973802
1.73199999332428;0.08619743;0.307523510873079
1.74199998378754;0.086616755;0.309257512506005
1.75199997425079;0.08722018;0.308057388208116
1.76199996471405;0.087711096;0.308617844818085
1.77199995517731;0.08818156;0.307131862348033
1.78199994564056;0.08861112;0.309157843150953
1.79200005531311;0.08921454;0.308250202913985
1.80200004577637;0.0896441;0.309398705434945
1.81200003623962;0.0901657;0.307325183077408
1.82200002670288;0.09064639;0.309348602460035
1.83200001716614;0.09112709;0.307862107154437
1.84200000762939;0.09171005;0.309587912040329
1.85199999809265;0.09218052;0.308101929594966
1.86199998855591;0.09266121;0.309540354996855
1.87199997901917;0.09313168;0.308054370250168
1.88199996948242;0.09369419;0.309196215765469
1.89199995994568;0.09415443;0.308003226113054
1.90199995040894;0.094716944;0.310607524469667
1.91199994087219;0.09517717;0.309122051096714
1.92200005054474;0.09564765;0.310853465762511
1.932000041008;0.09615902;0.309365427999835
1.94200003147125;0.096619256;0.311682346713543
1.95200002193451;0.097192;0.309313756186959
1.96200001239777;0.09754996;0.311050805001301
1.97200000286102;0.09814315;0.310436142828582
1.98199999332428;0.09865453;0.312165518002843
1.99199998378754;0.09917614;0.310969445975022
2.00200009346008;0.099585235;0.311241470499041
2.01200008392334;0.100117065;0.310922364568293
2.0220000743866;0.1005773;0.312946782963896
2.03200006484985;0.10110913;0.311750193319802
2.04200005531311;0.10175346;0.313180406831285
2.05200004577637;0.10217279;0.311989459667868
2.06200003623962;0.10265348;0.313135360368353
2.07200002670288;0.10312395;0.311356861445441
2.08200001716614;0.103655785;0.312500209585842
2.09200000762939;0.10410579;0.311892702722901
2.10199999809265;0.10458649;0.313038598144283
2.11199998855591;0.10512854;0.31301146086514
2.12199997901917;0.10568083;0.313568794374866
2.13199996948242;0.10614107;0.312668280351479
2.14199995994568;0.1066729;0.313519120490197
2.15199995040894;0.107081994;0.313498635292168
2.16199994087219;0.10774679;0.314342819095773
2.17199993133545;0.108176336;0.314028822378197
2.18199992179871;0.10869794;0.314880174108718
2.19199991226196;0.10911727;0.31368920196957
2.20199990272522;0.10969001;0.314830484830958
2.21199989318848;0.11011956;0.314223978620381
2.22199988365173;0.11072299;0.315656221137121
2.23200011253357;0.111142315;0.314465244881446
2.24200010299683;0.11174574;0.315604984474801
2.25200009346008;0.112185515;0.31412048143188
2.26200008392334;0.11269689;0.316142309926912
2.2720000743866;0.11315714;0.314949278796265
2.28200006484985;0.11371965;0.315798572381352
2.29200005531311;0.11416966;0.314606051977581
2.30200004577637;0.11466058;0.315458930349338
2.31200003623962;0.115223095;0.314553259334644
2.32200002670288;0.11566287;0.316578662427208
2.33200001716614;0.11624584;0.315379479253686
2.34200000762939;0.11661403;0.31711597421746
2.35199999809265;0.11717654;0.315917807802358
2.36199998855591;0.11768792;0.318232112921065
2.37199997901917;0.11804588;0.316166728004755
2.38199996948242;0.11865953;0.317890903543116
2.39199995994568;0.119181134;0.316109812152886
2.40199995040894;0.11963114;0.317549705310312
2.41199994087219;0.12012207;0.315770133392256
2.42199993133545;0.120633446;0.31808443096515
2.43199992179871;0.121062994;0.316015450680239
2.44199991226196;0.1215846;0.317744232742512
2.45199990272522;0.12224938;0.316248436766256
2.46199989318848;0.12263803;0.317398916179804
2.47199988365173;0.12318009;0.316786742078456
2.48200011253357;0.12364033;0.318518606636371
2.49200010299683;0.12413125;0.317324017097895
2.50200009346008;0.12465285;0.319052795230658
2.51200008392334;0.1250824;0.317568785966376
2.5220000743866;0.12568583;0.318708488049413
2.53200006484985;0.12620743;0.317219858012109
2.54200005531311;0.12661652;0.318369295916994
2.55200004577637;0.1271995;0.318047553402113
2.56200003623962;0.12763928;0.319195455157488
2.57200002670288;0.1282018;0.31828974634639
2.58200001716614;0.12869272;0.320020064291747
2.59200000762939;0.12921432;0.319116411188641
2.60199999809265;0.12962341;0.320265848767533
2.61199998855591;0.13024731;0.319357053273457
2.62199997901917;0.13068707;0.319627469139653
2.63199996948242;0.13119847;0.319309307723279
2.64199995994568;0.13173029;0.321330054830786
2.65199995040894;0.13223143;0.321304895773699
2.66199994087219;0.13264054;0.320991871000955
2.67199993133545;0.13323374;0.319792112278579
2.68199992179871;0.13365306;0.321233517730239
2.69199991226196;0.1341849;0.320914327120147
2.70199990272522;0.13469626;0.32322858251324
2.71199989318848;0.13520764;0.322617917557165
2.72199988365173;0.13570878;0.322885239538183
2.73200011253357;0.13619971;0.321105628028705
2.74200010299683;0.1367213;0.321956905290832
2.75200009346008;0.13709973;0.321937897129734
2.76200008392334;0.13772361;0.323369028652255
2.7720000743866;0.13815315;0.322177481016327
2.78200006484985;0.13856226;0.323034402784663
2.79200005531311;0.1391759;0.321833600079294
2.80200004577637;0.1397282;0.322390841382903
2.81200003623962;0.14011686;0.322663803358801
2.82200002670288;0.14062822;0.323515589152154
2.83200001716614;0.14107822;0.321738016977115
2.84200000762939;0.14163052;0.323757712877524
2.85199999809265;0.14217257;0.323437982334138
2.86199998855591;0.14274532;0.323994177330596
2.87199997901917;0.14317486;0.323095118601703
2.88199996948242;0.14366579;0.324825389242519
2.89199995994568;0.14412601;0.323924780318506
2.90199995040894;0.14465787;0.32477552105846
2.91199994087219;0.14516923;0.325042308909964
2.92199993133545;0.14558856;0.326483688120685
2.93199992179871;0.14625335;0.324987805577555
2.94199991226196;0.14669314;0.325258183736752
2.95199990272522;0.14711246;0.325237100163984
2.96199989318848;0.14769542;0.326377757205924
2.97199988365173;0.1481352;0.325185672606438
2.98200011253357;0.14869772;0.326327354503111
2.99200010299683;0.14922956;0.325423127744353
3.00200009346008;0.14970002;0.327154426633901
3.01200008392334;0.15012957;0.325962848039096
3.0220000743866;0.15072277;0.32739547496367
3.03200006484985;0.15113187;0.325619946789355
3.04200005531311;0.15170461;0.327638575899338
3.05200004577637;0.15217507;0.326737428800648
3.06200003623962;0.15274781;0.32846357483795
3.07200002670288;0.1531876;0.326686488308535
3.08200001716614;0.15372966;0.328999165045383
3.09200000762939;0.15415922;0.327515081045713
3.10199999809265;0.15473194;0.328656232245237
3.11199998855591;0.15522288;0.327461557204515
3.12199997901917;0.1556831;0.329485846927414
3.13199996948242;0.1562354;0.328288081345274
3.14199995994568;0.15672632;0.329725837515288
3.15199995040894;0.15721723;0.32706869494923
3.16199994087219;0.15763657;0.328510047675151
3.17199993133545;0.15823998;0.328187183740647
3.18199992179871;0.15863886;0.330214544233666
3.19199991226196;0.15912978;0.329019865335758
3.20199990272522;0.1596616;0.330163056051181
3.21199989318848;0.16021389;0.328672799672313
3.22199988365173;0.16067414;0.330697066072053
3.23200011253357;0.16112414;0.329504441506318
3.24200010299683;0.16160484;0.330942691972482
3.25200009346008;0.1620753;0.328579070920766
3.26200008392334;0.16259691;0.330600242767291
3.2720000743866;0.16324124;0.329690312532556
3.28200006484985;0.16369124;0.331422604025983
3.29200005531311;0.16413103;0.329937986745656
3.30200004577637;0.1646424;0.331082198883349
3.31200003623962;0.16514355;0.329886984500779
3.32200002670288;0.16559355;0.331911765591839
3.33200001716614;0.16614585;0.33100646186084
3.34200000762939;0.16672881;0.33126958784074
3.35199999809265;0.16715837;0.330370469124592
3.36199998855591;0.16764928;0.331223210221678
3.37199997901917;0.16810952;0.329737553526233
3.38199996948242;0.16868228;0.330878661621751
3.39199995994568;0.16923456;0.331143326125672
3.40199995040894;0.16972546;0.331996060485166
3.41199994087219;0.17020616;0.331971833687984
3.42199993133545;0.17067662;0.332825601825879
3.43199992179871;0.17119823;0.331921830599439
3.44199991226196;0.17165847;0.332483617504046
3.45199990272522;0.17224143;0.330991770957129
3.46199989318848;0.17272213;0.331845011940211
3.47199988365173;0.17327441;0.332402154970077
3.48200011253357;0.17372443;0.33267196023616
3.49200010299683;0.17426649;0.332644629723316
3.50200009346008;0.1746858;0.332623487194425
3.51200008392334;0.17522787;0.332011163497348
3.5220000743866;0.17567788;0.332865950746776
3.53200006484985;0.17618926;0.332840162013909
3.54200005531311;0.17671086;0.334861306504198
3.55200004577637;0.17720178;0.334251561980611
3.56200003623962;0.1777234;0.335102727746098
3.57200002670288;0.17811203;0.33362066029166
3.58200001716614;0.17878705;0.334464085510937
3.59200000762939;0.17916545;0.333860016996661
3.60199999809265;0.17960525;0.334715310213606
3.61199998855591;0.18019845;0.33439288321796
3.62199997901917;0.18073027;0.335828521310607
3.63199996948242;0.18112914;0.334930916173277
3.64199995994568;0.18166098;0.335489065711306
3.65199995040894;0.18214168;0.334587334408293
3.66199994087219;0.18259168;0.335734596161917
3.67199993133545;0.18314396;0.334536755160107
3.68199992179871;0.1837883;0.336259180335864
3.69199991226196;0.18413603;0.33594914606378
3.70199990272522;0.1846781;0.338261720022192
3.71199989318848;0.18510765;0.337070064158959
3.72199988365173;0.18565993;0.337919666011245
3.73200011253357;0.18617131;0.335553921026773
3.74200010299683;0.18662132;0.336993652950095
3.75200009346008;0.18724519;0.336084680090616
3.76200008392334;0.1876952;0.338109409528686
3.7720000743866;0.1881759;0.336622678308461
3.78200006484985;0.1886259;0.338647398097565
3.79200005531311;0.18920887;0.33657051817737
3.80200004577637;0.18965888;0.33859523507095
3.81200003623962;0.19025208;0.337687801405115
3.82200002670288;0.19070208;0.339420024389479
3.83200001716614;0.1911521;0.337057369322283
3.84200000762939;0.19171461;0.339076399281353
3.85199999809265;0.19217485;0.337590685626094
3.86199998855591;0.19270669;0.339903759952989
3.87199997901917;0.19320783;0.339293453746317
3.88199996948242;0.19373967;0.339851575247908
3.89199995994568;0.19413853;0.338368959929962
3.90199995040894;0.19478287;0.34009135867349
3.91199994087219;0.19521242;0.338899690488286
3.92199993133545;0.19575448;0.340334759074239
3.93199992179871;0.19623516;0.339432993941328
3.94199991226196;0.19670564;0.340579188092854
3.95199990272522;0.19723746;0.339967321038366
3.96199989318848;0.19773862;0.340819472144067
3.97199988365173;0.19820908;0.339918213668791
3.98200011253357;0.19860795;0.341360522677626
3.99200010299683;0.1992932;0.340448404622282
4.0019998550415;0.19963071;0.340431343260305
4.01200008392334;0.20014209;0.339820501534342
4.02199983596802;0.20068415;0.340670577378052
4.03200006484985;0.20121597;0.340351199442346
4.04199981689453;0.20165575;0.341791413797421
4.05200004577637;0.20213644;0.340597148570927
4.06199979782104;0.2025967;0.341158865237081
4.07200002670288;0.2030876;0.340841541371904
4.08199977874756;0.20365012;0.341105594297901
4.09200000762939;0.20426378;0.341074559178375
4.10200023651123;0.20464218;0.341347906086304
4.11199998855591;0.20516379;0.34161400874755
4.12200021743774;0.20562403;0.342468209259658
4.13199996948242;0.20618655;0.341269789848068
4.14200019836426;0.206657;0.342123466439398
4.15199995040894;0.20708655;0.341516746023612
4.16200017929077;0.20773089;0.342361627861851
4.17199993133545;0.20817067;0.341461897482373
4.18200016021729;0.20869228;0.342312985678476
4.19199991226196;0.20916274;0.342289180701462
4.2020001411438;0.20969458;0.34313974856476
4.21199989318848;0.2101855;0.341652450768454
4.22200012207031;0.21073776;0.343379457406348
4.23199987411499;0.21119802;0.342186183713301
4.24200010299683;0.21167871;0.343624324897827
4.2519998550415;0.21220031;0.343305434189805
4.26200008392334;0.21266055;0.344452102047295
4.27199983596802;0.21322307;0.3426686732799
4.28200006484985;0.21367307;0.343523373104307
4.29199981689453;0.21423559;0.343202405407814
4.30200004577637;0.21469581;0.344934055460616
4.31199979782104;0.21522765;0.343152178190408
4.32200002670288;0.21567766;0.344299356869432
4.33199977874756;0.21624017;0.343100909880272
4.34200000762939;0.21664928;0.345127633358531
4.35200023651123;0.21719132;0.344222708198651
4.36199998855591;0.21774362;0.34507221391342
4.37200021743774;0.21821408;0.34387842703722
4.38199996948242;0.218705;0.345901002732062
4.39200019836426;0.21909365;0.345588817358232
4.40199995040894;0.21978912;0.347308539414255
4.41200017929077;0.22006525;0.345832101791568
4.42199993133545;0.220638;0.34697304735595
4.43200016021729;0.22114937;0.345192190889932
4.44199991226196;0.22169143;0.346919678172496
4.4520001411438;0.22214144;0.344556947892569
4.46199989318848;0.22262214;0.346580037517701
4.47200012207031;0.22310284;0.346263183954493
4.48199987411499;0.2236142;0.347992221513115
4.49200010299683;0.2241665;0.346501778984842
4.5019998550415;0.22478014;0.348225634131741
4.51200008392334;0.2251688;0.347620946108603
4.52199983596802;0.22561881;0.348768102781094
4.53200006484985;0.22616085;0.34698567361814
4.54199981689453;0.22666201;0.348422740178934
4.55200004577637;0.22713247;0.347813901725213
4.56199979782104;0.22765407;0.348664934563411
4.57200002670288;0.22820635;0.347759460574581
4.58199977874756;0.22865637;0.348614119710345
4.59200000762939;0.22916774;0.347418227157379
4.60200023651123;0.2295666;0.348860473168562
4.61199998855591;0.23020072;0.348535813759499
4.62200021743774;0.23069164;0.348510919192136
4.63199996948242;0.23119278;0.348778010089899
4.64200019836426;0.23167348;0.349923591339189
4.65199995040894;0.2321644;0.349606208053605
4.66200017929077;0.23267578;0.350750235767903
4.67199993133545;0.23318715;0.350431807644573
4.68200016021729;0.23369852;0.350698358176427
4.69199991226196;0.23414855;0.350383039094238
4.7020001411438;0.23473151;0.35064595520227
4.71199989318848;0.23516107;0.350039172261064
4.72200012207031;0.23573379;0.351472584882983
4.73199987411499;0.23617359;0.350865280155597
4.74200010299683;0.23672588;0.352007226462048
4.7519998550415;0.23715544;0.350815459115071
4.76200008392334;0.23769748;0.352250412793106
4.77199983596802;0.2382191;0.351931451276302
4.78200006484985;0.23868956;0.35190757486088
4.79199981689453;0.23919071;0.351589643638695
4.80200004577637;0.23959981;0.352738845338063
4.81199979782104;0.2403055;0.351825555277265
4.82200002670288;0.24060209;0.352102989925418
4.83199977874756;0.24116461;0.351196964326512
4.84200000762939;0.24172711;0.352338368115665
4.85200023651123;0.24217714;0.352315520452303
4.86199998855591;0.24262714;0.354047629270581
4.87200021743774;0.2431283;0.353144707392433
4.88199996948242;0.2435783;0.352829368009517
4.89200019836426;0.24407946;0.351926439679922
4.90199995040894;0.244734;0.354233130944861
4.91200017929077;0.2452454;0.352452209586882
4.92199993133545;0.24563402;0.353894938689976
4.93200016021729;0.24615565;0.352698479375158
4.94199991226196;0.24663633;0.354429019650562
4.9520001411438;0.24714771;0.352648089305403
4.96199989318848;0.24764885;0.354670072792257
4.97200012207031;0.24816023;0.353766620784291
4.98199987411499;0.24868183;0.35491008621679
4.99200010299683;0.24917275;0.352252714990885
5.0019998550415;0.24967389;0.353397233258766
5.01200008392334;0.25014436;0.353373328621038
5.02199983596802;0.2507171;0.355684156095859
5.03200006484985;0.251208;0.353611766747921
5.04199981689453;0.2517092;0.355341250721353
5.05200004577637;0.25217965;0.355024852175644
5.06199979782104;0.25267056;0.355877382627171
5.07200002670288;0.25319216;0.353803411960982
5.08199977874756;0.2536933;0.35670287986996
5.09200000762939;0.25419444;0.35521493648739
5.10200023651123;0.2547263;0.356065380167738
5.11199998855591;0.2552479;0.35428390398715
5.12200021743774;0.25569788;0.356308472573595
5.13199996948242;0.2562604;0.355109908304387
5.14200019836426;0.25663882;0.35596814800984
5.15199995040894;0.25728315;0.35593538615736
5.16200017929077;0.2576718;0.357670573676768
5.17199993133545;0.2581525;0.356476169467201
5.18200016021729;0.2587457;0.357908462850753
5.19199991226196;0.2592673;0.356711960888368
5.2020001411438;0.2596764;0.358153619348911
5.21199989318848;0.26011616;0.357838762503456
5.22200012207031;0.26081163;0.359265847838228
5.23199987411499;0.26106733;0.358082871185405
5.24200010299683;0.26170146;0.35863559354067
5.2519998550415;0.26215145;0.358612701684081
5.26200008392334;0.26266283;0.359171675536
5.27199983596802;0.26315373;0.35768424003037
5.28200006484985;0.26360378;0.358831301760148
5.29199981689453;0.2641049;0.358220813853755
5.30200004577637;0.26460606;0.35848781262049
5.31199979782104;0.26527083;0.359038974195141
5.32200002670288;0.2657004;0.358724613280479
5.33199977874756;0.26620156;0.358114117935095
5.34200000762939;0.26667202;0.358967663817753
5.35200023651123;0.26714247;0.359236209071148
5.36199998855591;0.267705;0.360085046185103
5.37200021743774;0.2681448;0.358600199146331
5.38199996948242;0.26868683;0.358865106948832
5.39200019836426;0.26924932;0.359128961631443
5.40199995040894;0.2696073;0.359988206689649
5.41200017929077;0.2702005;0.359373015128523
5.42199993133545;0.27058914;0.361108187338984
5.43200016021729;0.27121302;0.360198950569206
5.44199991226196;0.27171415;0.360465922543689
5.4520001411438;0.27222556;0.360439879719097
5.46199989318848;0.2726551;0.361880464968166
5.47200012207031;0.27322784;0.360388836138995
5.48199987411499;0.2736676;0.361243908646145
5.49200010299683;0.27419946;0.361509319063428
5.5019998550415;0.27470058;0.362946253850729
5.51200008392334;0.275212;0.362042732662317
5.52199983596802;0.27571312;0.363187164840184
5.53200006484985;0.27618358;0.361993237710181
5.54199981689453;0.27671543;0.363136101755225
5.55200004577637;0.27717566;0.362527663422492
5.56199979782104;0.27772793;0.363961984291073
5.57200002670288;0.2781575;0.361892665856737
5.58199977874756;0.2786791;0.363328536823368
5.59200000762939;0.27926207;0.363006338919349
5.60200023651123;0.2797223;0.363860354559149
5.61199998855591;0.2801621;0.36266798034006
5.62200021743774;0.28070417;0.364395302605532
5.63199996948242;0.28129736;0.363487597701366
5.64200019836426;0.28156325;0.364644004696292
5.65199995040894;0.28221783;0.363148177747539
5.66200017929077;0.28266782;0.364002708412583
5.67199993133545;0.28317922;0.362221687289262
5.68200016021729;0.28365988;0.36336716206208
5.69199991226196;0.28407922;0.363345782108639
5.7020001411438;0.2846622;0.364778517504913
5.71199989318848;0.28512245;0.363000089343691
5.72200012207031;0.28572586;0.365309249799445
5.73199987411499;0.286227;0.364406223861927
5.74200010299683;0.28668723;0.365845213016912
5.7519998550415;0.28716794;0.363773246568204
5.76200008392334;0.2876793;0.365502125649814
5.77199983596802;0.28814977;0.364015669058273
5.78200006484985;0.28865093;0.366037555853619
5.79199981689453;0.28922367;0.364253379909721
5.80200004577637;0.28966346;0.365400914710904
5.81199979782104;0.29014415;0.365083891924838
5.82200002670288;0.29067597;0.366811719316187
5.83199977874756;0.29108506;0.365620877206739
5.84200000762939;0.29174986;0.366464426726289
5.85200023651123;0.29222032;0.364977960796334
5.86199998855591;0.29269078;0.366416413728129
5.87200021743774;0.29319194;0.366098368819828
5.88199996948242;0.29375443;0.366654632615887
5.89200019836426;0.29414308;0.36575732723957
5.90199995040894;0.2947363;0.366604519807356
5.91200017929077;0.29519653;0.365703558822263
5.92199993133545;0.2957488;0.367137828508568
5.93200016021729;0.29621926;0.366821312903413
5.94199991226196;0.29668972;0.367089796160007
5.9520001411438;0.2972318;0.366769621840715
5.96199989318848;0.29772273;0.368207017532021
5.97200012207031;0.29825455;0.368472364195967
5.98199987411499;0.29865342;0.36786700798409
5.99200010299683;0.29922616;0.367252782578475
6.0019998550415;0.29971707;0.368105184255921
6.01200008392334;0.300208;0.367495143672634
6.02199983596802;0.30069894;0.369517501339177
6.03200006484985;0.3011694;0.369493473757449
6.04199981689453;0.3017728;0.368877684927635
6.05200004577637;0.30212057;0.368567421623556
6.06199979782104;0.3027342;0.369121057275757
6.07200002670288;0.30319443;0.368512567360983
6.08199977874756;0.30365467;0.369366525846058
6.09200000762939;0.3041865;0.368461885775266
6.10200023651123;0.3046263;0.369024396223888
6.11199998855591;0.3051274;0.369291283619546
6.12200021743774;0.30561835;0.370436178354799
6.13199996948242;0.30627292;0.369525250939933
6.14200019836426;0.30669224;0.369796313242479
6.15199995040894;0.30722407;0.368891654863782
6.16200017929077;0.3076843;0.370623084322244
6.17199993133545;0.3082059;0.370011456085014
6.18200016021729;0.30866617;0.371157891175157
6.19199991226196;0.3091673;0.369962316626568
6.2020001411438;0.30971956;0.371689037144733
6.21199989318848;0.31022075;0.371078426814163
6.22200012207031;0.31066054;0.371348444125951
6.23199987411499;0.31118214;0.370151807905137
6.24200010299683;0.3116628;0.372174673457621
6.2519998550415;0.31223553;0.370975420244989
6.26200008392334;0.31275716;0.372996198265359
6.27199983596802;0.31322762;0.371509681509475
6.28200006484985;0.31364697;0.37207321728047
6.29199981689453;0.31424016;0.37145790188078
6.30200004577637;0.31469014;0.372604858952142
6.31199979782104;0.31521174;0.370823221922168
6.32200002670288;0.31568223;0.373139107693121
6.33199977874756;0.3162345;0.372233369196621
