Time_s;Displacement_mm;Force_N
468.308013916016;23.41507;2.87317631256361
468.317993164062;23.415651;2.87278603031322
468.328002929688;23.416203;2.87327920221331
468.338012695312;23.416664;2.8726164101672
468.347991943359;23.417084;2.87225338241655
468.358001708984;23.417688;2.87273794284074
468.368011474609;23.418188;2.8711892166229
468.377990722656;23.418669;2.87081567080167
468.388000488281;23.41922;2.87101640168964
468.398010253906;23.419672;2.87064770972278
468.407989501953;23.420244;2.86908692105431
468.417999267578;23.420683;2.86989240379748
468.428009033203;23.421143;2.86922936871842
468.43798828125;23.421585;2.87003434704187
468.447998046875;23.422148;2.86788966007414
468.4580078125;23.422607;2.86869118904457
468.467987060547;23.423107;2.86743545032048
468.477996826172;23.423618;2.867643468031
468.488006591797;23.424192;2.86578873291693
468.497985839844;23.42462;2.86659634919799
468.507995605469;23.425142;2.86562962059774
468.518005371094;23.425653;2.86612953302056
468.528015136719;23.426155;2.86487395156379
468.537994384766;23.426678;2.86625165139231
468.548004150391;23.427095;2.8650095047523
468.558013916016;23.427649;2.86550250952717
468.567993164062;23.42813;2.86395714056599
468.578002929688;23.42864;2.86475071273175
468.588012695312;23.429193;2.86231408066399
468.597991943359;23.429642;2.86458286831143
468.608001708984;23.430183;2.86302724360288
468.618011474609;23.430656;2.86353400858099
468.627990722656;23.431187;2.86227335628131
468.638000488281;23.431698;2.86218775299699
468.648010253906;23.4322;2.86093165610971
468.657989501953;23.432692;2.86172793321586
468.667999267578;23.43314;2.85960188040444
468.678009033203;23.433681;2.85951124607319
468.68798828125;23.434122;2.85709336375204
468.697998046875;23.434614;2.8593549360498
468.7080078125;23.435186;2.85896610392181
468.717987060547;23.435555;2.85919728126413
468.727996826172;23.436209;2.8573297076983
468.738006591797;23.43668;2.85783679327848
468.747985839844;23.437172;2.85628935917675
468.757995605469;23.43761;2.8570949716847
468.768005371094;23.438194;2.85523862017785
468.778015136719;23.438654;2.85633404413982
468.787994384766;23.439184;2.85624523780548
468.798004150391;23.439697;2.85615927861584
468.808013916016;23.440166;2.85549469097329
468.817993164062;23.44075;2.85598283187622
468.828002929688;23.44119;2.85503030127401
468.838012695312;23.44163;2.85583536968737
468.847991943359;23.44214;2.85457740684376
468.858001708984;23.442621;2.85479050244015
468.868011474609;23.443113;2.85412155347548
468.877990722656;23.443623;2.85432888678603
468.888000488281;23.444103;2.85307694634074
468.898010253906;23.444698;2.85327023207922
468.907989501953;23.445126;2.85407700373254
468.917999267578;23.44566;2.85398750958271
468.928009033203;23.446213;2.85360202965582
468.93798828125;23.446712;2.85439769851372
468.947998046875;23.447153;2.85403098697147
468.9580078125;23.447634;2.85336387030694
468.967987060547;23.448164;2.85268933977165
468.977996826172;23.448605;2.85320112497339
468.988006591797;23.449186;2.85251804365016
468.997985839844;23.449678;2.85302127826145
469.007995605469;23.450129;2.85118798390718
469.018005371094;23.450752;2.85196255807586
469.028015136719;23.451162;2.85130783373928
469.037994384766;23.451683;2.85092750231252
469.048004150391;23.452236;2.84995610544934
469.058013916016;23.452656;2.85164340172945
469.067993164062;23.453146;2.84980356292258
469.078002929688;23.453678;2.85030008226421
469.088012695312;23.454147;2.84904946127968
469.097991943359;23.454618;2.8495568038988
469.108001708984;23.455172;2.84799813114083
469.118011474609;23.45564;2.84909217423755
469.127990722656;23.456072;2.84784725149218
469.138000488281;23.456766;2.84919670370613
469.148010253906;23.457155;2.84795938752153
469.157989501953;23.457657;2.84846102565255
469.167999267578;23.458117;2.84603960408975
469.178009033203;23.458689;2.84711570360216
469.18798828125;23.459188;2.84644634080406
469.197998046875;23.45969;2.84724067374563
469.2080078125;23.460182;2.84422898207845
469.217987060547;23.460695;2.84531466811469
469.227996826172;23.461226;2.84434663470767
469.238006591797;23.461676;2.84456418154547
469.247985839844;23.462135;2.84185021825924
469.257995605469;23.462637;2.84235154367828
469.268005371094;23.463106;2.84051540132828
469.278015136719;23.46362;2.84160121205242
469.287994384766;23.46414;2.83917031530905
469.298004150391;23.464642;2.83967183561011
469.308013916016;23.465195;2.83782110230707
469.317993164062;23.465614;2.83775083860619
469.328002929688;23.466166;2.83589987026762
469.338012695312;23.466698;2.83522505438816
469.347991943359;23.467157;2.8336830793808
469.358001708984;23.467648;2.8347727367382
469.368011474609;23.468128;2.83322723765415
469.377990722656;23.468649;2.83313986128073
469.388000488281;23.469162;2.83188182523046
469.398010253906;23.469694;2.83179260124636
469.407989501953;23.470163;2.83054194206679
469.417999267578;23.470655;2.8301664241987
469.428009033203;23.47124;2.82977530683906
469.43798828125;23.471638;2.83000155249543
469.447998046875;23.472229;2.82843742584081
469.4580078125;23.4727;2.82835842515398
469.467987060547;23.47319;2.82798323640571
469.477996826172;23.473703;2.82701788851005
469.488006591797;23.474174;2.82576678429303
469.497985839844;23.474676;2.82538997898123
469.507995605469;23.475136;2.82472681761028
469.518005371094;23.475666;2.82493091295756
469.528015136719;23.476126;2.82426774927096
469.537994384766;23.476587;2.82360441675775
469.548004150391;23.47723;2.82173855203321
469.558013916016;23.477629;2.82255061781118
469.567993164062;23.478182;2.82128584798953
469.578002929688;23.478561;2.82092866705096
469.588012695312;23.479235;2.8193511951869
469.597991943359;23.479656;2.81957356604042
469.608001708984;23.480198;2.81831033597851
469.618011474609;23.480688;2.81881442854831
469.627990722656;23.48119;2.81785120660884
469.638000488281;23.4817;2.81776564117486
469.648010253906;23.482182;2.81651277223533
469.657989501953;23.48261;2.81702696231124
469.667999267578;23.483093;2.81606692335765
469.678009033203;23.483644;2.81656017374468
469.68798828125;23.484095;2.81531240149693
469.697998046875;23.484636;2.81639372699271
469.7080078125;23.485147;2.81484328482809
469.717987060547;23.48569;2.81504477183603
469.727996826172;23.48613;2.81321334068755
469.738006591797;23.486671;2.81458756058522
469.747985839844;23.487204;2.81244712143197
469.757995605469;23.487694;2.8126575965457
469.768005371094;23.488165;2.81082085882057
469.778015136719;23.488615;2.81191734401674
469.787994384766;23.489187;2.81006295482426
469.798004150391;23.489658;2.81144931352343
469.808013916016;23.490181;2.80901754447277
469.817993164062;23.49068;2.80893380176838
